setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	30	-0.534809426829241	-1.87234659753818	0.00114842196847319	0.0191144131023842	0.0152849739247279	2600	tags=43%, list=15%, signal=37%	ENSRNOG00000021125/ENSRNOG00000018958/ENSRNOG00000050819/ENSRNOG00000033772/ENSRNOG00000052620/ENSRNOG00000006967/ENSRNOG00000018233/ENSRNOG00000026136/ENSRNOG00000015477/ENSRNOG00000023143/ENSRNOG00000019675/ENSRNOG00000014064/ENSRNOG00000015588
GOMF_HORMONE_ACTIVITY	53	-0.447540177769599	-1.79650101185712	0.00117408624726342	0.0192158782468781	0.0153661112361143	5396	tags=53%, list=31%, signal=36%	ENSRNOG00000014231/ENSRNOG00000018445/ENSRNOG00000018854/ENSRNOG00000066847/ENSRNOG00000015156/ENSRNOG00000001837/ENSRNOG00000015075/ENSRNOG00000046202/ENSRNOG00000014361/ENSRNOG00000060867/ENSRNOG00000016275/ENSRNOG00000004517/ENSRNOG00000066777/ENSRNOG00000001416/ENSRNOG00000030462/ENSRNOG00000046449/ENSRNOG00000019692/ENSRNOG00000027030/ENSRNOG00000018808/ENSRNOG00000043300/ENSRNOG00000012703/ENSRNOG00000001092/ENSRNOG00000008176/ENSRNOG00000030238/ENSRNOG00000007477/ENSRNOG00000060237/ENSRNOG00000020369/ENSRNOG00000003984
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	120	0.366641267169679	1.67037705164095	0.00122078755003246	0.019652678264457	0.0157154014206077	3348	tags=32%, list=19%, signal=26%	ENSRNOG00000055382/ENSRNOG00000000368/ENSRNOG00000001575/ENSRNOG00000016675/ENSRNOG00000006645/ENSRNOG00000020706/ENSRNOG00000017060/ENSRNOG00000006174/ENSRNOG00000010853/ENSRNOG00000002327/ENSRNOG00000014862/ENSRNOG00000045816/ENSRNOG00000060599/ENSRNOG00000006957/ENSRNOG00000021056/ENSRNOG00000002146/ENSRNOG00000019486/ENSRNOG00000008992/ENSRNOG00000049792/ENSRNOG00000021130/ENSRNOG00000020557/ENSRNOG00000003777/ENSRNOG00000047143/ENSRNOG00000030910/ENSRNOG00000011211/ENSRNOG00000055499/ENSRNOG00000007682/ENSRNOG00000002349/ENSRNOG00000008766/ENSRNOG00000058308/ENSRNOG00000029811/ENSRNOG00000059005/ENSRNOG00000002336/ENSRNOG00000001679/ENSRNOG00000009450/ENSRNOG00000005723/ENSRNOG00000001873/ENSRNOG00000013610/ENSRNOG00000061182
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	118	-0.347732094888458	-1.64674726262836	0.00125490564606706	0.0198760862006105	0.0158940511369444	4644	tags=42%, list=27%, signal=31%	ENSRNOG00000031067/ENSRNOG00000027124/ENSRNOG00000048161/ENSRNOG00000000692/ENSRNOG00000012055/ENSRNOG00000012679/ENSRNOG00000016214/ENSRNOG00000010919/ENSRNOG00000014783/ENSRNOG00000015551/ENSRNOG00000032942/ENSRNOG00000032247/ENSRNOG00000051232/ENSRNOG00000032381/ENSRNOG00000014504/ENSRNOG00000010196/ENSRNOG00000017977/ENSRNOG00000027260/ENSRNOG00000021264/ENSRNOG00000036842/ENSRNOG00000021420/ENSRNOG00000013634/ENSRNOG00000012213/ENSRNOG00000017418/ENSRNOG00000056162/ENSRNOG00000070382/ENSRNOG00000016962/ENSRNOG00000019031/ENSRNOG00000023208/ENSRNOG00000009663/ENSRNOG00000053272/ENSRNOG00000011513/ENSRNOG00000000913/ENSRNOG00000019350/ENSRNOG00000008626/ENSRNOG00000052219/ENSRNOG00000009822/ENSRNOG00000004249/ENSRNOG00000001092/ENSRNOG00000025274/ENSRNOG00000055365/ENSRNOG00000009325/ENSRNOG00000045992/ENSRNOG00000005825/ENSRNOG00000018106/ENSRNOG00000014835/ENSRNOG00000062279/ENSRNOG00000010522/ENSRNOG00000013309/ENSRNOG00000007637
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	15	-0.652668257863171	-1.92449143942085	0.00129269413293251	0.0201496133101544	0.016112779000295	3367	tags=60%, list=20%, signal=48%	ENSRNOG00000037815/ENSRNOG00000047023/ENSRNOG00000061876/ENSRNOG00000017512/ENSRNOG00000002342/ENSRNOG00000004027/ENSRNOG00000014645/ENSRNOG00000017619/ENSRNOG00000055049
GOMF_GDP_BINDING	66	-0.411757843077195	-1.72327004727478	0.00132885341709193	0.0203895946185043	0.0163046817294503	2993	tags=32%, list=17%, signal=26%	ENSRNOG00000021403/ENSRNOG00000018972/ENSRNOG00000002529/ENSRNOG00000014621/ENSRNOG00000019973/ENSRNOG00000070951/ENSRNOG00000005762/ENSRNOG00000014060/ENSRNOG00000002671/ENSRNOG00000052499/ENSRNOG00000018568/ENSRNOG00000022014/ENSRNOG00000006130/ENSRNOG00000050519/ENSRNOG00000016611/ENSRNOG00000029738/ENSRNOG00000037247/ENSRNOG00000002440/ENSRNOG00000015160/ENSRNOG00000063150/ENSRNOG00000042189
GOMF_CADHERIN_BINDING	314	-0.265833604953066	-1.42684173877342	0.00155098598330199	0.0234318190092701	0.018737417709203	4411	tags=34%, list=26%, signal=26%	ENSRNOG00000048981/ENSRNOG00000010299/ENSRNOG00000020423/ENSRNOG00000020299/ENSRNOG00000026212/ENSRNOG00000047028/ENSRNOG00000047088/ENSRNOG00000001454/ENSRNOG00000017466/ENSRNOG00000004332/ENSRNOG00000018593/ENSRNOG00000009960/ENSRNOG00000005331/ENSRNOG00000017708/ENSRNOG00000031544/ENSRNOG00000003524/ENSRNOG00000014179/ENSRNOG00000019113/ENSRNOG00000043044/ENSRNOG00000047393/ENSRNOG00000019551/ENSRNOG00000010233/ENSRNOG00000004346/ENSRNOG00000068243/ENSRNOG00000018557/ENSRNOG00000023383/ENSRNOG00000033153/ENSRNOG00000004141/ENSRNOG00000054172/ENSRNOG00000053332/ENSRNOG00000005434/ENSRNOG00000017895/ENSRNOG00000011798/ENSRNOG00000009222/ENSRNOG00000014079/ENSRNOG00000023668/ENSRNOG00000038045/ENSRNOG00000055226/ENSRNOG00000012957/ENSRNOG00000013668/ENSRNOG00000016166/ENSRNOG00000034071/ENSRNOG00000015020/ENSRNOG00000059801/ENSRNOG00000003226/ENSRNOG00000001007/ENSRNOG00000023344/ENSRNOG00000009805/ENSRNOG00000046803/ENSRNOG00000003975/ENSRNOG00000002101/ENSRNOG00000018708/ENSRNOG00000008301/ENSRNOG00000027722/ENSRNOG00000046829/ENSRNOG00000007393/ENSRNOG00000057569/ENSRNOG00000010218/ENSRNOG00000004132/ENSRNOG00000052620/ENSRNOG00000009495/ENSRNOG00000021824/ENSRNOG00000048462/ENSRNOG00000007925/ENSRNOG00000013948/ENSRNOG00000016419/ENSRNOG00000013324/ENSRNOG00000060793/ENSRNOG00000010362/ENSRNOG00000056585/ENSRNOG00000003098/ENSRNOG00000005796/ENSRNOG00000030124/ENSRNOG00000029682/ENSRNOG00000058842/ENSRNOG00000011559/ENSRNOG00000017194/ENSRNOG00000017469/ENSRNOG00000008414/ENSRNOG00000009144/ENSRNOG00000013039/ENSRNOG00000015713/ENSRNOG00000018289/ENSRNOG00000017952/ENSRNOG00000020266/ENSRNOG00000015030/ENSRNOG00000001747/ENSRNOG00000006077/ENSRNOG00000025936/ENSRNOG00000018487/ENSRNOG00000008140/ENSRNOG00000051952/ENSRNOG00000018336/ENSRNOG00000020075/ENSRNOG00000016630/ENSRNOG00000015845/ENSRNOG00000008517/ENSRNOG00000018524/ENSRNOG00000017158/ENSRNOG00000001611/ENSRNOG00000004414/ENSRNOG00000019007/ENSRNOG00000021150/ENSRNOG00000070974/ENSRNOG00000066585/ENSRNOG00000010966/ENSRNOG00000011138
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	35	-0.486852810765473	-1.7861060454444	0.00163783869300009	0.0240053372615834	0.0191960355848871	4618	tags=57%, list=27%, signal=42%	ENSRNOG00000059618/ENSRNOG00000015727/ENSRNOG00000004089/ENSRNOG00000025053/ENSRNOG00000005906/ENSRNOG00000016177/ENSRNOG00000020884/ENSRNOG00000013674/ENSRNOG00000002225/ENSRNOG00000019472/ENSRNOG00000018434/ENSRNOG00000012779/ENSRNOG00000016366/ENSRNOG00000010031/ENSRNOG00000011478/ENSRNOG00000019622/ENSRNOG00000010253/ENSRNOG00000026647/ENSRNOG00000016397/ENSRNOG00000056446
GOMF_MICROTUBULE_BINDING	255	0.294014033457462	1.4881961239037	0.00163412965528468	0.0240053372615834	0.0191960355848871	4606	tags=36%, list=27%, signal=27%	ENSRNOG00000046028/ENSRNOG00000024468/ENSRNOG00000030294/ENSRNOG00000008806/ENSRNOG00000004207/ENSRNOG00000018815/ENSRNOG00000025787/ENSRNOG00000007937/ENSRNOG00000005540/ENSRNOG00000026226/ENSRNOG00000028380/ENSRNOG00000010566/ENSRNOG00000027630/ENSRNOG00000014996/ENSRNOG00000013661/ENSRNOG00000037462/ENSRNOG00000000303/ENSRNOG00000022343/ENSRNOG00000007286/ENSRNOG00000002376/ENSRNOG00000017788/ENSRNOG00000007291/ENSRNOG00000020891/ENSRNOG00000014275/ENSRNOG00000026964/ENSRNOG00000024280/ENSRNOG00000003882/ENSRNOG00000010999/ENSRNOG00000027136/ENSRNOG00000029308/ENSRNOG00000016550/ENSRNOG00000016717/ENSRNOG00000052038/ENSRNOG00000001247/ENSRNOG00000005877/ENSRNOG00000004415/ENSRNOG00000009881/ENSRNOG00000003682/ENSRNOG00000028624/ENSRNOG00000056458/ENSRNOG00000025527/ENSRNOG00000006792/ENSRNOG00000026296/ENSRNOG00000017085/ENSRNOG00000027204/ENSRNOG00000039315/ENSRNOG00000014080/ENSRNOG00000032539/ENSRNOG00000004048/ENSRNOG00000032410/ENSRNOG00000060542/ENSRNOG00000008996/ENSRNOG00000000236/ENSRNOG00000016047/ENSRNOG00000003832/ENSRNOG00000048035/ENSRNOG00000000417/ENSRNOG00000027590/ENSRNOG00000018929/ENSRNOG00000008807/ENSRNOG00000003469/ENSRNOG00000007404/ENSRNOG00000017690/ENSRNOG00000019159/ENSRNOG00000006357/ENSRNOG00000047712/ENSRNOG00000013767/ENSRNOG00000014844/ENSRNOG00000004921/ENSRNOG00000012798/ENSRNOG00000009893/ENSRNOG00000006082/ENSRNOG00000001717/ENSRNOG00000004057/ENSRNOG00000007515/ENSRNOG00000055648/ENSRNOG00000000986/ENSRNOG00000024594/ENSRNOG00000008481/ENSRNOG00000009700/ENSRNOG00000005037/ENSRNOG00000037211/ENSRNOG00000004951/ENSRNOG00000010150/ENSRNOG00000057464/ENSRNOG00000052140/ENSRNOG00000011453/ENSRNOG00000019740/ENSRNOG00000025145/ENSRNOG00000014000/ENSRNOG00000056156/ENSRNOG00000012207/ENSRNOG00000021295
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	83	0.400180852401855	1.72839992711575	0.00171057422347897	0.0247027042272992	0.0197536899491534	3348	tags=33%, list=19%, signal=26%	ENSRNOG00000019134/ENSRNOG00000049761/ENSRNOG00000000368/ENSRNOG00000001575/ENSRNOG00000006174/ENSRNOG00000010853/ENSRNOG00000002327/ENSRNOG00000014862/ENSRNOG00000045816/ENSRNOG00000060599/ENSRNOG00000006957/ENSRNOG00000016429/ENSRNOG00000014290/ENSRNOG00000008992/ENSRNOG00000049792/ENSRNOG00000003777/ENSRNOG00000013042/ENSRNOG00000030910/ENSRNOG00000055499/ENSRNOG00000007682/ENSRNOG00000002349/ENSRNOG00000008766/ENSRNOG00000002336/ENSRNOG00000001679/ENSRNOG00000005723/ENSRNOG00000013610/ENSRNOG00000061182
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	17	0.650936063532921	1.98401499834163	0.00183177822739088	0.0251864039737597	0.0201404838293758	3182	tags=65%, list=19%, signal=53%	ENSRNOG00000000368/ENSRNOG00000001575/ENSRNOG00000006174/ENSRNOG00000045816/ENSRNOG00000006957/ENSRNOG00000008992/ENSRNOG00000030910/ENSRNOG00000055499/ENSRNOG00000007682/ENSRNOG00000008766/ENSRNOG00000005723
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	11	-0.713681371262906	-1.92989421707835	0.00179607104946903	0.0251864039737597	0.0201404838293758	2322	tags=45%, list=14%, signal=39%	ENSRNOG00000020308/ENSRNOG00000068887/ENSRNOG00000066714/ENSRNOG00000001770/ENSRNOG00000008843
GOMF_BMP_RECEPTOR_BINDING	11	-0.712008778787566	-1.92537129315787	0.00181394225647672	0.0251864039737597	0.0201404838293758	1933	tags=55%, list=11%, signal=48%	ENSRNOG00000009495/ENSRNOG00000013324/ENSRNOG00000010917/ENSRNOG00000053384/ENSRNOG00000009694/ENSRNOG00000019675
GOMF_MHC_PROTEIN_COMPLEX_BINDING	15	-0.643689449199202	-1.89801605900848	0.00189795712225888	0.0251864039737597	0.0201404838293758	3299	tags=53%, list=19%, signal=43%	ENSRNOG00000059714/ENSRNOG00000054954/ENSRNOG00000058422/ENSRNOG00000066773/ENSRNOG00000017123/ENSRNOG00000049491/ENSRNOG00000033215/ENSRNOG00000018735
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	40	0.500069955134817	1.89242352594281	0.0018841598063387	0.0251864039737597	0.0201404838293758	2504	tags=40%, list=15%, signal=34%	ENSRNOG00000013147/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000002146/ENSRNOG00000018378/ENSRNOG00000019486/ENSRNOG00000031287/ENSRNOG00000004560/ENSRNOG00000051262/ENSRNOG00000002863/ENSRNOG00000007090/ENSRNOG00000020557/ENSRNOG00000060528/ENSRNOG00000013042/ENSRNOG00000033531/ENSRNOG00000003288
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY	451	0.262197496214308	1.40239625575982	0.00188117924249042	0.0251864039737597	0.0201404838293758	4803	tags=35%, list=28%, signal=26%	ENSRNOG00000023360/ENSRNOG00000026649/ENSRNOG00000002073/ENSRNOG00000005135/ENSRNOG00000046445/ENSRNOG00000017938/ENSRNOG00000022372/ENSRNOG00000058393/ENSRNOG00000026299/ENSRNOG00000027026/ENSRNOG00000020254/ENSRNOG00000020153/ENSRNOG00000008922/ENSRNOG00000013422/ENSRNOG00000000248/ENSRNOG00000000648/ENSRNOG00000060544/ENSRNOG00000003669/ENSRNOG00000002708/ENSRNOG00000017493/ENSRNOG00000053510/ENSRNOG00000005673/ENSRNOG00000009437/ENSRNOG00000020347/ENSRNOG00000001877/ENSRNOG00000003848/ENSRNOG00000007975/ENSRNOG00000018849/ENSRNOG00000003205/ENSRNOG00000010496/ENSRNOG00000024535/ENSRNOG00000021392/ENSRNOG00000009034/ENSRNOG00000056756/ENSRNOG00000019145/ENSRNOG00000059480/ENSRNOG00000049783/ENSRNOG00000016645/ENSRNOG00000029235/ENSRNOG00000000175/ENSRNOG00000018246/ENSRNOG00000017824/ENSRNOG00000042460/ENSRNOG00000004685/ENSRNOG00000051498/ENSRNOG00000021800/ENSRNOG00000004909/ENSRNOG00000026435/ENSRNOG00000010680/ENSRNOG00000002757/ENSRNOG00000017503/ENSRNOG00000055547/ENSRNOG00000001598/ENSRNOG00000020701/ENSRNOG00000018803/ENSRNOG00000012899/ENSRNOG00000013933/ENSRNOG00000013837/ENSRNOG00000025244/ENSRNOG00000061070/ENSRNOG00000002695/ENSRNOG00000006048/ENSRNOG00000016029/ENSRNOG00000000635/ENSRNOG00000033790/ENSRNOG00000038002/ENSRNOG00000004688/ENSRNOG00000005330/ENSRNOG00000004131/ENSRNOG00000017833/ENSRNOG00000051170/ENSRNOG00000005874/ENSRNOG00000061080/ENSRNOG00000004109/ENSRNOG00000042679/ENSRNOG00000014419/ENSRNOG00000015101/ENSRNOG00000019154/ENSRNOG00000045568/ENSRNOG00000021085/ENSRNOG00000016866/ENSRNOG00000011553/ENSRNOG00000008929/ENSRNOG00000061603/ENSRNOG00000013218/ENSRNOG00000024194/ENSRNOG00000003078/ENSRNOG00000060542/ENSRNOG00000014004/ENSRNOG00000013251/ENSRNOG00000009566/ENSRNOG00000003792/ENSRNOG00000008288/ENSRNOG00000022598/ENSRNOG00000012850/ENSRNOG00000043416/ENSRNOG00000034240/ENSRNOG00000063221/ENSRNOG00000056659/ENSRNOG00000061499/ENSRNOG00000001108/ENSRNOG00000025818/ENSRNOG00000025702/ENSRNOG00000018288/ENSRNOG00000058050/ENSRNOG00000008711/ENSRNOG00000004711/ENSRNOG00000005882/ENSRNOG00000019419/ENSRNOG00000004158/ENSRNOG00000007814/ENSRNOG00000014876/ENSRNOG00000010392/ENSRNOG00000004377/ENSRNOG00000008870/ENSRNOG00000012718/ENSRNOG00000048622/ENSRNOG00000019618/ENSRNOG00000025350/ENSRNOG00000011931/ENSRNOG00000009893/ENSRNOG00000004473/ENSRNOG00000004927/ENSRNOG00000012263/ENSRNOG00000012030/ENSRNOG00000015447/ENSRNOG00000024934/ENSRNOG00000013195/ENSRNOG00000014670/ENSRNOG00000052445/ENSRNOG00000060010/ENSRNOG00000018561/ENSRNOG00000065659/ENSRNOG00000000397/ENSRNOG00000051592/ENSRNOG00000025278/ENSRNOG00000017940/ENSRNOG00000010557/ENSRNOG00000007175/ENSRNOG00000011498/ENSRNOG00000008146/ENSRNOG00000019740/ENSRNOG00000016703/ENSRNOG00000050647/ENSRNOG00000008597/ENSRNOG00000050200/ENSRNOG00000007053/ENSRNOG00000061215/ENSRNOG00000038741/ENSRNOG00000001297/ENSRNOG00000017326/ENSRNOG00000042888/ENSRNOG00000005292/ENSRNOG00000014723/ENSRNOG00000020793/ENSRNOG00000006087/ENSRNOG00000016737/ENSRNOG00000020297/ENSRNOG00000031689/ENSRNOG00000036683
GOMF_CHEMOKINE_BINDING	24	-0.547165604728522	-1.83982767113395	0.00227466470269549	0.0293910623427233	0.0235027682577678	2527	tags=46%, list=15%, signal=39%	ENSRNOG00000019472/ENSRNOG00000006319/ENSRNOG00000018509/ENSRNOG00000011478/ENSRNOG00000019622/ENSRNOG00000049115/ENSRNOG00000017392/ENSRNOG00000014961/ENSRNOG00000010966/ENSRNOG00000058388/ENSRNOG00000006736
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	331	0.266717174925686	1.38457383301861	0.00226158644093188	0.0293910623427233	0.0235027682577678	4183	tags=31%, list=24%, signal=24%	ENSRNOG00000005274/ENSRNOG00000018815/ENSRNOG00000005883/ENSRNOG00000014089/ENSRNOG00000043498/ENSRNOG00000007172/ENSRNOG00000047386/ENSRNOG00000002105/ENSRNOG00000038720/ENSRNOG00000006027/ENSRNOG00000013841/ENSRNOG00000016620/ENSRNOG00000057806/ENSRNOG00000039819/ENSRNOG00000017997/ENSRNOG00000016888/ENSRNOG00000004165/ENSRNOG00000031092/ENSRNOG00000003767/ENSRNOG00000002592/ENSRNOG00000019271/ENSRNOG00000022636/ENSRNOG00000013620/ENSRNOG00000012422/ENSRNOG00000007850/ENSRNOG00000004362/ENSRNOG00000069271/ENSRNOG00000009389/ENSRNOG00000048769/ENSRNOG00000003714/ENSRNOG00000018198/ENSRNOG00000010418/ENSRNOG00000012866/ENSRNOG00000016550/ENSRNOG00000010330/ENSRNOG00000006632/ENSRNOG00000038459/ENSRNOG00000019073/ENSRNOG00000012818/ENSRNOG00000015825/ENSRNOG00000021061/ENSRNOG00000007926/ENSRNOG00000010957/ENSRNOG00000025028/ENSRNOG00000016705/ENSRNOG00000020155/ENSRNOG00000025290/ENSRNOG00000004437/ENSRNOG00000002339/ENSRNOG00000009336/ENSRNOG00000004131/ENSRNOG00000006000/ENSRNOG00000000519/ENSRNOG00000003834/ENSRNOG00000016913/ENSRNOG00000005530/ENSRNOG00000015101/ENSRNOG00000030126/ENSRNOG00000042432/ENSRNOG00000014590/ENSRNOG00000007706/ENSRNOG00000010027/ENSRNOG00000004048/ENSRNOG00000005528/ENSRNOG00000013529/ENSRNOG00000010153/ENSRNOG00000061424/ENSRNOG00000006962/ENSRNOG00000000513/ENSRNOG00000001706/ENSRNOG00000031397/ENSRNOG00000025768/ENSRNOG00000025423/ENSRNOG00000065992/ENSRNOG00000004923/ENSRNOG00000012799/ENSRNOG00000004676/ENSRNOG00000002841/ENSRNOG00000054371/ENSRNOG00000015134/ENSRNOG00000007271/ENSRNOG00000003469/ENSRNOG00000002079/ENSRNOG00000003919/ENSRNOG00000012148/ENSRNOG00000012757/ENSRNOG00000059485/ENSRNOG00000004050/ENSRNOG00000014916/ENSRNOG00000011933/ENSRNOG00000018478/ENSRNOG00000030022/ENSRNOG00000021689/ENSRNOG00000029773/ENSRNOG00000012692/ENSRNOG00000071217/ENSRNOG00000048929/ENSRNOG00000018317/ENSRNOG00000045931/ENSRNOG00000013194/ENSRNOG00000002565/ENSRNOG00000017991/ENSRNOG00000031700/ENSRNOG00000017419
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	57	0.421036558817453	1.70897354751446	0.0023412272713258	0.0298582490966485	0.0238763574081892	3861	tags=37%, list=22%, signal=29%	ENSRNOG00000000368/ENSRNOG00000001575/ENSRNOG00000006174/ENSRNOG00000010853/ENSRNOG00000002327/ENSRNOG00000014862/ENSRNOG00000045816/ENSRNOG00000016429/ENSRNOG00000014290/ENSRNOG00000008992/ENSRNOG00000003777/ENSRNOG00000030910/ENSRNOG00000055499/ENSRNOG00000007682/ENSRNOG00000002349/ENSRNOG00000002336/ENSRNOG00000005723/ENSRNOG00000013610/ENSRNOG00000061182/ENSRNOG00000023688/ENSRNOG00000020310
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	103	-0.354588654795785	-1.63798905476322	0.00244184495924104	0.0307422019227526	0.0245832164587559	5171	tags=46%, list=30%, signal=32%	ENSRNOG00000012356/ENSRNOG00000033299/ENSRNOG00000001270/ENSRNOG00000014956/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000032134/ENSRNOG00000018229/ENSRNOG00000007818/ENSRNOG00000015393/ENSRNOG00000069121/ENSRNOG00000006542/ENSRNOG00000000064/ENSRNOG00000014625/ENSRNOG00000070068/ENSRNOG00000012550/ENSRNOG00000015320/ENSRNOG00000042731/ENSRNOG00000001551/ENSRNOG00000008218/ENSRNOG00000002840/ENSRNOG00000021644/ENSRNOG00000059061/ENSRNOG00000039980/ENSRNOG00000012457/ENSRNOG00000017032/ENSRNOG00000010830/ENSRNOG00000034234/ENSRNOG00000016427/ENSRNOG00000001991/ENSRNOG00000004526/ENSRNOG00000026842/ENSRNOG00000003626/ENSRNOG00000010682/ENSRNOG00000016660/ENSRNOG00000028688/ENSRNOG00000018281/ENSRNOG00000020562/ENSRNOG00000030700/ENSRNOG00000015566/ENSRNOG00000001170/ENSRNOG00000002305/ENSRNOG00000027049/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000017817/ENSRNOG00000063197
GOMF_ANTIGEN_BINDING	37	-0.486490182858203	-1.80167426649335	0.00249486884611735	0.0310121671757879	0.0247990960586748	5768	tags=59%, list=34%, signal=40%	ENSRNOG00000062358/ENSRNOG00000018824/ENSRNOG00000065741/ENSRNOG00000004763/ENSRNOG00000003268/ENSRNOG00000006485/ENSRNOG00000015716/ENSRNOG00000016967/ENSRNOG00000054954/ENSRNOG00000011282/ENSRNOG00000058422/ENSRNOG00000020652/ENSRNOG00000000457/ENSRNOG00000000455/ENSRNOG00000016451/ENSRNOG00000059073/ENSRNOG00000012344/ENSRNOG00000045683/ENSRNOG00000004737/ENSRNOG00000020583/ENSRNOG00000033215/ENSRNOG00000046683
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	17	-0.615576848510507	-1.86616634939548	0.0025664355058421	0.0311552471916459	0.0249135109925693	2187	tags=41%, list=13%, signal=36%	ENSRNOG00000016327/ENSRNOG00000054765/ENSRNOG00000019201/ENSRNOG00000007023/ENSRNOG00000004503/ENSRNOG00000065735/ENSRNOG00000018476
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	21	-0.577221475149514	-1.85900237457421	0.00256983199849625	0.0311552471916459	0.0249135109925693	4588	tags=62%, list=27%, signal=45%	ENSRNOG00000000466/ENSRNOG00000007784/ENSRNOG00000019096/ENSRNOG00000015840/ENSRNOG00000009630/ENSRNOG00000027433/ENSRNOG00000019080/ENSRNOG00000027891/ENSRNOG00000003049/ENSRNOG00000017672/ENSRNOG00000002210/ENSRNOG00000005861/ENSRNOG00000065735
GOMF_MICROTUBULE_MOTOR_ACTIVITY	59	0.416813790322154	1.70563812479897	0.00262044992648677	0.0313814857050001	0.0250944241997321	4549	tags=41%, list=26%, signal=30%	ENSRNOG00000004171/ENSRNOG00000009781/ENSRNOG00000051291/ENSRNOG00000052688/ENSRNOG00000013661/ENSRNOG00000032070/ENSRNOG00000020891/ENSRNOG00000012450/ENSRNOG00000059865/ENSRNOG00000060984/ENSRNOG00000028624/ENSRNOG00000048363/ENSRNOG00000014080/ENSRNOG00000005451/ENSRNOG00000018929/ENSRNOG00000014844/ENSRNOG00000024523/ENSRNOG00000007515/ENSRNOG00000009700/ENSRNOG00000005037/ENSRNOG00000037211/ENSRNOG00000004951/ENSRNOG00000011453/ENSRNOG00000014000
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	57	0.416757990485609	1.69160697934543	0.00294757890663952	0.0344586010276191	0.0275550609568055	4922	tags=56%, list=29%, signal=40%	ENSRNOG00000002241/ENSRNOG00000060544/ENSRNOG00000002708/ENSRNOG00000055751/ENSRNOG00000016794/ENSRNOG00000023579/ENSRNOG00000024525/ENSRNOG00000019145/ENSRNOG00000006644/ENSRNOG00000033663/ENSRNOG00000053991/ENSRNOG00000017118/ENSRNOG00000010100/ENSRNOG00000045918/ENSRNOG00000050072/ENSRNOG00000019956/ENSRNOG00000000729/ENSRNOG00000025702/ENSRNOG00000022438/ENSRNOG00000049221/ENSRNOG00000000250/ENSRNOG00000007814/ENSRNOG00000045905/ENSRNOG00000021678/ENSRNOG00000052445/ENSRNOG00000011387/ENSRNOG00000020249/ENSRNOG00000050655/ENSRNOG00000050200/ENSRNOG00000000277/ENSRNOG00000019288/ENSRNOG00000007445
