setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_RUFFLE	161	-0.37051356215404	-1.74952199890222	5.29589304014199e-05	0.000719256171033238	0.000534126788871114	4310	tags=42%, list=29%, signal=30%	ENSRNOG00000047356/ENSRNOG00000002516/ENSRNOG00000056585/ENSRNOG00000053450/ENSRNOG00000049236/ENSRNOG00000049714/ENSRNOG00000017208/ENSRNOG00000001091/ENSRNOG00000001068/ENSRNOG00000010682/ENSRNOG00000002693/ENSRNOG00000007345/ENSRNOG00000017418/ENSRNOG00000024452/ENSRNOG00000009439/ENSRNOG00000006079/ENSRNOG00000006384/ENSRNOG00000057056/ENSRNOG00000020497/ENSRNOG00000007948/ENSRNOG00000011228/ENSRNOG00000004912/ENSRNOG00000009001/ENSRNOG00000000853/ENSRNOG00000017500/ENSRNOG00000023375/ENSRNOG00000018336/ENSRNOG00000022507/ENSRNOG00000052113/ENSRNOG00000016225/ENSRNOG00000010319/ENSRNOG00000019253/ENSRNOG00000005762/ENSRNOG00000000528/ENSRNOG00000010161/ENSRNOG00000029784/ENSRNOG00000013707/ENSRNOG00000009912/ENSRNOG00000010058/ENSRNOG00000014961/ENSRNOG00000021420/ENSRNOG00000006077/ENSRNOG00000070951/ENSRNOG00000021170/ENSRNOG00000009805/ENSRNOG00000007047/ENSRNOG00000011852/ENSRNOG00000020423/ENSRNOG00000014549/ENSRNOG00000001295/ENSRNOG00000016630/ENSRNOG00000033261/ENSRNOG00000007649/ENSRNOG00000003232/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000009951/ENSRNOG00000027938/ENSRNOG00000050519/ENSRNOG00000020660/ENSRNOG00000059801/ENSRNOG00000010966/ENSRNOG00000008174/ENSRNOG00000005214/ENSRNOG00000007764/ENSRNOG00000060694/ENSRNOG00000016023/ENSRNOG00000018406
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	31	-0.602461710334666	-2.10862956742569	5.66585933080231e-05	0.000752014056633761	0.000558453120643673	2824	tags=52%, list=19%, signal=42%	ENSRNOG00000004912/ENSRNOG00000053550/ENSRNOG00000019728/ENSRNOG00000009149/ENSRNOG00000042848/ENSRNOG00000009884/ENSRNOG00000004516/ENSRNOG00000008180/ENSRNOG00000046639/ENSRNOG00000001224/ENSRNOG00000017980/ENSRNOG00000001518/ENSRNOG00000006569/ENSRNOG00000002419/ENSRNOG00000010966/ENSRNOG00000001795
GOCC_CALCIUM_CHANNEL_COMPLEX	52	0.504740439820405	2.05494453440065	6.17268644707569e-05	0.00080107753002049	0.000594888144139225	1820	tags=38%, list=12%, signal=34%	ENSRNOG00000010771/ENSRNOG00000033531/ENSRNOG00000017060/ENSRNOG00000013147/ENSRNOG00000006645/ENSRNOG00000002863/ENSRNOG00000057848/ENSRNOG00000042536/ENSRNOG00000007090/ENSRNOG00000011133/ENSRNOG00000004560/ENSRNOG00000031287/ENSRNOG00000033893/ENSRNOG00000027233/ENSRNOG00000060693/ENSRNOG00000018378/ENSRNOG00000060528/ENSRNOG00000020557/ENSRNOG00000047143/ENSRNOG00000063175
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	32	0.58888788552374	2.12712791289521	6.55564159844534e-05	0.000832281455106973	0.000618060489372879	1820	tags=44%, list=12%, signal=38%	ENSRNOG00000033531/ENSRNOG00000013147/ENSRNOG00000002863/ENSRNOG00000057848/ENSRNOG00000042536/ENSRNOG00000007090/ENSRNOG00000004560/ENSRNOG00000031287/ENSRNOG00000033893/ENSRNOG00000060693/ENSRNOG00000018378/ENSRNOG00000060528/ENSRNOG00000020557/ENSRNOG00000063175
GOCC_CILIARY_PLASM	108	0.387740197165751	1.82863272852948	8.03623712775641e-05	0.000998545209065903	0.000741529607309214	3151	tags=39%, list=21%, signal=31%	ENSRNOG00000007046/ENSRNOG00000032070/ENSRNOG00000019474/ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000005151/ENSRNOG00000007127/ENSRNOG00000024468/ENSRNOG00000051291/ENSRNOG00000024905/ENSRNOG00000011028/ENSRNOG00000025787/ENSRNOG00000024494/ENSRNOG00000057867/ENSRNOG00000054331/ENSRNOG00000016545/ENSRNOG00000023627/ENSRNOG00000000986/ENSRNOG00000011440/ENSRNOG00000020430/ENSRNOG00000017913/ENSRNOG00000011829/ENSRNOG00000017511/ENSRNOG00000001689/ENSRNOG00000017690/ENSRNOG00000026964/ENSRNOG00000015816/ENSRNOG00000013669/ENSRNOG00000004520/ENSRNOG00000009032/ENSRNOG00000007485/ENSRNOG00000052688/ENSRNOG00000012761/ENSRNOG00000004415/ENSRNOG00000027630/ENSRNOG00000007486/ENSRNOG00000047712/ENSRNOG00000003955/ENSRNOG00000021303/ENSRNOG00000002976/ENSRNOG00000028783/ENSRNOG00000010608
GOCC_BLOOD_MICROPARTICLE	55	-0.509030718078586	-1.99860850704286	8.62444751218061e-05	0.00104930778064864	0.000779226398030353	4703	tags=62%, list=32%, signal=42%	ENSRNOG00000050647/ENSRNOG00000050190/ENSRNOG00000034254/ENSRNOG00000003975/ENSRNOG00000014288/ENSRNOG00000011971/ENSRNOG00000010031/ENSRNOG00000007284/ENSRNOG00000003233/ENSRNOG00000001766/ENSRNOG00000019147/ENSRNOG00000029682/ENSRNOG00000007457/ENSRNOG00000013393/ENSRNOG00000014453/ENSRNOG00000020652/ENSRNOG00000051235/ENSRNOG00000012749/ENSRNOG00000018454/ENSRNOG00000048723/ENSRNOG00000016460/ENSRNOG00000002911/ENSRNOG00000011913/ENSRNOG00000015957/ENSRNOG00000012804/ENSRNOG00000018991/ENSRNOG00000009826/ENSRNOG00000030118/ENSRNOG00000047098/ENSRNOG00000030715/ENSRNOG00000029886/ENSRNOG00000010038/ENSRNOG00000030625/ENSRNOG00000046834
GOCC_MYOSIN_COMPLEX	38	-0.55570257966597	-2.01275603157545	9.19969215782244e-05	0.00107452404403366	0.000797952246110073	2796	tags=42%, list=19%, signal=34%	ENSRNOG00000020246/ENSRNOG00000025843/ENSRNOG00000013641/ENSRNOG00000057880/ENSRNOG00000046276/ENSRNOG00000025757/ENSRNOG00000050675/ENSRNOG00000010161/ENSRNOG00000011852/ENSRNOG00000008409/ENSRNOG00000015278/ENSRNOG00000007529/ENSRNOG00000003276/ENSRNOG00000068010/ENSRNOG00000061928/ENSRNOG00000020014
GOCC_VACUOLAR_LUMEN	136	-0.389490873636824	-1.79712405529717	9.19592043112194e-05	0.00107452404403366	0.000797952246110073	4601	tags=49%, list=31%, signal=34%	ENSRNOG00000032942/ENSRNOG00000014297/ENSRNOG00000018461/ENSRNOG00000011513/ENSRNOG00000004936/ENSRNOG00000020833/ENSRNOG00000020206/ENSRNOG00000017730/ENSRNOG00000000571/ENSRNOG00000021437/ENSRNOG00000017208/ENSRNOG00000016346/ENSRNOG00000015118/ENSRNOG00000007439/ENSRNOG00000018091/ENSRNOG00000004610/ENSRNOG00000015551/ENSRNOG00000070184/ENSRNOG00000002225/ENSRNOG00000037627/ENSRNOG00000018798/ENSRNOG00000025274/ENSRNOG00000028992/ENSRNOG00000007583/ENSRNOG00000064385/ENSRNOG00000010196/ENSRNOG00000004904/ENSRNOG00000003183/ENSRNOG00000013594/ENSRNOG00000013304/ENSRNOG00000029792/ENSRNOG00000016496/ENSRNOG00000017332/ENSRNOG00000003120/ENSRNOG00000009325/ENSRNOG00000011150/ENSRNOG00000049075/ENSRNOG00000018735/ENSRNOG00000007351/ENSRNOG00000007359/ENSRNOG00000000108/ENSRNOG00000039560/ENSRNOG00000005825/ENSRNOG00000000913/ENSRNOG00000003291/ENSRNOG00000010034/ENSRNOG00000004554/ENSRNOG00000004280/ENSRNOG00000012062/ENSRNOG00000021157/ENSRNOG00000010331/ENSRNOG00000012616/ENSRNOG00000010352/ENSRNOG00000013190/ENSRNOG00000000164/ENSRNOG00000019031/ENSRNOG00000066585/ENSRNOG00000018566/ENSRNOG00000007574/ENSRNOG00000007089/ENSRNOG00000052219/ENSRNOG00000019212/ENSRNOG00000029212/ENSRNOG00000059714/ENSRNOG00000019387/ENSRNOG00000055962/ENSRNOG00000046834
GOCC_COMPACT_MYELIN	11	-0.790881179465477	-2.05804351274931	0.00010237839721207	0.00117233301905586	0.000870586164115023	509	tags=55%, list=3%, signal=53%	ENSRNOG00000009149/ENSRNOG00000021023/ENSRNOG00000016516/ENSRNOG00000020102/ENSRNOG00000016558/ENSRNOG00000003338
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	19	-0.682158035063715	-2.12276586788948	0.000105247856454533	0.00118201438787399	0.000877775644924448	3910	tags=74%, list=26%, signal=54%	ENSRNOG00000018281/ENSRNOG00000030237/ENSRNOG00000019851/ENSRNOG00000016660/ENSRNOG00000005512/ENSRNOG00000024309/ENSRNOG00000017817/ENSRNOG00000001170/ENSRNOG00000054689/ENSRNOG00000010807/ENSRNOG00000042903/ENSRNOG00000030371/ENSRNOG00000030700/ENSRNOG00000034234
GOCC_CYTOCHROME_COMPLEX	30	-0.602417617716544	-2.09010894038757	0.000110423380769745	0.00121674064848172	0.000903563711561766	3910	tags=60%, list=26%, signal=44%	ENSRNOG00000018281/ENSRNOG00000030237/ENSRNOG00000019851/ENSRNOG00000016660/ENSRNOG00000005512/ENSRNOG00000012550/ENSRNOG00000024309/ENSRNOG00000017817/ENSRNOG00000067979/ENSRNOG00000001170/ENSRNOG00000054689/ENSRNOG00000024967/ENSRNOG00000010807/ENSRNOG00000042903/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000030700/ENSRNOG00000034234
GOCC_STRIATED_MUSCLE_THIN_FILAMENT	13	-0.756790889408961	-2.06104713746245	0.000141149291239881	0.00152650344600167	0.00113359664699475	1477	tags=46%, list=10%, signal=42%	ENSRNOG00000010447/ENSRNOG00000018943/ENSRNOG00000015496/ENSRNOG00000028041/ENSRNOG00000015155/ENSRNOG00000016731
GOCC_INTEGRIN_COMPLEX	23	-0.639059731590317	-2.08338867360347	0.000175151769515586	0.00185979333449277	0.00138110103426644	2824	tags=57%, list=19%, signal=46%	ENSRNOG00000004912/ENSRNOG00000053550/ENSRNOG00000019728/ENSRNOG00000004516/ENSRNOG00000008180/ENSRNOG00000046639/ENSRNOG00000001224/ENSRNOG00000017980/ENSRNOG00000001518/ENSRNOG00000006569/ENSRNOG00000002419/ENSRNOG00000010966/ENSRNOG00000001795
GOCC_TERTIARY_GRANULE_LUMEN	38	-0.541229522792763	-1.96033458603458	0.000200722814765604	0.00209325221112701	0.00155446991886144	1734	tags=39%, list=12%, signal=35%	ENSRNOG00000015020/ENSRNOG00000007351/ENSRNOG00000004494/ENSRNOG00000005825/ENSRNOG00000010034/ENSRNOG00000014064/ENSRNOG00000021157/ENSRNOG00000014294/ENSRNOG00000011452/ENSRNOG00000047098/ENSRNOG00000005195/ENSRNOG00000022619/ENSRNOG00000001376/ENSRNOG00000017123/ENSRNOG00000050792
GOCC_RECEPTOR_COMPLEX	305	0.275294291018623	1.48830054147041	0.00027399506342264	0.00280724766734775	0.00208469004857115	1606	tags=21%, list=11%, signal=19%	ENSRNOG00000008620/ENSRNOG00000060464/ENSRNOG00000008683/ENSRNOG00000018674/ENSRNOG00000001830/ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000000368/ENSRNOG00000045816/ENSRNOG00000004342/ENSRNOG00000005003/ENSRNOG00000063400/ENSRNOG00000027400/ENSRNOG00000005334/ENSRNOG00000014477/ENSRNOG00000060599/ENSRNOG00000021241/ENSRNOG00000057848/ENSRNOG00000004828/ENSRNOG00000030243/ENSRNOG00000014290/ENSRNOG00000049336/ENSRNOG00000013036/ENSRNOG00000037340/ENSRNOG00000014862/ENSRNOG00000017003/ENSRNOG00000004819/ENSRNOG00000002349/ENSRNOG00000013064/ENSRNOG00000026163/ENSRNOG00000013072/ENSRNOG00000002336/ENSRNOG00000006595/ENSRNOG00000031174/ENSRNOG00000032618/ENSRNOG00000049828/ENSRNOG00000049782/ENSRNOG00000005662/ENSRNOG00000029047/ENSRNOG00000010744/ENSRNOG00000029012/ENSRNOG00000007970/ENSRNOG00000007682/ENSRNOG00000014448/ENSRNOG00000013351/ENSRNOG00000005723/ENSRNOG00000069221/ENSRNOG00000022448/ENSRNOG00000002327/ENSRNOG00000029184/ENSRNOG00000008193/ENSRNOG00000006934/ENSRNOG00000001622/ENSRNOG00000020811/ENSRNOG00000019738/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000007324/ENSRNOG00000029986/ENSRNOG00000001407/ENSRNOG00000059968/ENSRNOG00000002767/ENSRNOG00000006957/ENSRNOG00000032576/ENSRNOG00000002227
GOCC_TERTIARY_GRANULE_MEMBRANE	56	-0.489219045829788	-1.92898834319142	0.000288669544536619	0.00290660368981699	0.00215847281940267	2434	tags=38%, list=16%, signal=31%	ENSRNOG00000013014/ENSRNOG00000054257/ENSRNOG00000019728/ENSRNOG00000011550/ENSRNOG00000016420/ENSRNOG00000037331/ENSRNOG00000036834/ENSRNOG00000023079/ENSRNOG00000019219/ENSRNOG00000019908/ENSRNOG00000037137/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000017874/ENSRNOG00000012748/ENSRNOG00000002529/ENSRNOG00000028156/ENSRNOG00000042821/ENSRNOG00000024159/ENSRNOG00000053469/ENSRNOG00000003310
GOCC_CELL_CELL_JUNCTION	413	-0.281065537250385	-1.48590664951621	0.000301604661926226	0.00298537495872739	0.00221696914743274	4240	tags=38%, list=29%, signal=28%	ENSRNOG00000014357/ENSRNOG00000053288/ENSRNOG00000018557/ENSRNOG00000038597/ENSRNOG00000053450/ENSRNOG00000022698/ENSRNOG00000049236/ENSRNOG00000007922/ENSRNOG00000008981/ENSRNOG00000016346/ENSRNOG00000028946/ENSRNOG00000032574/ENSRNOG00000032437/ENSRNOG00000007048/ENSRNOG00000007284/ENSRNOG00000056371/ENSRNOG00000062543/ENSRNOG00000021079/ENSRNOG00000023296/ENSRNOG00000007345/ENSRNOG00000009681/ENSRNOG00000018980/ENSRNOG00000004806/ENSRNOG00000043044/ENSRNOG00000054080/ENSRNOG00000019265/ENSRNOG00000008788/ENSRNOG00000015380/ENSRNOG00000014678/ENSRNOG00000055471/ENSRNOG00000056550/ENSRNOG00000053239/ENSRNOG00000038068/ENSRNOG00000066008/ENSRNOG00000007443/ENSRNOG00000005642/ENSRNOG00000001525/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000006384/ENSRNOG00000020277/ENSRNOG00000010076/ENSRNOG00000042753/ENSRNOG00000058842/ENSRNOG00000007948/ENSRNOG00000008855/ENSRNOG00000008116/ENSRNOG00000012512/ENSRNOG00000008587/ENSRNOG00000055530/ENSRNOG00000068001/ENSRNOG00000009252/ENSRNOG00000068431/ENSRNOG00000019810/ENSRNOG00000018289/ENSRNOG00000019400/ENSRNOG00000016367/ENSRNOG00000013324/ENSRNOG00000020864/ENSRNOG00000004837/ENSRNOG00000016021/ENSRNOG00000005620/ENSRNOG00000030515/ENSRNOG00000016419/ENSRNOG00000031058/ENSRNOG00000054257/ENSRNOG00000022507/ENSRNOG00000013535/ENSRNOG00000009149/ENSRNOG00000019322/ENSRNOG00000050430/ENSRNOG00000003998/ENSRNOG00000042848/ENSRNOG00000005392/ENSRNOG00000052113/ENSRNOG00000016714/ENSRNOG00000037765/ENSRNOG00000059166/ENSRNOG00000019202/ENSRNOG00000012791/ENSRNOG00000024322/ENSRNOG00000032575/ENSRNOG00000020918/ENSRNOG00000012820/ENSRNOG00000004889/ENSRNOG00000007613/ENSRNOG00000021102/ENSRNOG00000011077/ENSRNOG00000000373/ENSRNOG00000004414/ENSRNOG00000019374/ENSRNOG00000002930/ENSRNOG00000029784/ENSRNOG00000022116/ENSRNOG00000013039/ENSRNOG00000016166/ENSRNOG00000019491/ENSRNOG00000026679/ENSRNOG00000015406/ENSRNOG00000008180/ENSRNOG00000000805/ENSRNOG00000005480/ENSRNOG00000021051/ENSRNOG00000006870/ENSRNOG00000005264/ENSRNOG00000017874/ENSRNOG00000015845/ENSRNOG00000024207/ENSRNOG00000014294/ENSRNOG00000013169/ENSRNOG00000010085/ENSRNOG00000007290/ENSRNOG00000017158/ENSRNOG00000030118/ENSRNOG00000001747/ENSRNOG00000009805/ENSRNOG00000011559/ENSRNOG00000002529/ENSRNOG00000020423/ENSRNOG00000038328/ENSRNOG00000016630/ENSRNOG00000000552/ENSRNOG00000001296/ENSRNOG00000010263/ENSRNOG00000018524/ENSRNOG00000007393/ENSRNOG00000047088/ENSRNOG00000016733/ENSRNOG00000029841/ENSRNOG00000022386/ENSRNOG00000008487/ENSRNOG00000014660/ENSRNOG00000027837/ENSRNOG00000016189/ENSRNOG00000005504/ENSRNOG00000027938/ENSRNOG00000050519/ENSRNOG00000063213/ENSRNOG00000020102/ENSRNOG00000018109/ENSRNOG00000005796/ENSRNOG00000001329/ENSRNOG00000010966/ENSRNOG00000009102/ENSRNOG00000009219/ENSRNOG00000017879/ENSRNOG00000007036/ENSRNOG00000007764/ENSRNOG00000018903/ENSRNOG00000060694/ENSRNOG00000061928/ENSRNOG00000012237/ENSRNOG00000003338/ENSRNOG00000015030/ENSRNOG00000008517
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	39	0.5266515501769	2.02934821026282	0.000346515446677705	0.003372750347663	0.0025046379654599	2276	tags=46%, list=15%, signal=39%	ENSRNOG00000008766/ENSRNOG00000000368/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000027400/ENSRNOG00000057848/ENSRNOG00000004819/ENSRNOG00000026163/ENSRNOG00000006595/ENSRNOG00000029012/ENSRNOG00000007682/ENSRNOG00000005723/ENSRNOG00000020310/ENSRNOG00000002767/ENSRNOG00000006957/ENSRNOG00000033942/ENSRNOG00000008992/ENSRNOG00000006174
GOCC_GABA_ERGIC_SYNAPSE	66	0.443449322403325	1.90331542975795	0.000374611154300201	0.00358644121493963	0.00266332692962352	3579	tags=42%, list=24%, signal=32%	ENSRNOG00000014686/ENSRNOG00000009253/ENSRNOG00000014862/ENSRNOG00000002349/ENSRNOG00000034177/ENSRNOG00000002336/ENSRNOG00000008223/ENSRNOG00000007038/ENSRNOG00000005550/ENSRNOG00000015148/ENSRNOG00000002327/ENSRNOG00000050090/ENSRNOG00000014248/ENSRNOG00000067416/ENSRNOG00000012302/ENSRNOG00000006093/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000007456/ENSRNOG00000011156/ENSRNOG00000008970/ENSRNOG00000009522/ENSRNOG00000061304/ENSRNOG00000010392/ENSRNOG00000003241/ENSRNOG00000030714/ENSRNOG00000015393/ENSRNOG00000017326
GOCC_AXONEMAL_DYNEIN_COMPLEX	16	0.684776831295662	2.00458345122698	0.000384274202563653	0.00361961506930925	0.0026879621639427	2393	tags=44%, list=16%, signal=37%	ENSRNOG00000007046/ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000051291/ENSRNOG00000024905/ENSRNOG00000052688/ENSRNOG00000027630
GOCC_AZUROPHIL_GRANULE	123	-0.372072159263072	-1.68638936431975	0.000396171372996037	0.00367244574332835	0.00272719474810973	4413	tags=46%, list=30%, signal=33%	ENSRNOG00000011513/ENSRNOG00000001009/ENSRNOG00000050552/ENSRNOG00000037563/ENSRNOG00000017730/ENSRNOG00000000571/ENSRNOG00000010630/ENSRNOG00000016346/ENSRNOG00000015118/ENSRNOG00000007439/ENSRNOG00000007048/ENSRNOG00000010951/ENSRNOG00000018091/ENSRNOG00000015551/ENSRNOG00000019147/ENSRNOG00000005355/ENSRNOG00000001867/ENSRNOG00000070184/ENSRNOG00000037627/ENSRNOG00000025274/ENSRNOG00000019341/ENSRNOG00000007583/ENSRNOG00000064385/ENSRNOG00000059900/ENSRNOG00000010196/ENSRNOG00000004904/ENSRNOG00000013304/ENSRNOG00000016496/ENSRNOG00000020016/ENSRNOG00000012383/ENSRNOG00000059793/ENSRNOG00000008372/ENSRNOG00000009325/ENSRNOG00000011150/ENSRNOG00000049075/ENSRNOG00000007351/ENSRNOG00000007359/ENSRNOG00000000108/ENSRNOG00000018568/ENSRNOG00000005825/ENSRNOG00000019219/ENSRNOG00000000913/ENSRNOG00000003291/ENSRNOG00000007650/ENSRNOG00000012062/ENSRNOG00000009211/ENSRNOG00000012748/ENSRNOG00000010352/ENSRNOG00000013190/ENSRNOG00000000164/ENSRNOG00000066585/ENSRNOG00000007574/ENSRNOG00000051408/ENSRNOG00000005988/ENSRNOG00000052219/ENSRNOG00000019629/ENSRNOG00000046834
GOCC_MEMBRANE_MICRODOMAIN	280	-0.306092371873017	-1.55947976119966	0.000448501524589736	0.00409257641188134	0.00303918796268045	4002	tags=36%, list=27%, signal=27%	ENSRNOG00000008414/ENSRNOG00000007048/ENSRNOG00000007284/ENSRNOG00000045554/ENSRNOG00000027028/ENSRNOG00000021079/ENSRNOG00000019147/ENSRNOG00000009681/ENSRNOG00000017676/ENSRNOG00000017787/ENSRNOG00000048043/ENSRNOG00000006604/ENSRNOG00000016547/ENSRNOG00000014623/ENSRNOG00000014481/ENSRNOG00000009331/ENSRNOG00000066008/ENSRNOG00000020546/ENSRNOG00000019465/ENSRNOG00000038722/ENSRNOG00000024277/ENSRNOG00000021856/ENSRNOG00000057056/ENSRNOG00000004697/ENSRNOG00000046829/ENSRNOG00000016575/ENSRNOG00000008116/ENSRNOG00000008587/ENSRNOG00000068001/ENSRNOG00000002161/ENSRNOG00000010997/ENSRNOG00000059900/ENSRNOG00000018289/ENSRNOG00000019400/ENSRNOG00000068044/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000005620/ENSRNOG00000050104/ENSRNOG00000013000/ENSRNOG00000009535/ENSRNOG00000019728/ENSRNOG00000016592/ENSRNOG00000000655/ENSRNOG00000012196/ENSRNOG00000003998/ENSRNOG00000020016/ENSRNOG00000013578/ENSRNOG00000007041/ENSRNOG00000031312/ENSRNOG00000002664/ENSRNOG00000043465/ENSRNOG00000032871/ENSRNOG00000001336/ENSRNOG00000018126/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000019374/ENSRNOG00000005479/ENSRNOG00000019142/ENSRNOG00000013683/ENSRNOG00000010475/ENSRNOG00000004854/ENSRNOG00000019908/ENSRNOG00000000699/ENSRNOG00000008180/ENSRNOG00000000805/ENSRNOG00000031665/ENSRNOG00000025895/ENSRNOG00000014961/ENSRNOG00000001224/ENSRNOG00000052469/ENSRNOG00000016831/ENSRNOG00000012616/ENSRNOG00000007290/ENSRNOG00000009822/ENSRNOG00000013963/ENSRNOG00000023226/ENSRNOG00000000164/ENSRNOG00000034015/ENSRNOG00000000177/ENSRNOG00000004737/ENSRNOG00000018106/ENSRNOG00000013265/ENSRNOG00000003232/ENSRNOG00000018524/ENSRNOG00000004613/ENSRNOG00000021023/ENSRNOG00000021438/ENSRNOG00000019212/ENSRNOG00000015445/ENSRNOG00000005796/ENSRNOG00000007865/ENSRNOG00000010966/ENSRNOG00000056836/ENSRNOG00000007036/ENSRNOG00000057713/ENSRNOG00000012016/ENSRNOG00000016558/ENSRNOG00000060694/ENSRNOG00000025676/ENSRNOG00000000567
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	154	-0.351043654287377	-1.6543837535729	0.000559221211999337	0.00502438750473251	0.00373116015131542	3030	tags=34%, list=21%, signal=28%	ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000048782/ENSRNOG00000003269/ENSRNOG00000002161/ENSRNOG00000003071/ENSRNOG00000042189/ENSRNOG00000001270/ENSRNOG00000065741/ENSRNOG00000022014/ENSRNOG00000023375/ENSRNOG00000006989/ENSRNOG00000000457/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000003784/ENSRNOG00000003262/ENSRNOG00000008372/ENSRNOG00000019971/ENSRNOG00000005762/ENSRNOG00000018454/ENSRNOG00000021962/ENSRNOG00000018735/ENSRNOG00000003029/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000008759/ENSRNOG00000010253/ENSRNOG00000008180/ENSRNOG00000014621/ENSRNOG00000023991/ENSRNOG00000031665/ENSRNOG00000002045/ENSRNOG00000014992/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000004426/ENSRNOG00000000164/ENSRNOG00000030055/ENSRNOG00000007649/ENSRNOG00000000151/ENSRNOG00000019556/ENSRNOG00000031138/ENSRNOG00000047088/ENSRNOG00000030625/ENSRNOG00000012779/ENSRNOG00000016182/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000019302/ENSRNOG00000008174
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	152	0.326071621084432	1.62546738377892	0.000746535021482624	0.00660570382645231	0.00490546138518088	3817	tags=38%, list=26%, signal=28%	ENSRNOG00000007483/ENSRNOG00000019533/ENSRNOG00000013875/ENSRNOG00000018372/ENSRNOG00000001117/ENSRNOG00000006551/ENSRNOG00000014528/ENSRNOG00000064355/ENSRNOG00000024433/ENSRNOG00000059059/ENSRNOG00000055547/ENSRNOG00000002054/ENSRNOG00000013841/ENSRNOG00000001283/ENSRNOG00000004193/ENSRNOG00000001878/ENSRNOG00000056617/ENSRNOG00000042464/ENSRNOG00000043035/ENSRNOG00000008214/ENSRNOG00000024241/ENSRNOG00000042245/ENSRNOG00000029441/ENSRNOG00000011295/ENSRNOG00000004130/ENSRNOG00000009403/ENSRNOG00000028674/ENSRNOG00000025832/ENSRNOG00000008399/ENSRNOG00000016965/ENSRNOG00000010453/ENSRNOG00000017857/ENSRNOG00000008039/ENSRNOG00000011657/ENSRNOG00000004425/ENSRNOG00000017536/ENSRNOG00000027099/ENSRNOG00000010859/ENSRNOG00000005261/ENSRNOG00000007461/ENSRNOG00000025497/ENSRNOG00000016541/ENSRNOG00000046211/ENSRNOG00000001870/ENSRNOG00000005081/ENSRNOG00000010267/ENSRNOG00000007834/ENSRNOG00000020715/ENSRNOG00000017422/ENSRNOG00000050790/ENSRNOG00000010889/ENSRNOG00000004301/ENSRNOG00000042274/ENSRNOG00000023458/ENSRNOG00000013972/ENSRNOG00000000231/ENSRNOG00000003078
GOCC_VESICLE_TETHERING_COMPLEX	59	0.431853424504244	1.80272970490629	0.00077285999771842	0.00673657072638145	0.00500264444713259	3735	tags=46%, list=25%, signal=34%	ENSRNOG00000060008/ENSRNOG00000018228/ENSRNOG00000000155/ENSRNOG00000056610/ENSRNOG00000060266/ENSRNOG00000024503/ENSRNOG00000013149/ENSRNOG00000020996/ENSRNOG00000002144/ENSRNOG00000054479/ENSRNOG00000004198/ENSRNOG00000046023/ENSRNOG00000009039/ENSRNOG00000011904/ENSRNOG00000049223/ENSRNOG00000004940/ENSRNOG00000017745/ENSRNOG00000027569/ENSRNOG00000070201/ENSRNOG00000018797/ENSRNOG00000017468/ENSRNOG00000022202/ENSRNOG00000031290/ENSRNOG00000007125/ENSRNOG00000022482/ENSRNOG00000013689/ENSRNOG00000006895
GOCC_ACTIN_FILAMENT_BUNDLE	70	-0.427547184451364	-1.77794397091694	0.000786929498410942	0.00675833569223514	0.00501880732732675	3082	tags=36%, list=21%, signal=28%	ENSRNOG00000021828/ENSRNOG00000008587/ENSRNOG00000020298/ENSRNOG00000020246/ENSRNOG00000016419/ENSRNOG00000013014/ENSRNOG00000025757/ENSRNOG00000059166/ENSRNOG00000012349/ENSRNOG00000010319/ENSRNOG00000002215/ENSRNOG00000009040/ENSRNOG00000016166/ENSRNOG00000015496/ENSRNOG00000015406/ENSRNOG00000006545/ENSRNOG00000014867/ENSRNOG00000015278/ENSRNOG00000018993/ENSRNOG00000033261/ENSRNOG00000010524/ENSRNOG00000009945/ENSRNOG00000059801/ENSRNOG00000009102/ENSRNOG00000020014
