setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	28	0.533584540871725	1.91265624016204	0.00135074686130189	0.0250266378462014	0.0204687913845284	1079	tags=32%, list=7%, signal=30%	ENSRNOG00000001825/ENSRNOG00000001557/ENSRNOG00000033531/ENSRNOG00000017060/ENSRNOG00000013147/ENSRNOG00000007090/ENSRNOG00000009450/ENSRNOG00000018378/ENSRNOG00000060528
GOBP_DENDRITIC_CELL_MIGRATION	21	-0.61436843243829	-1.91197200331378	0.00138642225621263	0.0251839525128506	0.0205974559344035	1819	tags=48%, list=12%, signal=42%	ENSRNOG00000015894/ENSRNOG00000009468/ENSRNOG00000003029/ENSRNOG00000003866/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000049115/ENSRNOG00000006949/ENSRNOG00000007047/ENSRNOG00000051482
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	24	-0.578895575535932	-1.85567993654927	0.00137039443279747	0.0251839525128506	0.0205974559344035	4684	tags=71%, list=32%, signal=48%	ENSRNOG00000005133/ENSRNOG00000046261/ENSRNOG00000016346/ENSRNOG00000012160/ENSRNOG00000002115/ENSRNOG00000053384/ENSRNOG00000019465/ENSRNOG00000001270/ENSRNOG00000050539/ENSRNOG00000020652/ENSRNOG00000018237/ENSRNOG00000013014/ENSRNOG00000019728/ENSRNOG00000016592/ENSRNOG00000001224/ENSRNOG00000020845/ENSRNOG00000001548
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	89	0.357312507512423	1.60737662696232	0.00138001236916565	0.0251839525128506	0.0205974559344035	2934	tags=34%, list=20%, signal=27%	ENSRNOG00000011625/ENSRNOG00000015133/ENSRNOG00000027513/ENSRNOG00000019915/ENSRNOG00000030017/ENSRNOG00000024445/ENSRNOG00000070542/ENSRNOG00000005107/ENSRNOG00000026408/ENSRNOG00000005357/ENSRNOG00000008663/ENSRNOG00000013837/ENSRNOG00000003084/ENSRNOG00000006816/ENSRNOG00000038973/ENSRNOG00000045895/ENSRNOG00000003224/ENSRNOG00000006515/ENSRNOG00000027487/ENSRNOG00000003041/ENSRNOG00000052140/ENSRNOG00000019369/ENSRNOG00000021054/ENSRNOG00000013562/ENSRNOG00000019986/ENSRNOG00000012012/ENSRNOG00000003302/ENSRNOG00000010719/ENSRNOG00000029773/ENSRNOG00000052664
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	126	-0.351468276160974	-1.60493985518874	0.0013831671629788	0.0251839525128506	0.0205974559344035	4310	tags=44%, list=29%, signal=32%	ENSRNOG00000047356/ENSRNOG00000057058/ENSRNOG00000038597/ENSRNOG00000053450/ENSRNOG00000058422/ENSRNOG00000016346/ENSRNOG00000032574/ENSRNOG00000009131/ENSRNOG00000016967/ENSRNOG00000014647/ENSRNOG00000010892/ENSRNOG00000001302/ENSRNOG00000014481/ENSRNOG00000007443/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000014395/ENSRNOG00000007948/ENSRNOG00000009910/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000002636/ENSRNOG00000059043/ENSRNOG00000014199/ENSRNOG00000013340/ENSRNOG00000038212/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000021463/ENSRNOG00000001704/ENSRNOG00000019322/ENSRNOG00000008005/ENSRNOG00000009354/ENSRNOG00000015461/ENSRNOG00000018735/ENSRNOG00000012881/ENSRNOG00000021100/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000012681/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000017560/ENSRNOG00000046452/ENSRNOG00000000569/ENSRNOG00000009956/ENSRNOG00000019556/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000016516/ENSRNOG00000027037/ENSRNOG00000020640/ENSRNOG00000012237/ENSRNOG00000009694
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	195	0.285075191083456	1.46763478295977	0.0013855744494011	0.0251839525128506	0.0205974559344035	3787	tags=33%, list=26%, signal=25%	ENSRNOG00000018674/ENSRNOG00000008766/ENSRNOG00000046660/ENSRNOG00000000513/ENSRNOG00000013101/ENSRNOG00000011803/ENSRNOG00000020205/ENSRNOG00000026466/ENSRNOG00000019779/ENSRNOG00000002751/ENSRNOG00000004353/ENSRNOG00000013064/ENSRNOG00000034177/ENSRNOG00000017459/ENSRNOG00000004049/ENSRNOG00000014170/ENSRNOG00000005550/ENSRNOG00000058938/ENSRNOG00000021231/ENSRNOG00000019615/ENSRNOG00000047466/ENSRNOG00000003191/ENSRNOG00000021781/ENSRNOG00000017704/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000004118/ENSRNOG00000028417/ENSRNOG00000012045/ENSRNOG00000061845/ENSRNOG00000058308/ENSRNOG00000056643/ENSRNOG00000021441/ENSRNOG00000011295/ENSRNOG00000026065/ENSRNOG00000019356/ENSRNOG00000033134/ENSRNOG00000004048/ENSRNOG00000031232/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000052840/ENSRNOG00000043085/ENSRNOG00000005634/ENSRNOG00000021410/ENSRNOG00000014599/ENSRNOG00000007508/ENSRNOG00000016204/ENSRNOG00000013213/ENSRNOG00000006003/ENSRNOG00000016653/ENSRNOG00000050220/ENSRNOG00000029598/ENSRNOG00000065528/ENSRNOG00000047014/ENSRNOG00000047319/ENSRNOG00000019737/ENSRNOG00000012786/ENSRNOG00000061216/ENSRNOG00000007581/ENSRNOG00000011203/ENSRNOG00000007472/ENSRNOG00000004676
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	114	-0.357033820040146	-1.60828945489205	0.00139288889043402	0.0252025833612906	0.020612693736316	4140	tags=40%, list=28%, signal=29%	ENSRNOG00000005034/ENSRNOG00000015852/ENSRNOG00000028946/ENSRNOG00000001068/ENSRNOG00000001470/ENSRNOG00000003947/ENSRNOG00000026821/ENSRNOG00000017765/ENSRNOG00000004496/ENSRNOG00000048043/ENSRNOG00000036688/ENSRNOG00000012563/ENSRNOG00000019357/ENSRNOG00000047545/ENSRNOG00000016810/ENSRNOG00000063135/ENSRNOG00000018336/ENSRNOG00000021919/ENSRNOG00000046922/ENSRNOG00000031058/ENSRNOG00000005392/ENSRNOG00000018126/ENSRNOG00000018454/ENSRNOG00000004414/ENSRNOG00000010643/ENSRNOG00000015577/ENSRNOG00000009022/ENSRNOG00000014961/ENSRNOG00000001090/ENSRNOG00000004696/ENSRNOG00000005809/ENSRNOG00000007047/ENSRNOG00000002428/ENSRNOG00000010964/ENSRNOG00000013461/ENSRNOG00000050519/ENSRNOG00000013656/ENSRNOG00000020660/ENSRNOG00000020904/ENSRNOG00000065480/ENSRNOG00000010966/ENSRNOG00000012561/ENSRNOG00000001235/ENSRNOG00000016023/ENSRNOG00000020393/ENSRNOG00000008517
GOBP_LYMPHOCYTE_MIGRATION	58	-0.447575211136872	-1.79084366841209	0.00141922014311202	0.0255790961202135	0.0209206360641415	2645	tags=38%, list=18%, signal=31%	ENSRNOG00000000853/ENSRNOG00000020679/ENSRNOG00000054257/ENSRNOG00000042848/ENSRNOG00000026647/ENSRNOG00000015894/ENSRNOG00000004414/ENSRNOG00000039048/ENSRNOG00000013683/ENSRNOG00000014624/ENSRNOG00000019080/ENSRNOG00000013136/ENSRNOG00000009385/ENSRNOG00000030118/ENSRNOG00000017980/ENSRNOG00000007574/ENSRNOG00000019141/ENSRNOG00000009956/ENSRNOG00000050519/ENSRNOG00000048273/ENSRNOG00000015971/ENSRNOG00000060694
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	304	-0.283962240213139	-1.45173074956144	0.00143289383915634	0.0257254428797371	0.0210403301800231	3581	tags=31%, list=24%, signal=24%	ENSRNOG00000014678/ENSRNOG00000012318/ENSRNOG00000016289/ENSRNOG00000018835/ENSRNOG00000005642/ENSRNOG00000018294/ENSRNOG00000019834/ENSRNOG00000017469/ENSRNOG00000015796/ENSRNOG00000026239/ENSRNOG00000014395/ENSRNOG00000020497/ENSRNOG00000020791/ENSRNOG00000046829/ENSRNOG00000011238/ENSRNOG00000057347/ENSRNOG00000008855/ENSRNOG00000048782/ENSRNOG00000004210/ENSRNOG00000038160/ENSRNOG00000015732/ENSRNOG00000005903/ENSRNOG00000017783/ENSRNOG00000056703/ENSRNOG00000006444/ENSRNOG00000006532/ENSRNOG00000001260/ENSRNOG00000019322/ENSRNOG00000052113/ENSRNOG00000003763/ENSRNOG00000066847/ENSRNOG00000061058/ENSRNOG00000006705/ENSRNOG00000020716/ENSRNOG00000001053/ENSRNOG00000011654/ENSRNOG00000020918/ENSRNOG00000059500/ENSRNOG00000015461/ENSRNOG00000057814/ENSRNOG00000015020/ENSRNOG00000020369/ENSRNOG00000017319/ENSRNOG00000007139/ENSRNOG00000010475/ENSRNOG00000011631/ENSRNOG00000001607/ENSRNOG00000000805/ENSRNOG00000005480/ENSRNOG00000013364/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000016391/ENSRNOG00000070382/ENSRNOG00000003807/ENSRNOG00000066065/ENSRNOG00000015840/ENSRNOG00000000485/ENSRNOG00000010331/ENSRNOG00000014294/ENSRNOG00000003220/ENSRNOG00000000503/ENSRNOG00000011381/ENSRNOG00000056462/ENSRNOG00000060237/ENSRNOG00000007946/ENSRNOG00000007663/ENSRNOG00000002607/ENSRNOG00000002418/ENSRNOG00000007578/ENSRNOG00000018841/ENSRNOG00000021318/ENSRNOG00000030124/ENSRNOG00000001312/ENSRNOG00000011946/ENSRNOG00000006569/ENSRNOG00000009531/ENSRNOG00000006689/ENSRNOG00000016733/ENSRNOG00000017447/ENSRNOG00000063213/ENSRNOG00000013907/ENSRNOG00000005796/ENSRNOG00000014666/ENSRNOG00000020533/ENSRNOG00000058646/ENSRNOG00000007036/ENSRNOG00000014350/ENSRNOG00000007249/ENSRNOG00000016374/ENSRNOG00000017601/ENSRNOG00000050792/ENSRNOG00000046834/ENSRNOG00000009694
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	193	-0.320890136994641	-1.54802620790353	0.00144945853204448	0.0259223626271431	0.0212013869409799	3352	tags=32%, list=23%, signal=25%	ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000024277/ENSRNOG00000014395/ENSRNOG00000002750/ENSRNOG00000057347/ENSRNOG00000023591/ENSRNOG00000007261/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000020652/ENSRNOG00000011140/ENSRNOG00000065643/ENSRNOG00000017783/ENSRNOG00000016313/ENSRNOG00000001704/ENSRNOG00000000655/ENSRNOG00000004100/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000009354/ENSRNOG00000065264/ENSRNOG00000021261/ENSRNOG00000018255/ENSRNOG00000020716/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000018735/ENSRNOG00000007237/ENSRNOG00000008465/ENSRNOG00000012881/ENSRNOG00000048161/ENSRNOG00000050500/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000038881/ENSRNOG00000012681/ENSRNOG00000012804/ENSRNOG00000014294/ENSRNOG00000017863/ENSRNOG00000036829/ENSRNOG00000002480/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000046452/ENSRNOG00000005067/ENSRNOG00000023708/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000010522/ENSRNOG00000017414/ENSRNOG00000051482/ENSRNOG00000014125/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000058646/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000050792/ENSRNOG00000009694
GOBP_DENDRITIC_CELL_CHEMOTAXIS	15	-0.669554428857796	-1.91271152337725	0.00146786633713502	0.0261506033600361	0.0213880605155827	1785	tags=53%, list=12%, signal=47%	ENSRNOG00000009468/ENSRNOG00000003029/ENSRNOG00000003866/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000049115/ENSRNOG00000006949/ENSRNOG00000051482
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	80	0.372805758568541	1.65677764480752	0.00148135342804355	0.026279677329412	0.0214936275585296	2276	tags=28%, list=15%, signal=23%	ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000000368/ENSRNOG00000010911/ENSRNOG00000033881/ENSRNOG00000008237/ENSRNOG00000004049/ENSRNOG00000001492/ENSRNOG00000019486/ENSRNOG00000019423/ENSRNOG00000014006/ENSRNOG00000020310/ENSRNOG00000032576/ENSRNOG00000033942/ENSRNOG00000021441/ENSRNOG00000029871/ENSRNOG00000049792/ENSRNOG00000019752/ENSRNOG00000059683/ENSRNOG00000033134/ENSRNOG00000004048/ENSRNOG00000006174
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	304	-0.283317494990472	-1.44843454910649	0.00148645843270854	0.026279677329412	0.0214936275585296	3001	tags=28%, list=20%, signal=23%	ENSRNOG00000003203/ENSRNOG00000028930/ENSRNOG00000013381/ENSRNOG00000004304/ENSRNOG00000023807/ENSRNOG00000016770/ENSRNOG00000025371/ENSRNOG00000002161/ENSRNOG00000008176/ENSRNOG00000018325/ENSRNOG00000013867/ENSRNOG00000001047/ENSRNOG00000020652/ENSRNOG00000017783/ENSRNOG00000018237/ENSRNOG00000008956/ENSRNOG00000062731/ENSRNOG00000000655/ENSRNOG00000004100/ENSRNOG00000016050/ENSRNOG00000033426/ENSRNOG00000058805/ENSRNOG00000004060/ENSRNOG00000012791/ENSRNOG00000006628/ENSRNOG00000016611/ENSRNOG00000020918/ENSRNOG00000059500/ENSRNOG00000013160/ENSRNOG00000021287/ENSRNOG00000018454/ENSRNOG00000014779/ENSRNOG00000000528/ENSRNOG00000019374/ENSRNOG00000020369/ENSRNOG00000029738/ENSRNOG00000029784/ENSRNOG00000003694/ENSRNOG00000010475/ENSRNOG00000010789/ENSRNOG00000051669/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000008180/ENSRNOG00000002440/ENSRNOG00000018066/ENSRNOG00000004628/ENSRNOG00000010058/ENSRNOG00000018414/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000015423/ENSRNOG00000002125/ENSRNOG00000052469/ENSRNOG00000017297/ENSRNOG00000014294/ENSRNOG00000016595/ENSRNOG00000037793/ENSRNOG00000006500/ENSRNOG00000020773/ENSRNOG00000028404/ENSRNOG00000020423/ENSRNOG00000022784/ENSRNOG00000010964/ENSRNOG00000001296/ENSRNOG00000032929/ENSRNOG00000007477/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000030871/ENSRNOG00000031138/ENSRNOG00000003256/ENSRNOG00000008055/ENSRNOG00000008868/ENSRNOG00000015615/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000016182/ENSRNOG00000011871/ENSRNOG00000009102/ENSRNOG00000020737/ENSRNOG00000056836/ENSRNOG00000007249/ENSRNOG00000003893/ENSRNOG00000060694/ENSRNOG00000009694
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	104	-0.358545681929966	-1.59418000905991	0.00151111235848637	0.026613963667334	0.0217670337330095	4578	tags=47%, list=31%, signal=33%	ENSRNOG00000014917/ENSRNOG00000014297/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000004517/ENSRNOG00000038597/ENSRNOG00000058422/ENSRNOG00000006167/ENSRNOG00000032574/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000017418/ENSRNOG00000017469/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000007350/ENSRNOG00000057347/ENSRNOG00000016575/ENSRNOG00000059043/ENSRNOG00000013340/ENSRNOG00000000853/ENSRNOG00000013304/ENSRNOG00000000655/ENSRNOG00000048321/ENSRNOG00000015124/ENSRNOG00000020369/ENSRNOG00000010475/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000058478/ENSRNOG00000009982/ENSRNOG00000024931/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000013963/ENSRNOG00000013265/ENSRNOG00000000569/ENSRNOG00000051482/ENSRNOG00000008816/ENSRNOG00000020640/ENSRNOG00000019057/ENSRNOG00000009694
GOBP_URETER_DEVELOPMENT	14	-0.671965232909309	-1.8788704728985	0.00151706805718074	0.0266176486396256	0.0217700475988575	2923	tags=64%, list=20%, signal=52%	ENSRNOG00000004210/ENSRNOG00000006966/ENSRNOG00000049906/ENSRNOG00000055049/ENSRNOG00000009482/ENSRNOG00000002607/ENSRNOG00000014969/ENSRNOG00000018841/ENSRNOG00000009694
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	51	-0.461087419137999	-1.79119166892912	0.00152284754176832	0.0266182257112109	0.0217705195742769	2278	tags=39%, list=15%, signal=33%	ENSRNOG00000026053/ENSRNOG00000002750/ENSRNOG00000020678/ENSRNOG00000013578/ENSRNOG00000037765/ENSRNOG00000013160/ENSRNOG00000014779/ENSRNOG00000003029/ENSRNOG00000031443/ENSRNOG00000048161/ENSRNOG00000048315/ENSRNOG00000004249/ENSRNOG00000012681/ENSRNOG00000030888/ENSRNOG00000011054/ENSRNOG00000009822/ENSRNOG00000018993/ENSRNOG00000010522/ENSRNOG00000050519/ENSRNOG00000027502
GOBP_REGULATION_OF_PLATELET_ACTIVATION	34	-0.523250695254755	-1.82811350116016	0.00153587743196108	0.0266448848870551	0.0217923235861538	1853	tags=44%, list=13%, signal=39%	ENSRNOG00000018454/ENSRNOG00000015461/ENSRNOG00000004414/ENSRNOG00000014837/ENSRNOG00000008180/ENSRNOG00000002244/ENSRNOG00000014961/ENSRNOG00000013963/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000019556/ENSRNOG00000024159/ENSRNOG00000005214/ENSRNOG00000027037/ENSRNOG00000019057
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	85	-0.387829705806748	-1.66631761171296	0.00153308329746274	0.0266448848870551	0.0217923235861538	3834	tags=42%, list=26%, signal=32%	ENSRNOG00000018886/ENSRNOG00000002115/ENSRNOG00000053384/ENSRNOG00000054770/ENSRNOG00000009575/ENSRNOG00000047708/ENSRNOG00000008178/ENSRNOG00000012576/ENSRNOG00000018289/ENSRNOG00000048812/ENSRNOG00000050539/ENSRNOG00000011140/ENSRNOG00000018237/ENSRNOG00000012183/ENSRNOG00000003763/ENSRNOG00000007041/ENSRNOG00000018454/ENSRNOG00000013507/ENSRNOG00000000850/ENSRNOG00000002911/ENSRNOG00000012772/ENSRNOG00000017619/ENSRNOG00000010461/ENSRNOG00000017194/ENSRNOG00000047098/ENSRNOG00000015385/ENSRNOG00000066585/ENSRNOG00000013604/ENSRNOG00000037850/ENSRNOG00000003869/ENSRNOG00000067799/ENSRNOG00000029886/ENSRNOG00000001548/ENSRNOG00000008364/ENSRNOG00000008510/ENSRNOG00000052564
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	354	-0.276197762637216	-1.43181308674619	0.00158896867637569	0.0274630705558664	0.0224615014386336	2970	tags=35%, list=20%, signal=29%	ENSRNOG00000012160/ENSRNOG00000003233/ENSRNOG00000009131/ENSRNOG00000027864/ENSRNOG00000018886/ENSRNOG00000069521/ENSRNOG00000017787/ENSRNOG00000002115/ENSRNOG00000004496/ENSRNOG00000017418/ENSRNOG00000005615/ENSRNOG00000048043/ENSRNOG00000068887/ENSRNOG00000014678/ENSRNOG00000000940/ENSRNOG00000013737/ENSRNOG00000014838/ENSRNOG00000024808/ENSRNOG00000018835/ENSRNOG00000001708/ENSRNOG00000005642/ENSRNOG00000007081/ENSRNOG00000023521/ENSRNOG00000047545/ENSRNOG00000006967/ENSRNOG00000000420/ENSRNOG00000046829/ENSRNOG00000048782/ENSRNOG00000008587/ENSRNOG00000010260/ENSRNOG00000018839/ENSRNOG00000002161/ENSRNOG00000025948/ENSRNOG00000013867/ENSRNOG00000001480/ENSRNOG00000008145/ENSRNOG00000001047/ENSRNOG00000020652/ENSRNOG00000008534/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000062731/ENSRNOG00000016592/ENSRNOG00000000655/ENSRNOG00000012199/ENSRNOG00000019322/ENSRNOG00000020016/ENSRNOG00000013578/ENSRNOG00000016050/ENSRNOG00000021261/ENSRNOG00000012791/ENSRNOG00000013090/ENSRNOG00000019575/ENSRNOG00000016611/ENSRNOG00000033693/ENSRNOG00000006833/ENSRNOG00000013160/ENSRNOG00000018454/ENSRNOG00000000528/ENSRNOG00000018735/ENSRNOG00000019264/ENSRNOG00000020657/ENSRNOG00000019374/ENSRNOG00000053272/ENSRNOG00000020369/ENSRNOG00000002749/ENSRNOG00000029738/ENSRNOG00000029784/ENSRNOG00000014232/ENSRNOG00000052873/ENSRNOG00000007647/ENSRNOG00000031443/ENSRNOG00000015863/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000019908/ENSRNOG00000048315/ENSRNOG00000010058/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000006237/ENSRNOG00000013169/ENSRNOG00000011054/ENSRNOG00000012363/ENSRNOG00000020773/ENSRNOG00000010977/ENSRNOG00000003442/ENSRNOG00000022784/ENSRNOG00000017191/ENSRNOG00000046452/ENSRNOG00000019622/ENSRNOG00000002418/ENSRNOG00000046449/ENSRNOG00000010964/ENSRNOG00000001296/ENSRNOG00000030124/ENSRNOG00000007477/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000032463/ENSRNOG00000007034/ENSRNOG00000008868/ENSRNOG00000019549/ENSRNOG00000015615/ENSRNOG00000008816/ENSRNOG00000027938/ENSRNOG00000013656/ENSRNOG00000015036/ENSRNOG00000016182/ENSRNOG00000020573/ENSRNOG00000002524/ENSRNOG00000008829/ENSRNOG00000019005/ENSRNOG00000009102/ENSRNOG00000007036/ENSRNOG00000057713/ENSRNOG00000002192/ENSRNOG00000016374/ENSRNOG00000009694
GOBP_SYNAPSE_ASSEMBLY	156	0.304803981734898	1.51480406105808	0.00161266453523854	0.0277690041904272	0.0227117184986246	3500	tags=31%, list=24%, signal=24%	ENSRNOG00000018674/ENSRNOG00000046660/ENSRNOG00000060599/ENSRNOG00000020205/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000034177/ENSRNOG00000007038/ENSRNOG00000005550/ENSRNOG00000024711/ENSRNOG00000019615/ENSRNOG00000047466/ENSRNOG00000019423/ENSRNOG00000014248/ENSRNOG00000003191/ENSRNOG00000001103/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000012045/ENSRNOG00000058308/ENSRNOG00000027992/ENSRNOG00000009772/ENSRNOG00000009029/ENSRNOG00000026065/ENSRNOG00000019356/ENSRNOG00000033134/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000020084/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000005634/ENSRNOG00000021410/ENSRNOG00000008970/ENSRNOG00000007508/ENSRNOG00000016204/ENSRNOG00000016640/ENSRNOG00000056659/ENSRNOG00000050841/ENSRNOG00000010392/ENSRNOG00000050220/ENSRNOG00000029598/ENSRNOG00000065528/ENSRNOG00000003241/ENSRNOG00000030714/ENSRNOG00000019737
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	452	-0.261817404873763	-1.39481801631425	0.00164995301367475	0.0283058605901535	0.0231508027142901	3309	tags=29%, list=22%, signal=23%	ENSRNOG00000016810/ENSRNOG00000064090/ENSRNOG00000005788/ENSRNOG00000007307/ENSRNOG00000030127/ENSRNOG00000042753/ENSRNOG00000058842/ENSRNOG00000059961/ENSRNOG00000016031/ENSRNOG00000007948/ENSRNOG00000009910/ENSRNOG00000021828/ENSRNOG00000007350/ENSRNOG00000012512/ENSRNOG00000008587/ENSRNOG00000010260/ENSRNOG00000006146/ENSRNOG00000064480/ENSRNOG00000059900/ENSRNOG00000040257/ENSRNOG00000016367/ENSRNOG00000009001/ENSRNOG00000013324/ENSRNOG00000011841/ENSRNOG00000042458/ENSRNOG00000005814/ENSRNOG00000017783/ENSRNOG00000006444/ENSRNOG00000000991/ENSRNOG00000004616/ENSRNOG00000050104/ENSRNOG00000043328/ENSRNOG00000031058/ENSRNOG00000022507/ENSRNOG00000009149/ENSRNOG00000018391/ENSRNOG00000019555/ENSRNOG00000014589/ENSRNOG00000050419/ENSRNOG00000006705/ENSRNOG00000005924/ENSRNOG00000019873/ENSRNOG00000045892/ENSRNOG00000016611/ENSRNOG00000011654/ENSRNOG00000061270/ENSRNOG00000014230/ENSRNOG00000033588/ENSRNOG00000012820/ENSRNOG00000011077/ENSRNOG00000014289/ENSRNOG00000025639/ENSRNOG00000009040/ENSRNOG00000004414/ENSRNOG00000012865/ENSRNOG00000021548/ENSRNOG00000029784/ENSRNOG00000026985/ENSRNOG00000013683/ENSRNOG00000013039/ENSRNOG00000003694/ENSRNOG00000011798/ENSRNOG00000010447/ENSRNOG00000009478/ENSRNOG00000038881/ENSRNOG00000018414/ENSRNOG00000017259/ENSRNOG00000048898/ENSRNOG00000019973/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000059015/ENSRNOG00000053334/ENSRNOG00000018991/ENSRNOG00000010533/ENSRNOG00000070951/ENSRNOG00000005434/ENSRNOG00000014867/ENSRNOG00000036829/ENSRNOG00000005809/ENSRNOG00000001747/ENSRNOG00000016612/ENSRNOG00000023226/ENSRNOG00000009805/ENSRNOG00000007047/ENSRNOG00000017560/ENSRNOG00000047931/ENSRNOG00000024125/ENSRNOG00000020423/ENSRNOG00000066932/ENSRNOG00000022784/ENSRNOG00000034015/ENSRNOG00000017065/ENSRNOG00000008672/ENSRNOG00000033261/ENSRNOG00000020698/ENSRNOG00000034071/ENSRNOG00000010964/ENSRNOG00000047505/ENSRNOG00000003228/ENSRNOG00000001296/ENSRNOG00000001312/ENSRNOG00000018524/ENSRNOG00000004613/ENSRNOG00000001911/ENSRNOG00000050519/ENSRNOG00000047967/ENSRNOG00000018109/ENSRNOG00000013656/ENSRNOG00000004882/ENSRNOG00000012630/ENSRNOG00000015036/ENSRNOG00000020904/ENSRNOG00000059801/ENSRNOG00000008829/ENSRNOG00000011871/ENSRNOG00000009102/ENSRNOG00000012561/ENSRNOG00000007356/ENSRNOG00000007036/ENSRNOG00000005214/ENSRNOG00000007249/ENSRNOG00000018903/ENSRNOG00000053945/ENSRNOG00000015211/ENSRNOG00000016023/ENSRNOG00000012237/ENSRNOG00000020393/ENSRNOG00000008517
GOBP_RNA_INTERFERENCE	17	0.636817093763553	2.0176243885512	0.00168666809990914	0.0288289543866389	0.0235786307693649	3160	tags=59%, list=21%, signal=46%	ENSRNOG00000008533/ENSRNOG00000010379/ENSRNOG00000042355/ENSRNOG00000019085/ENSRNOG00000020744/ENSRNOG00000010711/ENSRNOG00000025327/ENSRNOG00000034269/ENSRNOG00000025596/ENSRNOG00000042814
