ENSRNOG00000032348	300
ENSRNOG00000032350	30005
ENSRNOG00000032352	0
ENSRNOG00000032353	0
ENSRNOG00000032364	1920
ENSRNOG00000032368	0
ENSRNOG00000032375	5
ENSRNOG00000032376	372
ENSRNOG00000032378	7
ENSRNOG00000032381	214
ENSRNOG00000032386	0
ENSRNOG00000032390	0
ENSRNOG00000032391	6370
ENSRNOG00000032394	0
ENSRNOG00000032395	1137
ENSRNOG00000032396	18
ENSRNOG00000032398	3316
ENSRNOG00000032401	622
ENSRNOG00000032408	0
ENSRNOG00000032410	3580
ENSRNOG00000032412	0
ENSRNOG00000032414	2192
ENSRNOG00000032417	0
ENSRNOG00000032418	4
ENSRNOG00000032419	1
ENSRNOG00000032420	19
ENSRNOG00000032424	0
ENSRNOG00000032427	0
ENSRNOG00000032428	0
ENSRNOG00000032429	125
ENSRNOG00000032432	0
ENSRNOG00000032436	1407
ENSRNOG00000032437	922
ENSRNOG00000032439	0
ENSRNOG00000032441	902
ENSRNOG00000032442	97
ENSRNOG00000032443	20
ENSRNOG00000032446	54
ENSRNOG00000032447	221
ENSRNOG00000032448	0
ENSRNOG00000032461	11
ENSRNOG00000032463	2056
ENSRNOG00000032471	1530
ENSRNOG00000032472	75
ENSRNOG00000032473	3
ENSRNOG00000032482	0
ENSRNOG00000032487	394
ENSRNOG00000032490	467
ENSRNOG00000032492	12710
ENSRNOG00000032508	28
ENSRNOG00000032513	0
ENSRNOG00000032516	1
ENSRNOG00000032517	762
ENSRNOG00000032518	0
ENSRNOG00000032521	0
ENSRNOG00000032522	284
ENSRNOG00000032523	0
ENSRNOG00000032529	0
ENSRNOG00000032530	0
ENSRNOG00000032531	16
ENSRNOG00000032535	0
ENSRNOG00000032539	26
ENSRNOG00000032546	2181
ENSRNOG00000032548	0
ENSRNOG00000032550	0
ENSRNOG00000032552	591
ENSRNOG00000032554	8
ENSRNOG00000032560	0
ENSRNOG00000032561	252
ENSRNOG00000032569	136
ENSRNOG00000032570	1
ENSRNOG00000032574	2210
ENSRNOG00000032575	324
ENSRNOG00000032576	9024
ENSRNOG00000032578	0
ENSRNOG00000032579	33
ENSRNOG00000032580	0
ENSRNOG00000032585	7
ENSRNOG00000032590	1202
ENSRNOG00000032596	333
ENSRNOG00000032597	0
ENSRNOG00000032600	0
ENSRNOG00000032602	0
ENSRNOG00000032605	224
ENSRNOG00000032609	0
ENSRNOG00000032618	98
ENSRNOG00000032625	534
ENSRNOG00000032626	0
ENSRNOG00000032629	3
ENSRNOG00000032630	538
ENSRNOG00000032635	5798
ENSRNOG00000032639	578
ENSRNOG00000032642	1
ENSRNOG00000032656	8268
ENSRNOG00000032659	5032
ENSRNOG00000032664	0
ENSRNOG00000032666	27
ENSRNOG00000032668	648
ENSRNOG00000032669	5
ENSRNOG00000032677	3210
ENSRNOG00000032682	0
ENSRNOG00000032684	2
ENSRNOG00000032690	2813
ENSRNOG00000032693	5
ENSRNOG00000032699	30629
ENSRNOG00000032700	1379
ENSRNOG00000032703	925
ENSRNOG00000032705	1346
ENSRNOG00000032706	0
ENSRNOG00000032708	0
ENSRNOG00000032712	0
ENSRNOG00000032715	154
ENSRNOG00000032723	1001
ENSRNOG00000032724	0
ENSRNOG00000032729	5258
ENSRNOG00000032735	5738
ENSRNOG00000032737	0
ENSRNOG00000032738	0
ENSRNOG00000032739	0
ENSRNOG00000032740	4
ENSRNOG00000032745	1
ENSRNOG00000032759	0
ENSRNOG00000032765	235
ENSRNOG00000032768	335
ENSRNOG00000032769	0
ENSRNOG00000032776	2253
ENSRNOG00000032777	1
ENSRNOG00000032778	61
ENSRNOG00000032780	596
ENSRNOG00000032788	110
ENSRNOG00000032797	0
ENSRNOG00000032798	1955
ENSRNOG00000032805	0
ENSRNOG00000032807	15
ENSRNOG00000032812	1
ENSRNOG00000032813	541
ENSRNOG00000032817	2
ENSRNOG00000032819	0
ENSRNOG00000032820	0
ENSRNOG00000032822	102
ENSRNOG00000032825	2859
ENSRNOG00000032827	1075
ENSRNOG00000032828	10804
ENSRNOG00000032832	0
ENSRNOG00000032844	9
ENSRNOG00000032845	0
ENSRNOG00000032846	149
ENSRNOG00000032847	2
ENSRNOG00000032858	0
ENSRNOG00000032859	0
ENSRNOG00000032860	0
ENSRNOG00000032866	0
ENSRNOG00000032869	2
ENSRNOG00000032871	8558
ENSRNOG00000032873	0
ENSRNOG00000032877	9
ENSRNOG00000032878	5018
ENSRNOG00000032882	0
ENSRNOG00000032884	1
ENSRNOG00000032889	0
ENSRNOG00000032891	0
ENSRNOG00000032895	275
ENSRNOG00000032900	308
ENSRNOG00000032902	1362
ENSRNOG00000032908	865
ENSRNOG00000032913	0
ENSRNOG00000032917	1092
ENSRNOG00000032919	446
ENSRNOG00000032922	55364
ENSRNOG00000032924	1
ENSRNOG00000032926	0
ENSRNOG00000032929	1084
ENSRNOG00000032930	721
ENSRNOG00000032940	0
ENSRNOG00000032941	3
ENSRNOG00000032942	562
ENSRNOG00000032946	617
ENSRNOG00000032947	0
ENSRNOG00000032948	941
ENSRNOG00000032951	2
ENSRNOG00000032959	1
ENSRNOG00000032964	0
ENSRNOG00000032967	0
ENSRNOG00000032970	1
ENSRNOG00000032973	26
ENSRNOG00000032984	0
ENSRNOG00000032989	1
ENSRNOG00000032990	6
ENSRNOG00000032991	3
ENSRNOG00000032994	126
ENSRNOG00000032995	56
ENSRNOG00000032997	0
ENSRNOG00000033000	0
ENSRNOG00000033009	0
ENSRNOG00000033010	9
ENSRNOG00000033015	5
ENSRNOG00000033020	0
ENSRNOG00000033021	0
ENSRNOG00000033022	0
ENSRNOG00000033024	203
ENSRNOG00000033025	0
ENSRNOG00000033026	1283
ENSRNOG00000033028	0
ENSRNOG00000033030	333
ENSRNOG00000033051	785
ENSRNOG00000033057	1
ENSRNOG00000033058	29
ENSRNOG00000033059	294
ENSRNOG00000033064	10137
ENSRNOG00000033065	1776
ENSRNOG00000033076	635
ENSRNOG00000033087	114
ENSRNOG00000033088	27
ENSRNOG00000033090	313
ENSRNOG00000033099	4378
ENSRNOG00000033100	3174
ENSRNOG00000033101	9596
ENSRNOG00000033109	0
ENSRNOG00000033110	164
ENSRNOG00000033115	0
ENSRNOG00000033119	3754
ENSRNOG00000033123	227
ENSRNOG00000033133	1426
ENSRNOG00000033134	18930
ENSRNOG00000033136	6
ENSRNOG00000033141	0
ENSRNOG00000033143	0
ENSRNOG00000033146	440
ENSRNOG00000033147	0
ENSRNOG00000033152	1959
ENSRNOG00000033153	23
ENSRNOG00000033161	0
ENSRNOG00000033162	3
ENSRNOG00000033164	5
ENSRNOG00000033165	0
ENSRNOG00000033169	15456
ENSRNOG00000033173	10
ENSRNOG00000033176	3853
ENSRNOG00000033177	59
ENSRNOG00000033186	0
ENSRNOG00000033192	144
ENSRNOG00000033195	3
ENSRNOG00000033196	0
ENSRNOG00000033200	0
ENSRNOG00000033202	2748
ENSRNOG00000033206	1155
ENSRNOG00000033207	7
ENSRNOG00000033209	5
ENSRNOG00000033214	0
ENSRNOG00000033215	8
ENSRNOG00000033217	698
ENSRNOG00000033220	151
ENSRNOG00000033224	0
ENSRNOG00000033226	0
ENSRNOG00000033231	0
ENSRNOG00000033234	9
ENSRNOG00000033235	112
ENSRNOG00000033251	31
ENSRNOG00000033256	28
ENSRNOG00000033261	29547
ENSRNOG00000033262	540
ENSRNOG00000033263	0
ENSRNOG00000033265	0
ENSRNOG00000033266	17
ENSRNOG00000033271	6
ENSRNOG00000033274	1
ENSRNOG00000033280	15509
ENSRNOG00000033299	73077
ENSRNOG00000033316	920
ENSRNOG00000033318	4806
ENSRNOG00000033321	100
ENSRNOG00000033330	217
ENSRNOG00000033335	65
ENSRNOG00000033338	157
ENSRNOG00000033341	0
ENSRNOG00000033343	43
ENSRNOG00000033345	0
ENSRNOG00000033346	519
ENSRNOG00000033348	2
ENSRNOG00000033350	0
ENSRNOG00000033351	880
ENSRNOG00000033352	1
ENSRNOG00000033361	6
ENSRNOG00000033366	0
ENSRNOG00000033368	0
ENSRNOG00000033372	5112
ENSRNOG00000033376	0
ENSRNOG00000033378	4366
ENSRNOG00000033386	1
ENSRNOG00000033389	425
ENSRNOG00000033391	0
ENSRNOG00000033395	0
ENSRNOG00000033397	1326
ENSRNOG00000033402	38
ENSRNOG00000033403	0
ENSRNOG00000033407	0
ENSRNOG00000033411	4028
ENSRNOG00000033413	0
ENSRNOG00000033414	0
ENSRNOG00000033423	0
ENSRNOG00000033426	5559
ENSRNOG00000033429	1
ENSRNOG00000033433	339
ENSRNOG00000033434	22
ENSRNOG00000033439	0
ENSRNOG00000033441	0
ENSRNOG00000033444	36
ENSRNOG00000033445	869
ENSRNOG00000033449	65
ENSRNOG00000033451	0
ENSRNOG00000033458	0
ENSRNOG00000033466	0
ENSRNOG00000033479	111
ENSRNOG00000033484	0
ENSRNOG00000033487	0
ENSRNOG00000033490	1
ENSRNOG00000033492	0
ENSRNOG00000033496	6360
ENSRNOG00000033498	692
ENSRNOG00000033499	0
ENSRNOG00000033502	6
ENSRNOG00000033503	5
ENSRNOG00000033507	0
ENSRNOG00000033508	19991
ENSRNOG00000033515	6
ENSRNOG00000033517	2022
ENSRNOG00000033520	8
ENSRNOG00000033522	3773
ENSRNOG00000033527	8
ENSRNOG00000033528	93
ENSRNOG00000033531	7952
ENSRNOG00000033538	0
ENSRNOG00000033540	0
ENSRNOG00000033543	0
ENSRNOG00000033545	0
ENSRNOG00000033556	3690
ENSRNOG00000033559	0
ENSRNOG00000033560	775
ENSRNOG00000033564	7
ENSRNOG00000033567	14
ENSRNOG00000033568	22854
ENSRNOG00000033570	15
ENSRNOG00000033573	43
ENSRNOG00000033575	2534
ENSRNOG00000033579	776
ENSRNOG00000033581	498
ENSRNOG00000033583	275
ENSRNOG00000033584	4
ENSRNOG00000033585	2
ENSRNOG00000033588	63
ENSRNOG00000033593	1948
ENSRNOG00000033600	0
ENSRNOG00000033603	269
ENSRNOG00000033608	802
ENSRNOG00000033609	2
ENSRNOG00000033611	5
ENSRNOG00000033613	0
ENSRNOG00000033615	64621
ENSRNOG00000033617	367
ENSRNOG00000033618	51
ENSRNOG00000033623	644
ENSRNOG00000033624	830
ENSRNOG00000033625	115
ENSRNOG00000033628	0
ENSRNOG00000033638	6
ENSRNOG00000033639	1047
ENSRNOG00000033640	0
ENSRNOG00000033642	0
ENSRNOG00000033652	0
ENSRNOG00000033653	2604
ENSRNOG00000033654	1176
ENSRNOG00000033655	0
ENSRNOG00000033658	151
ENSRNOG00000033663	1848
ENSRNOG00000033672	1
ENSRNOG00000033673	0
ENSRNOG00000033682	0
ENSRNOG00000033685	0
ENSRNOG00000033686	38
ENSRNOG00000033688	21996
ENSRNOG00000033690	0
ENSRNOG00000033693	142
ENSRNOG00000033694	2130
ENSRNOG00000033695	0
ENSRNOG00000033697	137
ENSRNOG00000033700	522
ENSRNOG00000033703	104
ENSRNOG00000033706	0
ENSRNOG00000033714	0
ENSRNOG00000033719	83
ENSRNOG00000033722	144
ENSRNOG00000033729	654
ENSRNOG00000033733	106
ENSRNOG00000033734	10
ENSRNOG00000033740	151
ENSRNOG00000033741	2402
ENSRNOG00000033744	132
ENSRNOG00000033747	132
ENSRNOG00000033748	389
ENSRNOG00000033755	0
ENSRNOG00000033761	0
ENSRNOG00000033763	2
ENSRNOG00000033765	7852
ENSRNOG00000033772	808
ENSRNOG00000033775	0
ENSRNOG00000033776	9
ENSRNOG00000033787	113
ENSRNOG00000033790	24390
ENSRNOG00000033791	5984
ENSRNOG00000033792	136
ENSRNOG00000033796	116
ENSRNOG00000033799	0
ENSRNOG00000033803	561
ENSRNOG00000033805	0
ENSRNOG00000033808	0
ENSRNOG00000033809	390
ENSRNOG00000033813	0
ENSRNOG00000033815	0
ENSRNOG00000033819	0
ENSRNOG00000033824	3213
ENSRNOG00000033830	3
ENSRNOG00000033835	50202
ENSRNOG00000033837	1262
ENSRNOG00000033839	0
ENSRNOG00000033843	41
ENSRNOG00000033844	2017
ENSRNOG00000033855	142
ENSRNOG00000033863	6329
ENSRNOG00000033881	972
ENSRNOG00000033883	1459
ENSRNOG00000033891	35
ENSRNOG00000033893	2261
ENSRNOG00000033901	1
ENSRNOG00000033906	709
ENSRNOG00000033910	0
ENSRNOG00000033912	4683
ENSRNOG00000033913	0
ENSRNOG00000033915	0
ENSRNOG00000033916	276
ENSRNOG00000033921	390
ENSRNOG00000033923	4
ENSRNOG00000033929	0
ENSRNOG00000033932	0
ENSRNOG00000033933	0
ENSRNOG00000033938	0
ENSRNOG00000033940	1282
ENSRNOG00000033942	9754
ENSRNOG00000033952	10
ENSRNOG00000033957	0
ENSRNOG00000033970	3490
ENSRNOG00000033972	0
ENSRNOG00000033973	537
ENSRNOG00000033979	907
ENSRNOG00000033981	7
ENSRNOG00000033983	0
ENSRNOG00000033984	58
ENSRNOG00000033993	24
ENSRNOG00000033994	0
ENSRNOG00000034000	0
ENSRNOG00000034007	2760
ENSRNOG00000034011	0
ENSRNOG00000034012	0
ENSRNOG00000034013	7079
ENSRNOG00000034015	3698
ENSRNOG00000034022	3702
ENSRNOG00000034025	8766
ENSRNOG00000034026	1399
ENSRNOG00000034031	622
ENSRNOG00000034037	4644
ENSRNOG00000034038	4
ENSRNOG00000034047	0
ENSRNOG00000034052	4
ENSRNOG00000034060	0
ENSRNOG00000034061	0
ENSRNOG00000034066	10244
ENSRNOG00000034071	1863
ENSRNOG00000034073	0
ENSRNOG00000034075	7704
ENSRNOG00000034078	4585
ENSRNOG00000034083	0
ENSRNOG00000034084	344
ENSRNOG00000034087	27
ENSRNOG00000034088	0
ENSRNOG00000034089	77
ENSRNOG00000034093	9567
ENSRNOG00000034102	271
ENSRNOG00000034106	0
ENSRNOG00000034107	306
ENSRNOG00000034110	0
ENSRNOG00000034115	0
ENSRNOG00000034116	884
ENSRNOG00000034128	4
ENSRNOG00000034139	38
ENSRNOG00000034150	45
ENSRNOG00000034161	0
ENSRNOG00000034164	3
ENSRNOG00000034168	19
ENSRNOG00000034174	14
ENSRNOG00000034177	1894
ENSRNOG00000034180	3347
ENSRNOG00000034182	216
ENSRNOG00000034183	2
ENSRNOG00000034184	285
ENSRNOG00000034190	8
ENSRNOG00000034191	38
ENSRNOG00000034195	0
ENSRNOG00000034198	2141
ENSRNOG00000034200	13553
ENSRNOG00000034206	0
ENSRNOG00000034215	0
ENSRNOG00000034221	6
ENSRNOG00000034226	1
ENSRNOG00000034228	20
ENSRNOG00000034229	7
ENSRNOG00000034230	37
ENSRNOG00000034233	6689
ENSRNOG00000034234	1851233
ENSRNOG00000034236	5
ENSRNOG00000034237	358
ENSRNOG00000034240	1500
ENSRNOG00000034242	11836
ENSRNOG00000034246	8361
ENSRNOG00000034254	47890
ENSRNOG00000034258	15
ENSRNOG00000034266	0
ENSRNOG00000034269	1699
ENSRNOG00000034272	3453
ENSRNOG00000034275	0
ENSRNOG00000034283	0
ENSRNOG00000034289	0
ENSRNOG00000034290	3
ENSRNOG00000034300	0
ENSRNOG00000034316	0
ENSRNOG00000034503	0
ENSRNOG00000034535	0
ENSRNOG00000034597	0
ENSRNOG00000034790	0
ENSRNOG00000034938	0
ENSRNOG00000035046	0
ENSRNOG00000035103	0
ENSRNOG00000035114	0
ENSRNOG00000035409	0
ENSRNOG00000035451	0
ENSRNOG00000035452	0
ENSRNOG00000035453	0
ENSRNOG00000035454	0
ENSRNOG00000035455	0
ENSRNOG00000035456	0
ENSRNOG00000035457	0
ENSRNOG00000035458	0
ENSRNOG00000035459	0
ENSRNOG00000035461	0
ENSRNOG00000035462	0
ENSRNOG00000035463	0
ENSRNOG00000035464	0
ENSRNOG00000035465	0
ENSRNOG00000035466	0
ENSRNOG00000035467	0
ENSRNOG00000035470	0
ENSRNOG00000035471	0
ENSRNOG00000035472	0
ENSRNOG00000035473	0
ENSRNOG00000035474	0
ENSRNOG00000035476	0
ENSRNOG00000035477	0
ENSRNOG00000035478	0
ENSRNOG00000035479	0
ENSRNOG00000035480	0
ENSRNOG00000035481	0
ENSRNOG00000035482	0
ENSRNOG00000035483	0
ENSRNOG00000035484	0
ENSRNOG00000035485	0
ENSRNOG00000035486	0
ENSRNOG00000035487	0
ENSRNOG00000035489	0
ENSRNOG00000035490	0
ENSRNOG00000035491	0
ENSRNOG00000035494	0
ENSRNOG00000035496	0
ENSRNOG00000035497	0
ENSRNOG00000035498	0
ENSRNOG00000035499	0
ENSRNOG00000035500	0
ENSRNOG00000035501	0
ENSRNOG00000035502	0
ENSRNOG00000035503	0
ENSRNOG00000035504	0
ENSRNOG00000035505	0
ENSRNOG00000035506	0
ENSRNOG00000035507	0
ENSRNOG00000035508	0
ENSRNOG00000035509	0
ENSRNOG00000035510	0
ENSRNOG00000035512	0
ENSRNOG00000035513	0
ENSRNOG00000035514	0
ENSRNOG00000035515	0
ENSRNOG00000035516	0
ENSRNOG00000035517	0
ENSRNOG00000035518	0
ENSRNOG00000035519	0
ENSRNOG00000035520	0
ENSRNOG00000035521	0
ENSRNOG00000035522	0
ENSRNOG00000035523	0
ENSRNOG00000035524	0
ENSRNOG00000035525	0
ENSRNOG00000035526	0
ENSRNOG00000035527	0
ENSRNOG00000035528	0
ENSRNOG00000035529	0
ENSRNOG00000035530	0
ENSRNOG00000035531	0
ENSRNOG00000035532	0
ENSRNOG00000035534	0
ENSRNOG00000035535	0
ENSRNOG00000035536	0
ENSRNOG00000035537	0
ENSRNOG00000035538	0
ENSRNOG00000035539	0
ENSRNOG00000035540	0
ENSRNOG00000035541	0
ENSRNOG00000035542	0
ENSRNOG00000035543	0
ENSRNOG00000035544	0
ENSRNOG00000035546	0
ENSRNOG00000035547	0
ENSRNOG00000035548	0
ENSRNOG00000035549	0
ENSRNOG00000035550	0
ENSRNOG00000035551	0
ENSRNOG00000035553	0
ENSRNOG00000035554	0
ENSRNOG00000035555	0
ENSRNOG00000035556	0
ENSRNOG00000035557	0
ENSRNOG00000035560	0
ENSRNOG00000035561	0
ENSRNOG00000035562	0
ENSRNOG00000035563	0
ENSRNOG00000035565	0
ENSRNOG00000035566	0
ENSRNOG00000035567	0
ENSRNOG00000035568	0
ENSRNOG00000035569	0
ENSRNOG00000035570	0
ENSRNOG00000035571	0
ENSRNOG00000035572	0
ENSRNOG00000035573	0
ENSRNOG00000035574	0
ENSRNOG00000035576	0
ENSRNOG00000035577	0
ENSRNOG00000035578	0
ENSRNOG00000035579	0
ENSRNOG00000035580	0
ENSRNOG00000035581	0
ENSRNOG00000035582	0
ENSRNOG00000035583	0
ENSRNOG00000035585	0
ENSRNOG00000035586	0
ENSRNOG00000035587	0
ENSRNOG00000035588	0
ENSRNOG00000035589	0
ENSRNOG00000035590	0
ENSRNOG00000035591	0
ENSRNOG00000035592	0
ENSRNOG00000035593	0
ENSRNOG00000035594	0
ENSRNOG00000035595	0
ENSRNOG00000035596	0
ENSRNOG00000035597	0
ENSRNOG00000035598	0
ENSRNOG00000035599	0
ENSRNOG00000035600	0
ENSRNOG00000035601	0
ENSRNOG00000035602	0
ENSRNOG00000035603	0
ENSRNOG00000035605	0
ENSRNOG00000035606	0
ENSRNOG00000035607	0
ENSRNOG00000035608	0
ENSRNOG00000035609	0
ENSRNOG00000035611	0
ENSRNOG00000035612	0
ENSRNOG00000035613	0
ENSRNOG00000035614	0
ENSRNOG00000035615	0
ENSRNOG00000035616	0
ENSRNOG00000035617	0
ENSRNOG00000035618	0
ENSRNOG00000035619	0
ENSRNOG00000035620	0
ENSRNOG00000035621	0
ENSRNOG00000035622	0
ENSRNOG00000035623	0
ENSRNOG00000035624	0
ENSRNOG00000035625	0
ENSRNOG00000035627	0
ENSRNOG00000035628	0
ENSRNOG00000035629	0
ENSRNOG00000035630	0
ENSRNOG00000035631	0
ENSRNOG00000035632	0
ENSRNOG00000035633	0
ENSRNOG00000035634	0
ENSRNOG00000035635	0
ENSRNOG00000035636	0
ENSRNOG00000035637	0
ENSRNOG00000035638	0
ENSRNOG00000035639	0
ENSRNOG00000035640	0
ENSRNOG00000035641	0
ENSRNOG00000035642	0
ENSRNOG00000035643	0
ENSRNOG00000035644	0
ENSRNOG00000035645	0
ENSRNOG00000035646	0
ENSRNOG00000035647	0
ENSRNOG00000035648	0
ENSRNOG00000035649	0
ENSRNOG00000035650	0
ENSRNOG00000035651	0
ENSRNOG00000035652	0
ENSRNOG00000035653	0
ENSRNOG00000035654	0
ENSRNOG00000035655	0
ENSRNOG00000035656	0
ENSRNOG00000035657	0
ENSRNOG00000035658	0
ENSRNOG00000035926	0
ENSRNOG00000035975	0
ENSRNOG00000036243	0
ENSRNOG00000036244	0
ENSRNOG00000036245	0
ENSRNOG00000036246	0
ENSRNOG00000036249	0
ENSRNOG00000036258	0
ENSRNOG00000036260	0
ENSRNOG00000036262	0
ENSRNOG00000036263	0
ENSRNOG00000036264	0
ENSRNOG00000036265	0
ENSRNOG00000036266	0
ENSRNOG00000036268	0
ENSRNOG00000036269	0
ENSRNOG00000036271	0
ENSRNOG00000036272	0
ENSRNOG00000036273	0
ENSRNOG00000036303	0
ENSRNOG00000036338	0
ENSRNOG00000036364	0
ENSRNOG00000036371	0
ENSRNOG00000036413	0
ENSRNOG00000036416	0
ENSRNOG00000036417	0
ENSRNOG00000036423	0
ENSRNOG00000036429	0
ENSRNOG00000036435	0
ENSRNOG00000036441	0
ENSRNOG00000036443	0
ENSRNOG00000036445	0
ENSRNOG00000036461	0
ENSRNOG00000036462	0
ENSRNOG00000036486	0
ENSRNOG00000036487	0
ENSRNOG00000036488	0
ENSRNOG00000036489	0
ENSRNOG00000036490	0
ENSRNOG00000036491	0
ENSRNOG00000036492	0
ENSRNOG00000036493	0
ENSRNOG00000036496	0
ENSRNOG00000036497	0
ENSRNOG00000036498	0
ENSRNOG00000036499	0
ENSRNOG00000036514	0
ENSRNOG00000036516	0
ENSRNOG00000036531	0
ENSRNOG00000036558	0
ENSRNOG00000036562	0
ENSRNOG00000036567	0
ENSRNOG00000036571	0
ENSRNOG00000036572	1413
ENSRNOG00000036576	1319
ENSRNOG00000036585	15
ENSRNOG00000036588	85
ENSRNOG00000036592	384
ENSRNOG00000036598	1402
ENSRNOG00000036601	2326
ENSRNOG00000036603	351
ENSRNOG00000036604	337
ENSRNOG00000036608	0
ENSRNOG00000036615	11
ENSRNOG00000036622	3
ENSRNOG00000036624	0
ENSRNOG00000036625	4
ENSRNOG00000036631	4
ENSRNOG00000036633	0
ENSRNOG00000036641	23
ENSRNOG00000036645	11
ENSRNOG00000036647	2
ENSRNOG00000036648	0
ENSRNOG00000036649	345
ENSRNOG00000036653	0
ENSRNOG00000036658	3018
ENSRNOG00000036659	1441
ENSRNOG00000036660	1518
ENSRNOG00000036661	1645
ENSRNOG00000036662	2290
ENSRNOG00000036663	4226
ENSRNOG00000036664	2496
ENSRNOG00000036665	2
ENSRNOG00000036666	602
ENSRNOG00000036667	658
ENSRNOG00000036668	209
ENSRNOG00000036669	1
ENSRNOG00000036670	0
ENSRNOG00000036671	0
ENSRNOG00000036672	16
ENSRNOG00000036673	0
ENSRNOG00000036674	10
ENSRNOG00000036675	11
ENSRNOG00000036676	5532
ENSRNOG00000036677	29
ENSRNOG00000036678	1415
ENSRNOG00000036680	148
ENSRNOG00000036681	59
ENSRNOG00000036682	112
ENSRNOG00000036683	722
ENSRNOG00000036684	1596
ENSRNOG00000036686	1154
ENSRNOG00000036687	1038
ENSRNOG00000036688	10792
ENSRNOG00000036689	3818
ENSRNOG00000036690	0
ENSRNOG00000036691	1580
ENSRNOG00000036692	0
ENSRNOG00000036693	766
ENSRNOG00000036695	1051
ENSRNOG00000036696	4234
ENSRNOG00000036697	5193
ENSRNOG00000036698	3507
ENSRNOG00000036699	380
ENSRNOG00000036700	16
ENSRNOG00000036701	11769
ENSRNOG00000036703	4
ENSRNOG00000036711	21
ENSRNOG00000036719	321
ENSRNOG00000036726	1
ENSRNOG00000036742	9844
ENSRNOG00000036758	736
ENSRNOG00000036760	209
ENSRNOG00000036777	0
ENSRNOG00000036782	0
ENSRNOG00000036784	0
ENSRNOG00000036794	1
ENSRNOG00000036796	2
ENSRNOG00000036798	11599
ENSRNOG00000036807	0
ENSRNOG00000036811	0
ENSRNOG00000036813	4571
ENSRNOG00000036814	23905
ENSRNOG00000036816	3135
ENSRNOG00000036819	3
ENSRNOG00000036826	0
ENSRNOG00000036827	1915
ENSRNOG00000036828	4241
ENSRNOG00000036829	703
ENSRNOG00000036830	0
ENSRNOG00000036831	14
ENSRNOG00000036833	2888
ENSRNOG00000036834	134
ENSRNOG00000036835	2568
ENSRNOG00000036836	0
ENSRNOG00000036837	2
ENSRNOG00000036838	0
ENSRNOG00000036839	7476
ENSRNOG00000036841	2540
ENSRNOG00000036842	483
ENSRNOG00000036852	6706
ENSRNOG00000036856	15
ENSRNOG00000036859	1334
ENSRNOG00000036864	0
ENSRNOG00000036865	19
ENSRNOG00000036866	1120
ENSRNOG00000036869	410
ENSRNOG00000036870	0
ENSRNOG00000036871	0
ENSRNOG00000036876	192
ENSRNOG00000036877	9
ENSRNOG00000036880	0
ENSRNOG00000036882	18
ENSRNOG00000036885	3
ENSRNOG00000036888	9
ENSRNOG00000036894	393
ENSRNOG00000036895	0
ENSRNOG00000036896	0
ENSRNOG00000036897	0
ENSRNOG00000036898	0
ENSRNOG00000036900	0
ENSRNOG00000036910	142
ENSRNOG00000036911	3444
ENSRNOG00000036913	1131
ENSRNOG00000036917	808
ENSRNOG00000036918	146
ENSRNOG00000036921	0
ENSRNOG00000036925	2
ENSRNOG00000036934	6876
ENSRNOG00000036942	31
ENSRNOG00000036951	2
ENSRNOG00000036952	0
ENSRNOG00000036959	0
ENSRNOG00000036960	1236
ENSRNOG00000036964	2556
ENSRNOG00000036971	432
ENSRNOG00000036980	163
ENSRNOG00000036981	5
ENSRNOG00000036984	0
ENSRNOG00000037025	0
ENSRNOG00000037027	11
ENSRNOG00000037030	0
ENSRNOG00000037035	0
ENSRNOG00000037036	0
ENSRNOG00000037039	0
ENSRNOG00000037060	0
ENSRNOG00000037076	1
ENSRNOG00000037079	0
ENSRNOG00000037080	724
ENSRNOG00000037081	0
ENSRNOG00000037082	5
ENSRNOG00000037085	13
ENSRNOG00000037091	26
ENSRNOG00000037097	0
ENSRNOG00000037100	0
ENSRNOG00000037113	2
ENSRNOG00000037114	0
ENSRNOG00000037115	0
ENSRNOG00000037124	167
ENSRNOG00000037134	327
ENSRNOG00000037137	1166
ENSRNOG00000037146	188
ENSRNOG00000037148	261
ENSRNOG00000037149	13
ENSRNOG00000037156	0
ENSRNOG00000037160	966
ENSRNOG00000037162	811
ENSRNOG00000037165	5312
ENSRNOG00000037167	3
ENSRNOG00000037171	0
ENSRNOG00000037172	0
ENSRNOG00000037175	5
ENSRNOG00000037178	0
ENSRNOG00000037190	128
ENSRNOG00000037191	0
ENSRNOG00000037196	15
ENSRNOG00000037198	186
ENSRNOG00000037199	10
ENSRNOG00000037203	46
ENSRNOG00000037204	366
ENSRNOG00000037206	936
ENSRNOG00000037207	5545
ENSRNOG00000037211	10
ENSRNOG00000037217	15
ENSRNOG00000037219	7
ENSRNOG00000037221	0
ENSRNOG00000037223	0
ENSRNOG00000037225	560
ENSRNOG00000037227	922
ENSRNOG00000037229	9
ENSRNOG00000037230	982
ENSRNOG00000037231	1
ENSRNOG00000037238	342
ENSRNOG00000037247	211
ENSRNOG00000037251	565
ENSRNOG00000037275	3
ENSRNOG00000037285	0
ENSRNOG00000037289	0
ENSRNOG00000037295	187
ENSRNOG00000037298	135
ENSRNOG00000037299	28
ENSRNOG00000037302	58
ENSRNOG00000037305	0
ENSRNOG00000037307	23
ENSRNOG00000037310	114
ENSRNOG00000037331	308
ENSRNOG00000037333	0
ENSRNOG00000037339	11
