ENSRNOG00000033235	80
ENSRNOG00000033251	41
ENSRNOG00000033256	10
ENSRNOG00000033261	48349
ENSRNOG00000033262	627
ENSRNOG00000033263	0
ENSRNOG00000033265	0
ENSRNOG00000033266	24
ENSRNOG00000033271	8
ENSRNOG00000033274	1
ENSRNOG00000033280	10433
ENSRNOG00000033299	92396
ENSRNOG00000033316	1098
ENSRNOG00000033318	4267
ENSRNOG00000033321	164
ENSRNOG00000033330	240
ENSRNOG00000033335	49
ENSRNOG00000033338	150
ENSRNOG00000033341	3
ENSRNOG00000033343	30
ENSRNOG00000033345	0
ENSRNOG00000033346	565
ENSRNOG00000033348	11
ENSRNOG00000033350	0
ENSRNOG00000033351	704
ENSRNOG00000033352	0
ENSRNOG00000033361	7
ENSRNOG00000033366	0
ENSRNOG00000033368	0
ENSRNOG00000033372	4070
ENSRNOG00000033376	0
ENSRNOG00000033378	3042
ENSRNOG00000033386	8
ENSRNOG00000033389	224
ENSRNOG00000033391	1
ENSRNOG00000033395	0
ENSRNOG00000033397	835
ENSRNOG00000033402	21
ENSRNOG00000033403	0
ENSRNOG00000033407	0
ENSRNOG00000033411	3110
ENSRNOG00000033413	0
ENSRNOG00000033414	0
ENSRNOG00000033423	0
ENSRNOG00000033426	4603
ENSRNOG00000033429	0
ENSRNOG00000033433	182
ENSRNOG00000033434	11
ENSRNOG00000033439	0
ENSRNOG00000033441	1
ENSRNOG00000033444	17
ENSRNOG00000033445	566
ENSRNOG00000033449	49
ENSRNOG00000033451	0
ENSRNOG00000033458	0
ENSRNOG00000033466	0
ENSRNOG00000033479	71
ENSRNOG00000033484	0
ENSRNOG00000033487	0
ENSRNOG00000033490	2
ENSRNOG00000033492	0
ENSRNOG00000033496	8444
ENSRNOG00000033498	614
ENSRNOG00000033499	0
ENSRNOG00000033502	7
ENSRNOG00000033503	6
ENSRNOG00000033507	0
ENSRNOG00000033508	18632
ENSRNOG00000033515	2
ENSRNOG00000033517	2423
ENSRNOG00000033520	3
ENSRNOG00000033522	2810
ENSRNOG00000033527	6
ENSRNOG00000033528	54
ENSRNOG00000033531	5384
ENSRNOG00000033538	0
ENSRNOG00000033540	0
ENSRNOG00000033543	0
ENSRNOG00000033545	0
ENSRNOG00000033556	3362
ENSRNOG00000033559	1
ENSRNOG00000033560	588
ENSRNOG00000033564	8
ENSRNOG00000033567	25
ENSRNOG00000033568	15523
ENSRNOG00000033570	15
ENSRNOG00000033573	24
ENSRNOG00000033575	1280
ENSRNOG00000033579	724
ENSRNOG00000033581	503
ENSRNOG00000033583	190
ENSRNOG00000033584	4
ENSRNOG00000033585	1
ENSRNOG00000033588	57
ENSRNOG00000033593	1709
ENSRNOG00000033600	0
ENSRNOG00000033603	223
ENSRNOG00000033608	687
ENSRNOG00000033609	9
ENSRNOG00000033611	4
ENSRNOG00000033613	0
ENSRNOG00000033615	86550
ENSRNOG00000033617	445
ENSRNOG00000033618	33
ENSRNOG00000033623	495
ENSRNOG00000033624	607
ENSRNOG00000033625	112
ENSRNOG00000033628	0
ENSRNOG00000033638	2
ENSRNOG00000033639	907
ENSRNOG00000033640	0
ENSRNOG00000033642	0
ENSRNOG00000033652	0
ENSRNOG00000033653	1603
ENSRNOG00000033654	877
ENSRNOG00000033655	0
ENSRNOG00000033658	105
ENSRNOG00000033663	708
ENSRNOG00000033672	0
ENSRNOG00000033673	0
ENSRNOG00000033682	0
ENSRNOG00000033685	0
ENSRNOG00000033686	38
ENSRNOG00000033688	21321
ENSRNOG00000033690	0
ENSRNOG00000033693	152
ENSRNOG00000033694	1822
ENSRNOG00000033695	0
ENSRNOG00000033697	137
ENSRNOG00000033700	336
ENSRNOG00000033703	67
ENSRNOG00000033706	0
ENSRNOG00000033714	0
ENSRNOG00000033719	75
ENSRNOG00000033722	144
ENSRNOG00000033729	502
ENSRNOG00000033733	180
ENSRNOG00000033734	45
ENSRNOG00000033740	117
ENSRNOG00000033741	1772
ENSRNOG00000033744	101
ENSRNOG00000033747	125
ENSRNOG00000033748	467
ENSRNOG00000033755	0
ENSRNOG00000033761	0
ENSRNOG00000033763	0
ENSRNOG00000033765	7644
ENSRNOG00000033772	844
ENSRNOG00000033775	0
ENSRNOG00000033776	8
ENSRNOG00000033787	67
ENSRNOG00000033790	18182
ENSRNOG00000033791	4532
ENSRNOG00000033792	144
ENSRNOG00000033796	168
ENSRNOG00000033799	0
ENSRNOG00000033803	660
ENSRNOG00000033805	0
ENSRNOG00000033808	0
ENSRNOG00000033809	273
ENSRNOG00000033813	0
ENSRNOG00000033815	0
ENSRNOG00000033819	0
ENSRNOG00000033824	2912
ENSRNOG00000033830	1
ENSRNOG00000033835	30810
ENSRNOG00000033837	612
ENSRNOG00000033839	0
ENSRNOG00000033843	29
ENSRNOG00000033844	1808
ENSRNOG00000033855	207
ENSRNOG00000033863	5479
ENSRNOG00000033881	606
ENSRNOG00000033883	1017
ENSRNOG00000033891	18
ENSRNOG00000033893	1943
ENSRNOG00000033901	0
ENSRNOG00000033906	481
ENSRNOG00000033910	0
ENSRNOG00000033912	1803
ENSRNOG00000033913	0
ENSRNOG00000033915	0
ENSRNOG00000033916	234
ENSRNOG00000033921	344
ENSRNOG00000033923	4
ENSRNOG00000033929	0
ENSRNOG00000033932	0
ENSRNOG00000033933	0
ENSRNOG00000033938	0
ENSRNOG00000033940	947
ENSRNOG00000033942	5249
ENSRNOG00000033952	2
ENSRNOG00000033957	0
ENSRNOG00000033970	2688
ENSRNOG00000033972	0
ENSRNOG00000033973	468
ENSRNOG00000033979	816
ENSRNOG00000033981	13
ENSRNOG00000033983	1
ENSRNOG00000033984	27
ENSRNOG00000033993	13
ENSRNOG00000033994	0
ENSRNOG00000034000	1
ENSRNOG00000034007	2848
ENSRNOG00000034011	1
ENSRNOG00000034012	0
ENSRNOG00000034013	6230
ENSRNOG00000034015	4017
ENSRNOG00000034022	2501
ENSRNOG00000034025	6511
ENSRNOG00000034026	1138
ENSRNOG00000034031	570
ENSRNOG00000034037	3472
ENSRNOG00000034038	8
ENSRNOG00000034047	0
ENSRNOG00000034052	7
ENSRNOG00000034060	0
ENSRNOG00000034061	0
ENSRNOG00000034066	7140
ENSRNOG00000034071	1776
ENSRNOG00000034073	0
ENSRNOG00000034075	4164
ENSRNOG00000034078	5488
ENSRNOG00000034083	0
ENSRNOG00000034084	356
ENSRNOG00000034087	8
ENSRNOG00000034088	0
ENSRNOG00000034089	87
ENSRNOG00000034093	7274
ENSRNOG00000034102	141
ENSRNOG00000034106	0
ENSRNOG00000034107	275
ENSRNOG00000034110	0
ENSRNOG00000034115	0
ENSRNOG00000034116	658
ENSRNOG00000034128	8
ENSRNOG00000034139	44
ENSRNOG00000034150	39
ENSRNOG00000034161	0
ENSRNOG00000034164	2
ENSRNOG00000034168	14
ENSRNOG00000034174	12
ENSRNOG00000034177	1172
ENSRNOG00000034180	3792
ENSRNOG00000034182	185
ENSRNOG00000034183	0
ENSRNOG00000034184	271
ENSRNOG00000034190	11
ENSRNOG00000034191	102
ENSRNOG00000034195	1
ENSRNOG00000034198	1847
ENSRNOG00000034200	10352
ENSRNOG00000034206	0
ENSRNOG00000034215	0
ENSRNOG00000034221	8
ENSRNOG00000034226	0
ENSRNOG00000034228	11
ENSRNOG00000034229	1
ENSRNOG00000034230	15
ENSRNOG00000034233	4924
ENSRNOG00000034234	2206951
ENSRNOG00000034236	4
ENSRNOG00000034237	436
ENSRNOG00000034240	869
ENSRNOG00000034242	10249
ENSRNOG00000034246	9378
ENSRNOG00000034254	39537
ENSRNOG00000034258	12
ENSRNOG00000034266	0
ENSRNOG00000034269	1296
ENSRNOG00000034272	2953
ENSRNOG00000034275	0
ENSRNOG00000034283	0
ENSRNOG00000034289	0
ENSRNOG00000034290	2
ENSRNOG00000034300	0
ENSRNOG00000034316	0
ENSRNOG00000034503	0
ENSRNOG00000034535	0
ENSRNOG00000034597	0
ENSRNOG00000034790	0
ENSRNOG00000034938	0
ENSRNOG00000035046	0
ENSRNOG00000035103	0
ENSRNOG00000035114	0
ENSRNOG00000035409	0
ENSRNOG00000035451	0
ENSRNOG00000035452	0
ENSRNOG00000035453	0
ENSRNOG00000035454	0
ENSRNOG00000035455	0
ENSRNOG00000035456	0
ENSRNOG00000035457	0
ENSRNOG00000035458	0
ENSRNOG00000035459	0
ENSRNOG00000035461	0
ENSRNOG00000035462	0
ENSRNOG00000035463	0
ENSRNOG00000035464	0
ENSRNOG00000035465	0
ENSRNOG00000035466	0
ENSRNOG00000035467	0
ENSRNOG00000035470	0
ENSRNOG00000035471	0
ENSRNOG00000035472	0
ENSRNOG00000035473	0
ENSRNOG00000035474	0
ENSRNOG00000035476	0
ENSRNOG00000035477	0
ENSRNOG00000035478	0
ENSRNOG00000035479	0
ENSRNOG00000035480	0
ENSRNOG00000035481	0
ENSRNOG00000035482	0
ENSRNOG00000035483	0
ENSRNOG00000035484	0
ENSRNOG00000035485	0
ENSRNOG00000035486	0
ENSRNOG00000035487	0
ENSRNOG00000035489	0
ENSRNOG00000035490	0
ENSRNOG00000035491	0
ENSRNOG00000035494	0
ENSRNOG00000035496	0
ENSRNOG00000035497	0
ENSRNOG00000035498	0
ENSRNOG00000035499	0
ENSRNOG00000035500	0
ENSRNOG00000035501	0
ENSRNOG00000035502	0
ENSRNOG00000035503	0
ENSRNOG00000035504	0
ENSRNOG00000035505	0
ENSRNOG00000035506	0
ENSRNOG00000035507	0
ENSRNOG00000035508	0
ENSRNOG00000035509	0
ENSRNOG00000035510	0
ENSRNOG00000035512	0
ENSRNOG00000035513	0
ENSRNOG00000035514	0
ENSRNOG00000035515	0
ENSRNOG00000035516	0
ENSRNOG00000035517	0
ENSRNOG00000035518	0
ENSRNOG00000035519	0
ENSRNOG00000035520	0
ENSRNOG00000035521	0
ENSRNOG00000035522	0
ENSRNOG00000035523	0
ENSRNOG00000035524	0
ENSRNOG00000035525	0
ENSRNOG00000035526	0
ENSRNOG00000035527	0
ENSRNOG00000035528	0
ENSRNOG00000035529	0
ENSRNOG00000035530	0
ENSRNOG00000035531	0
ENSRNOG00000035532	0
ENSRNOG00000035534	0
ENSRNOG00000035535	0
ENSRNOG00000035536	0
ENSRNOG00000035537	0
ENSRNOG00000035538	0
ENSRNOG00000035539	0
ENSRNOG00000035540	0
ENSRNOG00000035541	0
ENSRNOG00000035542	0
ENSRNOG00000035543	0
ENSRNOG00000035544	0
ENSRNOG00000035546	0
ENSRNOG00000035547	0
ENSRNOG00000035548	0
ENSRNOG00000035549	0
ENSRNOG00000035550	0
ENSRNOG00000035551	0
ENSRNOG00000035553	0
ENSRNOG00000035554	0
ENSRNOG00000035555	0
ENSRNOG00000035556	0
ENSRNOG00000035557	0
ENSRNOG00000035560	0
ENSRNOG00000035561	0
ENSRNOG00000035562	0
ENSRNOG00000035563	0
ENSRNOG00000035565	0
ENSRNOG00000035566	0
ENSRNOG00000035567	0
ENSRNOG00000035568	0
ENSRNOG00000035569	0
ENSRNOG00000035570	0
ENSRNOG00000035571	0
ENSRNOG00000035572	0
ENSRNOG00000035573	0
ENSRNOG00000035574	0
ENSRNOG00000035576	0
ENSRNOG00000035577	0
ENSRNOG00000035578	0
ENSRNOG00000035579	0
ENSRNOG00000035580	0
ENSRNOG00000035581	0
ENSRNOG00000035582	0
ENSRNOG00000035583	0
ENSRNOG00000035585	0
ENSRNOG00000035586	0
ENSRNOG00000035587	0
ENSRNOG00000035588	0
ENSRNOG00000035589	0
ENSRNOG00000035590	0
ENSRNOG00000035591	0
ENSRNOG00000035592	0
ENSRNOG00000035593	0
ENSRNOG00000035594	0
ENSRNOG00000035595	0
ENSRNOG00000035596	0
ENSRNOG00000035597	0
ENSRNOG00000035598	0
ENSRNOG00000035599	0
ENSRNOG00000035600	0
ENSRNOG00000035601	0
ENSRNOG00000035602	0
ENSRNOG00000035603	0
ENSRNOG00000035605	0
ENSRNOG00000035606	0
ENSRNOG00000035607	0
ENSRNOG00000035608	0
ENSRNOG00000035609	0
ENSRNOG00000035611	0
ENSRNOG00000035612	0
ENSRNOG00000035613	0
ENSRNOG00000035614	0
ENSRNOG00000035615	0
ENSRNOG00000035616	0
ENSRNOG00000035617	0
ENSRNOG00000035618	0
ENSRNOG00000035619	0
ENSRNOG00000035620	0
ENSRNOG00000035621	0
ENSRNOG00000035622	0
ENSRNOG00000035623	0
ENSRNOG00000035624	0
ENSRNOG00000035625	0
ENSRNOG00000035627	0
ENSRNOG00000035628	0
ENSRNOG00000035629	0
ENSRNOG00000035630	0
ENSRNOG00000035631	0
ENSRNOG00000035632	0
ENSRNOG00000035633	0
ENSRNOG00000035634	0
ENSRNOG00000035635	0
ENSRNOG00000035636	0
ENSRNOG00000035637	0
ENSRNOG00000035638	0
ENSRNOG00000035639	0
ENSRNOG00000035640	0
ENSRNOG00000035641	0
ENSRNOG00000035642	0
ENSRNOG00000035643	0
ENSRNOG00000035644	0
ENSRNOG00000035645	0
ENSRNOG00000035646	0
ENSRNOG00000035647	0
ENSRNOG00000035648	0
ENSRNOG00000035649	0
ENSRNOG00000035650	0
ENSRNOG00000035651	0
ENSRNOG00000035652	0
ENSRNOG00000035653	0
ENSRNOG00000035654	0
ENSRNOG00000035655	0
ENSRNOG00000035656	0
ENSRNOG00000035657	0
ENSRNOG00000035658	0
ENSRNOG00000035926	0
ENSRNOG00000035975	0
ENSRNOG00000036243	0
ENSRNOG00000036244	0
ENSRNOG00000036245	0
ENSRNOG00000036246	0
ENSRNOG00000036249	0
ENSRNOG00000036258	0
ENSRNOG00000036260	0
ENSRNOG00000036262	0
ENSRNOG00000036263	0
ENSRNOG00000036264	0
ENSRNOG00000036265	0
ENSRNOG00000036266	0
ENSRNOG00000036268	0
ENSRNOG00000036269	0
ENSRNOG00000036271	0
ENSRNOG00000036272	0
ENSRNOG00000036273	0
ENSRNOG00000036303	0
ENSRNOG00000036338	0
ENSRNOG00000036364	0
ENSRNOG00000036371	0
ENSRNOG00000036413	0
ENSRNOG00000036416	0
ENSRNOG00000036417	0
ENSRNOG00000036423	0
ENSRNOG00000036429	0
ENSRNOG00000036435	0
ENSRNOG00000036441	0
ENSRNOG00000036443	0
ENSRNOG00000036445	0
ENSRNOG00000036461	0
ENSRNOG00000036462	0
ENSRNOG00000036486	0
ENSRNOG00000036487	0
ENSRNOG00000036488	0
ENSRNOG00000036489	0
ENSRNOG00000036490	0
ENSRNOG00000036491	0
ENSRNOG00000036492	0
ENSRNOG00000036493	0
ENSRNOG00000036496	0
ENSRNOG00000036497	0
ENSRNOG00000036498	0
ENSRNOG00000036499	0
ENSRNOG00000036514	0
ENSRNOG00000036516	0
ENSRNOG00000036531	0
ENSRNOG00000036558	0
ENSRNOG00000036562	0
ENSRNOG00000036567	0
ENSRNOG00000036571	0
ENSRNOG00000036572	703
ENSRNOG00000036576	1172
ENSRNOG00000036585	26
ENSRNOG00000036588	87
ENSRNOG00000036592	467
ENSRNOG00000036598	1140
ENSRNOG00000036601	1707
ENSRNOG00000036603	269
ENSRNOG00000036604	216
ENSRNOG00000036608	0
ENSRNOG00000036615	10
ENSRNOG00000036622	2
ENSRNOG00000036624	2
ENSRNOG00000036625	0
ENSRNOG00000036631	2
ENSRNOG00000036633	0
ENSRNOG00000036641	16
ENSRNOG00000036645	21
ENSRNOG00000036647	4
ENSRNOG00000036648	1
ENSRNOG00000036649	158
ENSRNOG00000036653	0
ENSRNOG00000036658	1954
ENSRNOG00000036659	958
ENSRNOG00000036660	1440
ENSRNOG00000036661	1041
ENSRNOG00000036662	1683
ENSRNOG00000036663	3316
ENSRNOG00000036664	1850
ENSRNOG00000036665	1
ENSRNOG00000036666	513
ENSRNOG00000036667	392
ENSRNOG00000036668	177
ENSRNOG00000036669	1
ENSRNOG00000036670	0
ENSRNOG00000036671	0
ENSRNOG00000036672	21
ENSRNOG00000036673	0
ENSRNOG00000036674	5
ENSRNOG00000036675	11
ENSRNOG00000036676	4283
ENSRNOG00000036677	27
ENSRNOG00000036678	932
ENSRNOG00000036680	94
ENSRNOG00000036681	49
ENSRNOG00000036682	93
ENSRNOG00000036683	440
ENSRNOG00000036684	939
ENSRNOG00000036686	853
ENSRNOG00000036687	891
ENSRNOG00000036688	9400
ENSRNOG00000036689	3630
ENSRNOG00000036690	0
ENSRNOG00000036691	1328
ENSRNOG00000036692	0
ENSRNOG00000036693	688
ENSRNOG00000036695	905
ENSRNOG00000036696	2804
ENSRNOG00000036697	4721
ENSRNOG00000036698	2844
ENSRNOG00000036699	224
ENSRNOG00000036700	7
ENSRNOG00000036701	8946
ENSRNOG00000036703	10
ENSRNOG00000036711	25
ENSRNOG00000036719	307
ENSRNOG00000036726	0
ENSRNOG00000036742	7632
ENSRNOG00000036758	737
ENSRNOG00000036760	314
ENSRNOG00000036777	0
ENSRNOG00000036782	0
ENSRNOG00000036784	0
ENSRNOG00000036794	0
ENSRNOG00000036796	0
ENSRNOG00000036798	8939
ENSRNOG00000036807	0
ENSRNOG00000036811	0
ENSRNOG00000036813	3621
ENSRNOG00000036814	15825
ENSRNOG00000036816	2743
ENSRNOG00000036819	0
ENSRNOG00000036826	0
ENSRNOG00000036827	1738
ENSRNOG00000036828	3614
ENSRNOG00000036829	1019
ENSRNOG00000036830	0
ENSRNOG00000036831	43
ENSRNOG00000036833	2264
ENSRNOG00000036834	173
ENSRNOG00000036835	2179
ENSRNOG00000036836	0
ENSRNOG00000036837	13
ENSRNOG00000036838	0
ENSRNOG00000036839	5694
ENSRNOG00000036841	2650
ENSRNOG00000036842	337
ENSRNOG00000036852	5456
ENSRNOG00000036856	16
ENSRNOG00000036859	614
ENSRNOG00000036864	0
ENSRNOG00000036865	58
ENSRNOG00000036866	714
ENSRNOG00000036869	259
ENSRNOG00000036870	0
ENSRNOG00000036871	0
ENSRNOG00000036876	167
ENSRNOG00000036877	4
ENSRNOG00000036880	0
ENSRNOG00000036882	23
ENSRNOG00000036885	0
ENSRNOG00000036888	15
ENSRNOG00000036894	350
ENSRNOG00000036895	0
ENSRNOG00000036896	0
ENSRNOG00000036897	0
ENSRNOG00000036898	0
ENSRNOG00000036900	0
ENSRNOG00000036910	156
ENSRNOG00000036911	1942
ENSRNOG00000036913	947
ENSRNOG00000036917	705
ENSRNOG00000036918	143
ENSRNOG00000036921	0
ENSRNOG00000036925	0
ENSRNOG00000036934	5416
ENSRNOG00000036942	23
ENSRNOG00000036951	1
ENSRNOG00000036952	0
ENSRNOG00000036959	3
ENSRNOG00000036960	734
ENSRNOG00000036964	2108
ENSRNOG00000036971	387
ENSRNOG00000036980	86
ENSRNOG00000036981	3
ENSRNOG00000036984	0
ENSRNOG00000037025	0
ENSRNOG00000037027	11
ENSRNOG00000037030	0
ENSRNOG00000037035	0
ENSRNOG00000037036	0
ENSRNOG00000037039	0
ENSRNOG00000037060	0
ENSRNOG00000037076	0
ENSRNOG00000037079	0
ENSRNOG00000037080	513
ENSRNOG00000037081	0
ENSRNOG00000037082	1
ENSRNOG00000037085	6
ENSRNOG00000037091	19
ENSRNOG00000037097	0
ENSRNOG00000037100	2
ENSRNOG00000037113	7
ENSRNOG00000037114	0
ENSRNOG00000037115	0
ENSRNOG00000037124	105
ENSRNOG00000037134	416
ENSRNOG00000037137	1283
ENSRNOG00000037146	125
ENSRNOG00000037148	139
ENSRNOG00000037149	8
ENSRNOG00000037156	0
ENSRNOG00000037160	826
ENSRNOG00000037162	611
ENSRNOG00000037165	4016
ENSRNOG00000037167	2
ENSRNOG00000037171	0
ENSRNOG00000037172	0
ENSRNOG00000037175	15
ENSRNOG00000037178	0
ENSRNOG00000037190	144
ENSRNOG00000037191	0
ENSRNOG00000037196	9
ENSRNOG00000037198	58
ENSRNOG00000037199	2
ENSRNOG00000037203	30
ENSRNOG00000037204	267
ENSRNOG00000037206	438
ENSRNOG00000037207	4124
ENSRNOG00000037211	10
ENSRNOG00000037217	10
ENSRNOG00000037219	2
ENSRNOG00000037221	0
ENSRNOG00000037223	0
ENSRNOG00000037225	622
ENSRNOG00000037227	1143
ENSRNOG00000037229	6
ENSRNOG00000037230	928
ENSRNOG00000037231	7
ENSRNOG00000037238	182
ENSRNOG00000037247	255
ENSRNOG00000037251	503
ENSRNOG00000037275	0
ENSRNOG00000037285	0
ENSRNOG00000037289	0
ENSRNOG00000037295	99
ENSRNOG00000037298	136
ENSRNOG00000037299	28
ENSRNOG00000037302	51
ENSRNOG00000037305	0
ENSRNOG00000037307	8
ENSRNOG00000037310	51
ENSRNOG00000037331	395
ENSRNOG00000037333	0
ENSRNOG00000037339	11
ENSRNOG00000037340	568
ENSRNOG00000037341	0
ENSRNOG00000037348	13
ENSRNOG00000037356	496
ENSRNOG00000037360	46
ENSRNOG00000037364	1
ENSRNOG00000037371	345
ENSRNOG00000037374	0
ENSRNOG00000037375	3
ENSRNOG00000037376	300
ENSRNOG00000037380	18
ENSRNOG00000037381	0
ENSRNOG00000037393	0
ENSRNOG00000037399	0
ENSRNOG00000037401	0
ENSRNOG00000037402	576
ENSRNOG00000037406	0
ENSRNOG00000037409	0
ENSRNOG00000037415	135
ENSRNOG00000037418	0
ENSRNOG00000037421	114
ENSRNOG00000037428	1332
ENSRNOG00000037430	684
ENSRNOG00000037432	144
ENSRNOG00000037435	712
ENSRNOG00000037436	3
ENSRNOG00000037437	0
ENSRNOG00000037443	1113
ENSRNOG00000037446	316
ENSRNOG00000037449	110
ENSRNOG00000037455	1
ENSRNOG00000037456	28
ENSRNOG00000037462	1078
ENSRNOG00000037466	2
ENSRNOG00000037467	0
ENSRNOG00000037476	2981
ENSRNOG00000037478	394
ENSRNOG00000037480	320
ENSRNOG00000037481	0
ENSRNOG00000037483	4281
ENSRNOG00000037485	0
ENSRNOG00000037500	296
ENSRNOG00000037505	1724
ENSRNOG00000037506	0
ENSRNOG00000037508	344
ENSRNOG00000037509	34
ENSRNOG00000037514	1257
ENSRNOG00000037518	77
ENSRNOG00000037540	130
ENSRNOG00000037541	2
ENSRNOG00000037549	0
ENSRNOG00000037552	0
ENSRNOG00000037556	696
ENSRNOG00000037562	122
ENSRNOG00000037563	42
ENSRNOG00000037567	567
ENSRNOG00000037580	1896
ENSRNOG00000037595	447
ENSRNOG00000037600	0
ENSRNOG00000037604	1717
ENSRNOG00000037610	0
ENSRNOG00000037611	0
ENSRNOG00000037613	653
ENSRNOG00000037618	0
ENSRNOG00000037620	133
ENSRNOG00000037621	60
ENSRNOG00000037627	1135
ENSRNOG00000037628	0
ENSRNOG00000037632	37
ENSRNOG00000037638	582
ENSRNOG00000037645	0
ENSRNOG00000037647	4022
ENSRNOG00000037655	972
ENSRNOG00000037658	0
ENSRNOG00000037659	860
ENSRNOG00000037661	234
ENSRNOG00000037668	25
ENSRNOG00000037680	3
ENSRNOG00000037684	0
ENSRNOG00000037687	790
ENSRNOG00000037688	48
ENSRNOG00000037690	0
ENSRNOG00000037707	370
ENSRNOG00000037710	122
ENSRNOG00000037711	0
ENSRNOG00000037712	4
ENSRNOG00000037715	628
ENSRNOG00000037718	282
ENSRNOG00000037720	793
ENSRNOG00000037736	0
ENSRNOG00000037743	0
ENSRNOG00000037753	0
ENSRNOG00000037757	1
ENSRNOG00000037762	0
ENSRNOG00000037765	1678
ENSRNOG00000037768	91
ENSRNOG00000037770	0
ENSRNOG00000037782	0
ENSRNOG00000037793	8611
ENSRNOG00000037795	36
ENSRNOG00000037798	0
ENSRNOG00000037799	215
ENSRNOG00000037801	10
ENSRNOG00000037814	10
ENSRNOG00000037815	2983
ENSRNOG00000037827	0
ENSRNOG00000037833	0
ENSRNOG00000037834	0
ENSRNOG00000037835	153
ENSRNOG00000037837	0
ENSRNOG00000037838	76
ENSRNOG00000037839	7
ENSRNOG00000037845	65
ENSRNOG00000037850	1660
ENSRNOG00000037851	175
ENSRNOG00000037853	90
ENSRNOG00000037863	0
ENSRNOG00000037865	1
ENSRNOG00000037871	4716
ENSRNOG00000037884	0
ENSRNOG00000037886	1855
ENSRNOG00000037894	0
ENSRNOG00000037897	420
ENSRNOG00000037908	2
ENSRNOG00000037909	2770
ENSRNOG00000037911	9
ENSRNOG00000037919	2365
ENSRNOG00000037931	19
ENSRNOG00000037951	967
ENSRNOG00000037957	1054
ENSRNOG00000037967	319
ENSRNOG00000037977	0
ENSRNOG00000037978	2
ENSRNOG00000037982	3
ENSRNOG00000037983	0
ENSRNOG00000037998	2486
ENSRNOG00000038001	865
ENSRNOG00000038002	665
ENSRNOG00000038004	777
ENSRNOG00000038008	1
ENSRNOG00000038012	549
ENSRNOG00000038024	0
ENSRNOG00000038035	67
ENSRNOG00000038041	0
ENSRNOG00000038044	852
ENSRNOG00000038045	49
ENSRNOG00000038046	1
ENSRNOG00000038047	31
ENSRNOG00000038055	34
ENSRNOG00000038057	0
ENSRNOG00000038066	597
ENSRNOG00000038068	12384
ENSRNOG00000038074	1496
ENSRNOG00000038076	0
ENSRNOG00000038083	4
ENSRNOG00000038085	1046
ENSRNOG00000038087	0
ENSRNOG00000038088	0
ENSRNOG00000038091	0
ENSRNOG00000038095	2
ENSRNOG00000038101	0
ENSRNOG00000038102	586
ENSRNOG00000038106	7
ENSRNOG00000038115	0
ENSRNOG00000038119	1
ENSRNOG00000038122	0
ENSRNOG00000038126	0
ENSRNOG00000038128	0
ENSRNOG00000038129	0
ENSRNOG00000038130	0
ENSRNOG00000038132	3
ENSRNOG00000038133	0
ENSRNOG00000038135	0
ENSRNOG00000038140	5146
ENSRNOG00000038147	0
ENSRNOG00000038148	0
ENSRNOG00000038149	0
ENSRNOG00000038151	0
ENSRNOG00000038155	0
ENSRNOG00000038157	0
ENSRNOG00000038160	1216
ENSRNOG00000038165	1
ENSRNOG00000038166	3528
ENSRNOG00000038169	6
ENSRNOG00000038176	1
ENSRNOG00000038181	0
ENSRNOG00000038183	126
ENSRNOG00000038190	4737
ENSRNOG00000038193	1
ENSRNOG00000038197	14
ENSRNOG00000038200	299
ENSRNOG00000038202	21
ENSRNOG00000038205	0
ENSRNOG00000038211	0
ENSRNOG00000038212	869
ENSRNOG00000038215	0
ENSRNOG00000038225	163
ENSRNOG00000038228	1299
ENSRNOG00000038230	0
ENSRNOG00000038239	1679
ENSRNOG00000038241	1
ENSRNOG00000038242	0
ENSRNOG00000038251	0
ENSRNOG00000038254	0
ENSRNOG00000038257	0
ENSRNOG00000038258	8
ENSRNOG00000038259	0
ENSRNOG00000038267	0
ENSRNOG00000038269	0
ENSRNOG00000038276	0
ENSRNOG00000038286	11
ENSRNOG00000038291	10
ENSRNOG00000038297	1074
ENSRNOG00000038299	0
ENSRNOG00000038300	0
ENSRNOG00000038319	254
ENSRNOG00000038328	341
ENSRNOG00000038330	349
ENSRNOG00000038331	4
ENSRNOG00000038335	0
ENSRNOG00000038347	1084
ENSRNOG00000038355	5
ENSRNOG00000038361	1
ENSRNOG00000038366	1209
ENSRNOG00000038369	50
ENSRNOG00000038370	0
ENSRNOG00000038372	0
ENSRNOG00000038375	257
ENSRNOG00000038398	0
ENSRNOG00000038406	3980
ENSRNOG00000038412	0
ENSRNOG00000038413	0
ENSRNOG00000038422	0
ENSRNOG00000038427	967
ENSRNOG00000038436	11796
ENSRNOG00000038445	6
ENSRNOG00000038449	381
ENSRNOG00000038458	0
ENSRNOG00000038459	225
ENSRNOG00000038471	0
ENSRNOG00000038473	3
ENSRNOG00000038474	0
ENSRNOG00000038477	1
ENSRNOG00000038478	14
ENSRNOG00000038479	21
ENSRNOG00000038480	285
ENSRNOG00000038483	17
ENSRNOG00000038489	3
ENSRNOG00000038495	0
ENSRNOG00000038496	5
ENSRNOG00000038497	0
ENSRNOG00000038499	27
ENSRNOG00000038505	82
ENSRNOG00000038512	1
ENSRNOG00000038520	0
ENSRNOG00000038540	62
ENSRNOG00000038552	1
ENSRNOG00000038569	0
