ENSRNOG00000035478	0
ENSRNOG00000035479	0
ENSRNOG00000035480	0
ENSRNOG00000035481	0
ENSRNOG00000035482	0
ENSRNOG00000035483	0
ENSRNOG00000035484	0
ENSRNOG00000035485	0
ENSRNOG00000035486	0
ENSRNOG00000035487	0
ENSRNOG00000035489	0
ENSRNOG00000035490	0
ENSRNOG00000035491	0
ENSRNOG00000035494	0
ENSRNOG00000035496	0
ENSRNOG00000035497	0
ENSRNOG00000035498	0
ENSRNOG00000035499	0
ENSRNOG00000035500	0
ENSRNOG00000035501	0
ENSRNOG00000035502	0
ENSRNOG00000035503	0
ENSRNOG00000035504	0
ENSRNOG00000035505	0
ENSRNOG00000035506	0
ENSRNOG00000035507	0
ENSRNOG00000035508	0
ENSRNOG00000035509	0
ENSRNOG00000035510	0
ENSRNOG00000035512	0
ENSRNOG00000035513	0
ENSRNOG00000035514	0
ENSRNOG00000035515	0
ENSRNOG00000035516	0
ENSRNOG00000035517	0
ENSRNOG00000035518	0
ENSRNOG00000035519	0
ENSRNOG00000035520	0
ENSRNOG00000035521	0
ENSRNOG00000035522	0
ENSRNOG00000035523	0
ENSRNOG00000035524	0
ENSRNOG00000035525	0
ENSRNOG00000035526	0
ENSRNOG00000035527	0
ENSRNOG00000035528	0
ENSRNOG00000035529	0
ENSRNOG00000035530	0
ENSRNOG00000035531	0
ENSRNOG00000035532	0
ENSRNOG00000035534	0
ENSRNOG00000035535	0
ENSRNOG00000035536	0
ENSRNOG00000035537	0
ENSRNOG00000035538	0
ENSRNOG00000035539	0
ENSRNOG00000035540	0
ENSRNOG00000035541	0
ENSRNOG00000035542	0
ENSRNOG00000035543	0
ENSRNOG00000035544	0
ENSRNOG00000035546	0
ENSRNOG00000035547	0
ENSRNOG00000035548	0
ENSRNOG00000035549	0
ENSRNOG00000035550	0
ENSRNOG00000035551	0
ENSRNOG00000035553	0
ENSRNOG00000035554	0
ENSRNOG00000035555	0
ENSRNOG00000035556	0
ENSRNOG00000035557	0
ENSRNOG00000035560	0
ENSRNOG00000035561	0
ENSRNOG00000035562	0
ENSRNOG00000035563	0
ENSRNOG00000035565	0
ENSRNOG00000035566	0
ENSRNOG00000035567	0
ENSRNOG00000035568	0
ENSRNOG00000035569	0
ENSRNOG00000035570	0
ENSRNOG00000035571	0
ENSRNOG00000035572	0
ENSRNOG00000035573	0
ENSRNOG00000035574	0
ENSRNOG00000035576	0
ENSRNOG00000035577	0
ENSRNOG00000035578	0
ENSRNOG00000035579	0
ENSRNOG00000035580	0
ENSRNOG00000035581	0
ENSRNOG00000035582	0
ENSRNOG00000035583	0
ENSRNOG00000035585	0
ENSRNOG00000035586	0
ENSRNOG00000035587	0
ENSRNOG00000035588	0
ENSRNOG00000035589	0
ENSRNOG00000035590	0
ENSRNOG00000035591	0
ENSRNOG00000035592	0
ENSRNOG00000035593	0
ENSRNOG00000035594	0
ENSRNOG00000035595	0
ENSRNOG00000035596	0
ENSRNOG00000035597	0
ENSRNOG00000035598	0
ENSRNOG00000035599	0
ENSRNOG00000035600	0
ENSRNOG00000035601	0
ENSRNOG00000035602	0
ENSRNOG00000035603	0
ENSRNOG00000035605	0
ENSRNOG00000035606	0
ENSRNOG00000035607	0
ENSRNOG00000035608	0
ENSRNOG00000035609	0
ENSRNOG00000035611	0
ENSRNOG00000035612	0
ENSRNOG00000035613	0
ENSRNOG00000035614	0
ENSRNOG00000035615	0
ENSRNOG00000035616	0
ENSRNOG00000035617	0
ENSRNOG00000035618	0
ENSRNOG00000035619	0
ENSRNOG00000035620	0
ENSRNOG00000035621	0
ENSRNOG00000035622	0
ENSRNOG00000035623	0
ENSRNOG00000035624	0
ENSRNOG00000035625	0
ENSRNOG00000035627	0
ENSRNOG00000035628	0
ENSRNOG00000035629	0
ENSRNOG00000035630	0
ENSRNOG00000035631	0
ENSRNOG00000035632	0
ENSRNOG00000035633	0
ENSRNOG00000035634	0
ENSRNOG00000035635	0
ENSRNOG00000035636	0
ENSRNOG00000035637	0
ENSRNOG00000035638	0
ENSRNOG00000035639	0
ENSRNOG00000035640	0
ENSRNOG00000035641	0
ENSRNOG00000035642	0
ENSRNOG00000035643	0
ENSRNOG00000035644	0
ENSRNOG00000035645	0
ENSRNOG00000035646	0
ENSRNOG00000035647	0
ENSRNOG00000035648	0
ENSRNOG00000035649	0
ENSRNOG00000035650	0
ENSRNOG00000035651	0
ENSRNOG00000035652	0
ENSRNOG00000035653	0
ENSRNOG00000035654	0
ENSRNOG00000035655	0
ENSRNOG00000035656	0
ENSRNOG00000035657	0
ENSRNOG00000035658	0
ENSRNOG00000035926	0
ENSRNOG00000035975	0
ENSRNOG00000036243	0
ENSRNOG00000036244	0
ENSRNOG00000036245	0
ENSRNOG00000036246	0
ENSRNOG00000036249	0
ENSRNOG00000036258	0
ENSRNOG00000036260	0
ENSRNOG00000036262	0
ENSRNOG00000036263	0
ENSRNOG00000036264	0
ENSRNOG00000036265	0
ENSRNOG00000036266	0
ENSRNOG00000036268	0
ENSRNOG00000036269	0
ENSRNOG00000036271	0
ENSRNOG00000036272	0
ENSRNOG00000036273	0
ENSRNOG00000036303	0
ENSRNOG00000036338	0
ENSRNOG00000036364	0
ENSRNOG00000036371	0
ENSRNOG00000036413	0
ENSRNOG00000036416	0
ENSRNOG00000036417	0
ENSRNOG00000036423	0
ENSRNOG00000036429	0
ENSRNOG00000036435	0
ENSRNOG00000036441	0
ENSRNOG00000036443	0
ENSRNOG00000036445	0
ENSRNOG00000036461	0
ENSRNOG00000036462	0
ENSRNOG00000036486	0
ENSRNOG00000036487	0
ENSRNOG00000036488	0
ENSRNOG00000036489	0
ENSRNOG00000036490	0
ENSRNOG00000036491	0
ENSRNOG00000036492	0
ENSRNOG00000036493	0
ENSRNOG00000036496	0
ENSRNOG00000036497	0
ENSRNOG00000036498	0
ENSRNOG00000036499	0
ENSRNOG00000036514	0
ENSRNOG00000036516	0
ENSRNOG00000036531	0
ENSRNOG00000036558	0
ENSRNOG00000036562	0
ENSRNOG00000036567	0
ENSRNOG00000036571	1
ENSRNOG00000036572	1247
ENSRNOG00000036576	1624
ENSRNOG00000036585	329
ENSRNOG00000036588	115
ENSRNOG00000036592	886
ENSRNOG00000036598	1981
ENSRNOG00000036601	2909
ENSRNOG00000036603	472
ENSRNOG00000036604	401
ENSRNOG00000036608	0
ENSRNOG00000036615	24
ENSRNOG00000036622	2
ENSRNOG00000036624	2
ENSRNOG00000036625	0
ENSRNOG00000036631	1
ENSRNOG00000036633	0
ENSRNOG00000036641	13
ENSRNOG00000036645	7
ENSRNOG00000036647	3
ENSRNOG00000036648	0
ENSRNOG00000036649	305
ENSRNOG00000036653	0
ENSRNOG00000036658	3744
ENSRNOG00000036659	1500
ENSRNOG00000036660	2252
ENSRNOG00000036661	1779
ENSRNOG00000036662	2721
ENSRNOG00000036663	4675
ENSRNOG00000036664	3343
ENSRNOG00000036665	1
ENSRNOG00000036666	793
ENSRNOG00000036667	813
ENSRNOG00000036668	234
ENSRNOG00000036669	2
ENSRNOG00000036670	0
ENSRNOG00000036671	0
ENSRNOG00000036672	29
ENSRNOG00000036673	0
ENSRNOG00000036674	8
ENSRNOG00000036675	36
ENSRNOG00000036676	6911
ENSRNOG00000036677	48
ENSRNOG00000036678	1352
ENSRNOG00000036680	156
ENSRNOG00000036681	89
ENSRNOG00000036682	198
ENSRNOG00000036683	679
ENSRNOG00000036684	1784
ENSRNOG00000036686	1681
ENSRNOG00000036687	1398
ENSRNOG00000036688	12332
ENSRNOG00000036689	5250
ENSRNOG00000036690	0
ENSRNOG00000036691	1638
ENSRNOG00000036692	0
ENSRNOG00000036693	830
ENSRNOG00000036695	1272
ENSRNOG00000036696	4593
ENSRNOG00000036697	5282
ENSRNOG00000036698	3971
ENSRNOG00000036699	296
ENSRNOG00000036700	17
ENSRNOG00000036701	17081
ENSRNOG00000036703	7
ENSRNOG00000036711	20
ENSRNOG00000036719	408
ENSRNOG00000036726	0
ENSRNOG00000036742	12855
ENSRNOG00000036758	958
ENSRNOG00000036760	292
ENSRNOG00000036777	0
ENSRNOG00000036782	0
ENSRNOG00000036784	0
ENSRNOG00000036794	1
ENSRNOG00000036796	3
ENSRNOG00000036798	15108
ENSRNOG00000036807	0
ENSRNOG00000036811	0
ENSRNOG00000036813	5604
ENSRNOG00000036814	27857
ENSRNOG00000036816	4427
ENSRNOG00000036819	0
ENSRNOG00000036826	0
ENSRNOG00000036827	1722
ENSRNOG00000036828	5463
ENSRNOG00000036829	863
ENSRNOG00000036830	2
ENSRNOG00000036831	27
ENSRNOG00000036833	2242
ENSRNOG00000036834	174
ENSRNOG00000036835	3298
ENSRNOG00000036836	0
ENSRNOG00000036837	3
ENSRNOG00000036838	0
ENSRNOG00000036839	11105
ENSRNOG00000036841	3522
ENSRNOG00000036842	637
ENSRNOG00000036852	8321
ENSRNOG00000036856	12
ENSRNOG00000036859	1189
ENSRNOG00000036864	1
ENSRNOG00000036865	46
ENSRNOG00000036866	1684
ENSRNOG00000036869	1130
ENSRNOG00000036870	0
ENSRNOG00000036871	0
ENSRNOG00000036876	278
ENSRNOG00000036877	15
ENSRNOG00000036880	0
ENSRNOG00000036882	17
ENSRNOG00000036885	5
ENSRNOG00000036888	6
ENSRNOG00000036894	559
ENSRNOG00000036895	0
ENSRNOG00000036896	0
ENSRNOG00000036897	0
ENSRNOG00000036898	0
ENSRNOG00000036900	0
ENSRNOG00000036910	173
ENSRNOG00000036911	4302
ENSRNOG00000036913	1669
ENSRNOG00000036917	1268
ENSRNOG00000036918	204
ENSRNOG00000036921	0
ENSRNOG00000036925	2
ENSRNOG00000036934	7860
ENSRNOG00000036942	18
ENSRNOG00000036951	1
ENSRNOG00000036952	0
ENSRNOG00000036959	0
ENSRNOG00000036960	1159
ENSRNOG00000036964	2799
ENSRNOG00000036971	688
ENSRNOG00000036980	171
ENSRNOG00000036981	0
ENSRNOG00000036984	0
ENSRNOG00000037025	0
ENSRNOG00000037027	6
ENSRNOG00000037030	0
ENSRNOG00000037035	0
ENSRNOG00000037036	0
ENSRNOG00000037039	0
ENSRNOG00000037060	0
ENSRNOG00000037076	0
ENSRNOG00000037079	1
ENSRNOG00000037080	740
ENSRNOG00000037081	0
ENSRNOG00000037082	7
ENSRNOG00000037085	26
ENSRNOG00000037091	23
ENSRNOG00000037097	0
ENSRNOG00000037100	0
ENSRNOG00000037113	13
ENSRNOG00000037114	0
ENSRNOG00000037115	0
ENSRNOG00000037124	155
ENSRNOG00000037134	392
ENSRNOG00000037137	1698
ENSRNOG00000037146	327
ENSRNOG00000037148	201
ENSRNOG00000037149	13
ENSRNOG00000037156	4
ENSRNOG00000037160	1427
ENSRNOG00000037162	1230
ENSRNOG00000037165	7503
ENSRNOG00000037167	0
ENSRNOG00000037171	0
ENSRNOG00000037172	0
ENSRNOG00000037175	7
ENSRNOG00000037178	0
ENSRNOG00000037190	150
ENSRNOG00000037191	0
ENSRNOG00000037196	62
ENSRNOG00000037198	174
ENSRNOG00000037199	9
ENSRNOG00000037203	31
ENSRNOG00000037204	395
ENSRNOG00000037206	1045
ENSRNOG00000037207	7790
ENSRNOG00000037211	18
ENSRNOG00000037217	30
ENSRNOG00000037219	2
ENSRNOG00000037221	0
ENSRNOG00000037223	0
ENSRNOG00000037225	942
ENSRNOG00000037227	1581
ENSRNOG00000037229	3
ENSRNOG00000037230	1428
ENSRNOG00000037231	1
ENSRNOG00000037238	506
ENSRNOG00000037247	205
ENSRNOG00000037251	831
ENSRNOG00000037275	1
ENSRNOG00000037285	0
ENSRNOG00000037289	0
ENSRNOG00000037295	145
ENSRNOG00000037298	194
ENSRNOG00000037299	46
ENSRNOG00000037302	107
ENSRNOG00000037305	0
ENSRNOG00000037307	16
ENSRNOG00000037310	109
ENSRNOG00000037331	384
ENSRNOG00000037333	0
ENSRNOG00000037339	12
ENSRNOG00000037340	575
ENSRNOG00000037341	0
ENSRNOG00000037348	8
ENSRNOG00000037356	831
ENSRNOG00000037360	30
ENSRNOG00000037364	0
ENSRNOG00000037371	424
ENSRNOG00000037374	0
ENSRNOG00000037375	13
ENSRNOG00000037376	439
ENSRNOG00000037380	20
ENSRNOG00000037381	0
ENSRNOG00000037393	3
ENSRNOG00000037399	0
ENSRNOG00000037401	0
ENSRNOG00000037402	719
ENSRNOG00000037406	0
ENSRNOG00000037409	0
ENSRNOG00000037415	187
ENSRNOG00000037418	0
ENSRNOG00000037421	157
ENSRNOG00000037428	3049
ENSRNOG00000037430	1240
ENSRNOG00000037432	272
ENSRNOG00000037435	1717
ENSRNOG00000037436	4
ENSRNOG00000037437	0
ENSRNOG00000037443	2270
ENSRNOG00000037446	360
ENSRNOG00000037449	156
ENSRNOG00000037455	0
ENSRNOG00000037456	62
ENSRNOG00000037462	1380
ENSRNOG00000037466	1
ENSRNOG00000037467	0
ENSRNOG00000037476	4242
ENSRNOG00000037478	716
ENSRNOG00000037480	657
ENSRNOG00000037481	1
ENSRNOG00000037483	5900
ENSRNOG00000037485	0
ENSRNOG00000037500	435
ENSRNOG00000037505	2759
ENSRNOG00000037506	0
ENSRNOG00000037508	456
ENSRNOG00000037509	80
ENSRNOG00000037514	1456
ENSRNOG00000037518	147
ENSRNOG00000037540	210
ENSRNOG00000037541	0
ENSRNOG00000037549	0
ENSRNOG00000037552	2
ENSRNOG00000037556	1057
ENSRNOG00000037562	107
ENSRNOG00000037563	40
ENSRNOG00000037567	772
ENSRNOG00000037580	3173
ENSRNOG00000037595	659
ENSRNOG00000037600	1
ENSRNOG00000037604	3158
ENSRNOG00000037610	0
ENSRNOG00000037611	0
ENSRNOG00000037613	823
ENSRNOG00000037618	0
ENSRNOG00000037620	160
ENSRNOG00000037621	93
ENSRNOG00000037627	1843
ENSRNOG00000037628	0
ENSRNOG00000037632	68
ENSRNOG00000037638	819
ENSRNOG00000037645	0
ENSRNOG00000037647	4996
ENSRNOG00000037655	1584
ENSRNOG00000037658	0
ENSRNOG00000037659	1206
ENSRNOG00000037661	398
ENSRNOG00000037668	174
ENSRNOG00000037680	4
ENSRNOG00000037684	0
ENSRNOG00000037687	1515
ENSRNOG00000037688	185
ENSRNOG00000037690	0
ENSRNOG00000037707	630
ENSRNOG00000037710	156
ENSRNOG00000037711	0
ENSRNOG00000037712	14
ENSRNOG00000037715	846
ENSRNOG00000037718	459
ENSRNOG00000037720	1136
ENSRNOG00000037736	0
ENSRNOG00000037743	0
ENSRNOG00000037753	1
ENSRNOG00000037757	0
ENSRNOG00000037762	1
ENSRNOG00000037765	2366
ENSRNOG00000037768	123
ENSRNOG00000037770	0
ENSRNOG00000037782	1
ENSRNOG00000037793	8638
ENSRNOG00000037795	69
ENSRNOG00000037798	1
ENSRNOG00000037799	468
ENSRNOG00000037801	5
ENSRNOG00000037814	4
ENSRNOG00000037815	3024
ENSRNOG00000037827	0
ENSRNOG00000037833	0
ENSRNOG00000037834	0
ENSRNOG00000037835	256
ENSRNOG00000037837	0
ENSRNOG00000037838	65
ENSRNOG00000037839	5
ENSRNOG00000037845	68
ENSRNOG00000037850	1477
ENSRNOG00000037851	215
ENSRNOG00000037853	99
ENSRNOG00000037863	0
ENSRNOG00000037865	2
ENSRNOG00000037871	3847
ENSRNOG00000037884	0
ENSRNOG00000037886	1405
ENSRNOG00000037894	1
ENSRNOG00000037897	579
ENSRNOG00000037908	0
ENSRNOG00000037909	3565
ENSRNOG00000037911	11
ENSRNOG00000037919	4765
ENSRNOG00000037931	115
ENSRNOG00000037951	1624
ENSRNOG00000037957	1111
ENSRNOG00000037967	490
ENSRNOG00000037977	0
ENSRNOG00000037978	0
ENSRNOG00000037982	4
ENSRNOG00000037983	0
ENSRNOG00000037998	4181
ENSRNOG00000038001	1066
ENSRNOG00000038002	915
ENSRNOG00000038004	1412
ENSRNOG00000038008	1
ENSRNOG00000038012	975
ENSRNOG00000038024	0
ENSRNOG00000038035	78
ENSRNOG00000038041	0
ENSRNOG00000038044	1470
ENSRNOG00000038045	44
ENSRNOG00000038046	2
ENSRNOG00000038047	34
ENSRNOG00000038055	32
ENSRNOG00000038057	0
ENSRNOG00000038066	677
ENSRNOG00000038068	25195
ENSRNOG00000038074	1812
ENSRNOG00000038076	0
ENSRNOG00000038083	8
ENSRNOG00000038085	1719
ENSRNOG00000038087	0
ENSRNOG00000038088	0
ENSRNOG00000038091	0
ENSRNOG00000038095	2
ENSRNOG00000038101	0
ENSRNOG00000038102	746
ENSRNOG00000038106	12
ENSRNOG00000038115	3
ENSRNOG00000038119	1
ENSRNOG00000038122	0
ENSRNOG00000038126	0
ENSRNOG00000038128	0
ENSRNOG00000038129	0
ENSRNOG00000038130	0
ENSRNOG00000038132	2
ENSRNOG00000038133	0
ENSRNOG00000038135	0
ENSRNOG00000038140	8633
ENSRNOG00000038147	0
ENSRNOG00000038148	0
ENSRNOG00000038149	0
ENSRNOG00000038151	0
ENSRNOG00000038155	0
ENSRNOG00000038157	0
ENSRNOG00000038160	1828
ENSRNOG00000038165	0
ENSRNOG00000038166	3474
ENSRNOG00000038169	10
ENSRNOG00000038176	0
ENSRNOG00000038181	1
ENSRNOG00000038183	140
ENSRNOG00000038190	4334
ENSRNOG00000038193	2
ENSRNOG00000038197	12
ENSRNOG00000038200	650
ENSRNOG00000038202	58
ENSRNOG00000038205	0
ENSRNOG00000038211	0
ENSRNOG00000038212	1489
ENSRNOG00000038215	0
ENSRNOG00000038225	265
ENSRNOG00000038228	1816
ENSRNOG00000038230	4
ENSRNOG00000038239	2125
ENSRNOG00000038241	50
ENSRNOG00000038242	1
ENSRNOG00000038251	0
ENSRNOG00000038254	0
ENSRNOG00000038257	0
ENSRNOG00000038258	11
ENSRNOG00000038259	0
ENSRNOG00000038267	0
ENSRNOG00000038269	0
ENSRNOG00000038276	0
ENSRNOG00000038286	3
ENSRNOG00000038291	31
ENSRNOG00000038297	776
ENSRNOG00000038299	0
ENSRNOG00000038300	0
ENSRNOG00000038319	545
ENSRNOG00000038328	2015
ENSRNOG00000038330	492
ENSRNOG00000038331	5
ENSRNOG00000038335	0
ENSRNOG00000038347	1528
ENSRNOG00000038355	17
ENSRNOG00000038361	5
ENSRNOG00000038366	1581
ENSRNOG00000038369	22
ENSRNOG00000038370	1
ENSRNOG00000038372	0
ENSRNOG00000038375	499
ENSRNOG00000038398	2
ENSRNOG00000038406	7078
ENSRNOG00000038412	0
ENSRNOG00000038413	0
ENSRNOG00000038422	0
ENSRNOG00000038427	1637
ENSRNOG00000038436	23083
ENSRNOG00000038445	15
ENSRNOG00000038449	715
ENSRNOG00000038458	0
ENSRNOG00000038459	398
ENSRNOG00000038471	0
ENSRNOG00000038473	3
ENSRNOG00000038474	0
ENSRNOG00000038477	0
ENSRNOG00000038478	8
ENSRNOG00000038479	16
ENSRNOG00000038480	411
ENSRNOG00000038483	30
ENSRNOG00000038489	4
ENSRNOG00000038495	0
ENSRNOG00000038496	17
ENSRNOG00000038497	0
ENSRNOG00000038499	17
ENSRNOG00000038505	254
ENSRNOG00000038512	1
ENSRNOG00000038520	0
ENSRNOG00000038540	130
ENSRNOG00000038552	1
ENSRNOG00000038569	0
ENSRNOG00000038572	47
ENSRNOG00000038574	351
ENSRNOG00000038592	3
ENSRNOG00000038597	12380
ENSRNOG00000038600	195
ENSRNOG00000038610	473
ENSRNOG00000038622	472
ENSRNOG00000038625	0
ENSRNOG00000038647	0
ENSRNOG00000038671	0
ENSRNOG00000038674	0
ENSRNOG00000038686	978
ENSRNOG00000038720	1609
ENSRNOG00000038722	29
ENSRNOG00000038735	0
ENSRNOG00000038738	402
ENSRNOG00000038740	23
ENSRNOG00000038741	9
ENSRNOG00000038743	0
ENSRNOG00000038744	0
ENSRNOG00000038746	25
ENSRNOG00000038757	0
ENSRNOG00000038758	0
ENSRNOG00000038759	0
ENSRNOG00000038760	0
ENSRNOG00000038761	1666
ENSRNOG00000038762	0
ENSRNOG00000038766	3115
ENSRNOG00000038771	0
ENSRNOG00000038784	159
ENSRNOG00000038786	0
ENSRNOG00000038789	232
ENSRNOG00000038793	3
ENSRNOG00000038807	0
ENSRNOG00000038819	98
ENSRNOG00000038825	10
ENSRNOG00000038835	50
ENSRNOG00000038864	25
ENSRNOG00000038867	0
ENSRNOG00000038868	2202
ENSRNOG00000038872	0
ENSRNOG00000038877	19
ENSRNOG00000038881	188
ENSRNOG00000038883	14604
ENSRNOG00000038891	222
ENSRNOG00000038894	1
ENSRNOG00000038896	0
ENSRNOG00000038902	3
ENSRNOG00000038905	3
ENSRNOG00000038909	2777
ENSRNOG00000038916	66
ENSRNOG00000038917	0
ENSRNOG00000038921	13
ENSRNOG00000038933	8058
ENSRNOG00000038943	337
ENSRNOG00000038948	16
ENSRNOG00000038955	30
ENSRNOG00000038957	0
ENSRNOG00000038965	86
ENSRNOG00000038970	1276
ENSRNOG00000038973	1243
ENSRNOG00000038979	1
ENSRNOG00000038987	0
ENSRNOG00000038990	0
ENSRNOG00000038999	0
ENSRNOG00000039001	2
ENSRNOG00000039017	1965
ENSRNOG00000039024	733
ENSRNOG00000039048	51
ENSRNOG00000039058	0
ENSRNOG00000039060	0
ENSRNOG00000039075	0
ENSRNOG00000039076	1262
ENSRNOG00000039079	3
ENSRNOG00000039086	143
ENSRNOG00000039091	209
ENSRNOG00000039107	3
ENSRNOG00000039110	2
ENSRNOG00000039136	3
ENSRNOG00000039152	1
ENSRNOG00000039183	77
ENSRNOG00000039191	150
ENSRNOG00000039192	0
ENSRNOG00000039203	4
ENSRNOG00000039207	13
ENSRNOG00000039210	1
ENSRNOG00000039214	1380
ENSRNOG00000039234	1102
ENSRNOG00000039236	0
ENSRNOG00000039238	0
ENSRNOG00000039239	0
ENSRNOG00000039241	3682
ENSRNOG00000039249	906
ENSRNOG00000039250	0
ENSRNOG00000039251	0
ENSRNOG00000039252	4
ENSRNOG00000039260	0
ENSRNOG00000039265	367
ENSRNOG00000039278	5080
ENSRNOG00000039282	0
ENSRNOG00000039284	133
ENSRNOG00000039296	0
ENSRNOG00000039297	992
ENSRNOG00000039300	6207
ENSRNOG00000039305	11
ENSRNOG00000039315	22
ENSRNOG00000039323	28
ENSRNOG00000039325	8
ENSRNOG00000039326	0
ENSRNOG00000039331	0
ENSRNOG00000039332	0
ENSRNOG00000039336	2
ENSRNOG00000039339	9
ENSRNOG00000039350	453
ENSRNOG00000039357	50
ENSRNOG00000039379	258
ENSRNOG00000039383	2
ENSRNOG00000039388	156
ENSRNOG00000039390	165
ENSRNOG00000039396	1
ENSRNOG00000039398	2
ENSRNOG00000039405	0
ENSRNOG00000039415	265
ENSRNOG00000039417	2060
ENSRNOG00000039432	0
ENSRNOG00000039435	0
ENSRNOG00000039445	0
ENSRNOG00000039448	0
ENSRNOG00000039449	0
ENSRNOG00000039463	0
ENSRNOG00000039466	0
ENSRNOG00000039470	675
ENSRNOG00000039471	347
ENSRNOG00000039472	115
ENSRNOG00000039473	26
ENSRNOG00000039476	174
ENSRNOG00000039487	0
ENSRNOG00000039489	1
ENSRNOG00000039494	398
ENSRNOG00000039496	50
ENSRNOG00000039500	1
ENSRNOG00000039504	69
ENSRNOG00000039517	1
ENSRNOG00000039530	1563
ENSRNOG00000039543	0
ENSRNOG00000039544	398
ENSRNOG00000039548	0
ENSRNOG00000039551	1255
ENSRNOG00000039559	4826
ENSRNOG00000039560	95
ENSRNOG00000039562	0
ENSRNOG00000039567	1308
ENSRNOG00000039568	6
ENSRNOG00000039571	22
ENSRNOG00000039574	0
ENSRNOG00000039576	972
ENSRNOG00000039582	114
ENSRNOG00000039587	12037
ENSRNOG00000039588	0
ENSRNOG00000039591	0
ENSRNOG00000039593	30
ENSRNOG00000039596	38
ENSRNOG00000039601	0
ENSRNOG00000039615	0
ENSRNOG00000039624	0
ENSRNOG00000039626	0
ENSRNOG00000039627	11
ENSRNOG00000039649	29
ENSRNOG00000039650	0
ENSRNOG00000039651	0
ENSRNOG00000039656	205
ENSRNOG00000039658	606
ENSRNOG00000039663	0
ENSRNOG00000039668	128
ENSRNOG00000039674	3
ENSRNOG00000039678	0
ENSRNOG00000039680	0
ENSRNOG00000039689	0
ENSRNOG00000039698	35
ENSRNOG00000039725	1
ENSRNOG00000039730	1555
ENSRNOG00000039740	151
ENSRNOG00000039743	11
ENSRNOG00000039745	56
ENSRNOG00000039749	10
ENSRNOG00000039754	331
ENSRNOG00000039759	1404
ENSRNOG00000039761	11
ENSRNOG00000039762	0
ENSRNOG00000039773	3
ENSRNOG00000039776	3128
ENSRNOG00000039777	877
ENSRNOG00000039786	0
ENSRNOG00000039807	2492
ENSRNOG00000039808	0
ENSRNOG00000039815	2984
ENSRNOG00000039819	1910
ENSRNOG00000039829	0
ENSRNOG00000039832	351
ENSRNOG00000039837	584
ENSRNOG00000039848	459
ENSRNOG00000039850	565
ENSRNOG00000039852	806
ENSRNOG00000039856	945
ENSRNOG00000039858	728
ENSRNOG00000039859	2501
ENSRNOG00000039860	0
ENSRNOG00000039861	29
ENSRNOG00000039862	2499
ENSRNOG00000039863	16
ENSRNOG00000039865	0
ENSRNOG00000039869	0
ENSRNOG00000039871	1579
ENSRNOG00000039876	1649
ENSRNOG00000039877	554
ENSRNOG00000039891	1
ENSRNOG00000039902	1773
ENSRNOG00000039906	4
ENSRNOG00000039919	0
ENSRNOG00000039922	0
ENSRNOG00000039924	739
ENSRNOG00000039949	251
ENSRNOG00000039954	0
ENSRNOG00000039955	3
ENSRNOG00000039969	84
ENSRNOG00000039971	129
ENSRNOG00000039975	0
ENSRNOG00000039976	517
ENSRNOG00000039980	6795
ENSRNOG00000039985	2219
ENSRNOG00000039989	0
ENSRNOG00000039990	0
ENSRNOG00000039994	2864
ENSRNOG00000039997	12
ENSRNOG00000040000	0
ENSRNOG00000040007	0
ENSRNOG00000040008	0
ENSRNOG00000040013	0
ENSRNOG00000040024	5
ENSRNOG00000040026	0
ENSRNOG00000040033	0
ENSRNOG00000040039	0
ENSRNOG00000040040	461
ENSRNOG00000040045	212
ENSRNOG00000040050	0
ENSRNOG00000040052	126
ENSRNOG00000040054	0
ENSRNOG00000040057	0
ENSRNOG00000040058	0
ENSRNOG00000040063	0
ENSRNOG00000040064	0
ENSRNOG00000040068	0
ENSRNOG00000040095	0
ENSRNOG00000040101	0
ENSRNOG00000040109	13
ENSRNOG00000040110	1525
ENSRNOG00000040116	0
ENSRNOG00000040120	11
ENSRNOG00000040121	343
ENSRNOG00000040122	2
ENSRNOG00000040128	0
ENSRNOG00000040136	61
ENSRNOG00000040151	0
ENSRNOG00000040166	1042
ENSRNOG00000040183	0
ENSRNOG00000040201	298
ENSRNOG00000040205	6732
ENSRNOG00000040208	0
ENSRNOG00000040210	0
ENSRNOG00000040219	0
ENSRNOG00000040242	5793
ENSRNOG00000040249	0
ENSRNOG00000040257	2902
ENSRNOG00000040266	916
ENSRNOG00000040273	0
ENSRNOG00000040275	0
ENSRNOG00000040279	995
ENSRNOG00000040281	8327
ENSRNOG00000040284	0
ENSRNOG00000040287	36
ENSRNOG00000040289	3
ENSRNOG00000040297	2701
ENSRNOG00000040300	0
ENSRNOG00000040301	1
ENSRNOG00000040333	98
ENSRNOG00000040346	0
ENSRNOG00000040350	0
ENSRNOG00000040351	0
ENSRNOG00000040354	0
ENSRNOG00000040355	0
ENSRNOG00000040357	0
ENSRNOG00000040358	0
ENSRNOG00000040376	0
ENSRNOG00000040381	0
ENSRNOG00000040384	0
ENSRNOG00000040385	0
ENSRNOG00000040386	0
ENSRNOG00000040387	0
ENSRNOG00000040402	0
ENSRNOG00000040404	0
ENSRNOG00000040406	0
ENSRNOG00000040422	0
ENSRNOG00000040424	0
ENSRNOG00000040427	0
ENSRNOG00000040429	0
ENSRNOG00000040434	0
ENSRNOG00000040447	0
ENSRNOG00000040448	0
