ENSRNOG00000029926	0
ENSRNOG00000029930	0
ENSRNOG00000029935	0
ENSRNOG00000029938	1623
ENSRNOG00000029939	193
ENSRNOG00000029941	8570
ENSRNOG00000029945	2
ENSRNOG00000029949	1
ENSRNOG00000029954	0
ENSRNOG00000029956	683
ENSRNOG00000029958	417
ENSRNOG00000029964	0
ENSRNOG00000029966	806
ENSRNOG00000029971	301301
ENSRNOG00000029977	1
ENSRNOG00000029978	0
ENSRNOG00000029979	0
ENSRNOG00000029980	2323
ENSRNOG00000029986	1701
ENSRNOG00000029988	0
ENSRNOG00000029993	7
ENSRNOG00000029995	1893
ENSRNOG00000029996	16528
ENSRNOG00000030000	0
ENSRNOG00000030004	9
ENSRNOG00000030012	4
ENSRNOG00000030016	114
ENSRNOG00000030017	2415
ENSRNOG00000030018	0
ENSRNOG00000030019	18826
ENSRNOG00000030020	2
ENSRNOG00000030021	8
ENSRNOG00000030022	49
ENSRNOG00000030027	230
ENSRNOG00000030034	107
ENSRNOG00000030039	1
ENSRNOG00000030042	0
ENSRNOG00000030045	0
ENSRNOG00000030048	149
ENSRNOG00000030049	1480
ENSRNOG00000030055	1951
ENSRNOG00000030058	3
ENSRNOG00000030059	0
ENSRNOG00000030069	683
ENSRNOG00000030073	0
ENSRNOG00000030091	827
ENSRNOG00000030093	0
ENSRNOG00000030098	0
ENSRNOG00000030101	353
ENSRNOG00000030102	15
ENSRNOG00000030104	305
ENSRNOG00000030107	392
ENSRNOG00000030109	1120
ENSRNOG00000030110	0
ENSRNOG00000030111	0
ENSRNOG00000030118	1322
ENSRNOG00000030119	2
ENSRNOG00000030120	476
ENSRNOG00000030124	9183
ENSRNOG00000030126	3218
ENSRNOG00000030127	4938
ENSRNOG00000030131	411
ENSRNOG00000030143	4
ENSRNOG00000030149	8925
ENSRNOG00000030150	8
ENSRNOG00000030151	1695
ENSRNOG00000030155	2
ENSRNOG00000030156	0
ENSRNOG00000030157	1217
ENSRNOG00000030158	2
ENSRNOG00000030160	53
ENSRNOG00000030162	0
ENSRNOG00000030170	67
ENSRNOG00000030171	3
ENSRNOG00000030174	249
ENSRNOG00000030180	189
ENSRNOG00000030183	267
ENSRNOG00000030184	0
ENSRNOG00000030187	4
ENSRNOG00000030188	0
ENSRNOG00000030191	0
ENSRNOG00000030199	923
ENSRNOG00000030204	0
ENSRNOG00000030210	167
ENSRNOG00000030212	204
ENSRNOG00000030213	8820
ENSRNOG00000030215	0
ENSRNOG00000030217	0
ENSRNOG00000030224	6
ENSRNOG00000030225	1392
ENSRNOG00000030228	1550
ENSRNOG00000030232	4799
ENSRNOG00000030235	0
ENSRNOG00000030237	3332
ENSRNOG00000030238	2446
ENSRNOG00000030242	0
ENSRNOG00000030243	21373
ENSRNOG00000030245	3774
ENSRNOG00000030246	52
ENSRNOG00000030247	4583
ENSRNOG00000030253	11
ENSRNOG00000030258	0
ENSRNOG00000030264	171
ENSRNOG00000030266	220
ENSRNOG00000030269	18439
ENSRNOG00000030275	0
ENSRNOG00000030278	0
ENSRNOG00000030281	0
ENSRNOG00000030285	913
ENSRNOG00000030291	7
ENSRNOG00000030294	3382
ENSRNOG00000030296	0
ENSRNOG00000030299	7
ENSRNOG00000030301	0
ENSRNOG00000030308	1703
ENSRNOG00000030314	5853
ENSRNOG00000030316	8
ENSRNOG00000030318	487
ENSRNOG00000030321	14
ENSRNOG00000030326	0
ENSRNOG00000030328	1166
ENSRNOG00000030331	0
ENSRNOG00000030332	0
ENSRNOG00000030334	675
ENSRNOG00000030339	0
ENSRNOG00000030344	0
ENSRNOG00000030345	591
ENSRNOG00000030346	0
ENSRNOG00000030351	40
ENSRNOG00000030354	0
ENSRNOG00000030355	2979
ENSRNOG00000030363	6
ENSRNOG00000030364	34
ENSRNOG00000030371	475806
ENSRNOG00000030374	284
ENSRNOG00000030383	0
ENSRNOG00000030386	0
ENSRNOG00000030387	2
ENSRNOG00000030389	0
ENSRNOG00000030391	3286
ENSRNOG00000030404	3475
ENSRNOG00000030408	1407
ENSRNOG00000030410	0
ENSRNOG00000030413	0
ENSRNOG00000030416	448
ENSRNOG00000030417	0
ENSRNOG00000030418	6528
ENSRNOG00000030420	0
ENSRNOG00000030426	84
ENSRNOG00000030431	50
ENSRNOG00000030434	1
ENSRNOG00000030439	0
ENSRNOG00000030441	0
ENSRNOG00000030442	1418
ENSRNOG00000030443	834
ENSRNOG00000030445	2453
ENSRNOG00000030447	517
ENSRNOG00000030449	989
ENSRNOG00000030452	91
ENSRNOG00000030460	3
ENSRNOG00000030462	2
ENSRNOG00000030466	6
ENSRNOG00000030467	66
ENSRNOG00000030468	0
ENSRNOG00000030475	154
ENSRNOG00000030476	3673
ENSRNOG00000030478	210647
ENSRNOG00000030481	2
ENSRNOG00000030483	1373
ENSRNOG00000030486	9
ENSRNOG00000030491	0
ENSRNOG00000030494	8
ENSRNOG00000030508	0
ENSRNOG00000030515	12668
ENSRNOG00000030517	182
ENSRNOG00000030519	3
ENSRNOG00000030520	2434
ENSRNOG00000030521	25
ENSRNOG00000030522	22
ENSRNOG00000030524	0
ENSRNOG00000030530	266
ENSRNOG00000030537	321
ENSRNOG00000030538	4
ENSRNOG00000030541	3
ENSRNOG00000030547	10013
ENSRNOG00000030551	0
ENSRNOG00000030568	2485
ENSRNOG00000030569	0
ENSRNOG00000030572	3235
ENSRNOG00000030579	423
ENSRNOG00000030597	1097
ENSRNOG00000030601	0
ENSRNOG00000030616	28
ENSRNOG00000030619	7
ENSRNOG00000030622	147
ENSRNOG00000030625	11219
ENSRNOG00000030628	4985
ENSRNOG00000030629	1326
ENSRNOG00000030630	7794
ENSRNOG00000030633	951
ENSRNOG00000030638	0
ENSRNOG00000030639	2225
ENSRNOG00000030641	0
ENSRNOG00000030644	334456
ENSRNOG00000030645	0
ENSRNOG00000030649	0
ENSRNOG00000030654	2704
ENSRNOG00000030662	0
ENSRNOG00000030665	0
ENSRNOG00000030667	5204
ENSRNOG00000030674	54
ENSRNOG00000030676	0
ENSRNOG00000030679	0
ENSRNOG00000030680	28682
ENSRNOG00000030682	0
ENSRNOG00000030683	1428
ENSRNOG00000030687	0
ENSRNOG00000030688	225
ENSRNOG00000030689	5
ENSRNOG00000030698	1
ENSRNOG00000030700	508556
ENSRNOG00000030704	7312
ENSRNOG00000030705	2001
ENSRNOG00000030708	0
ENSRNOG00000030712	0
ENSRNOG00000030714	13333
ENSRNOG00000030715	2814
ENSRNOG00000030719	44593
ENSRNOG00000030721	3785
ENSRNOG00000030722	0
ENSRNOG00000030724	2
ENSRNOG00000030726	12
ENSRNOG00000030738	1
ENSRNOG00000030743	0
ENSRNOG00000030747	35
ENSRNOG00000030748	0
ENSRNOG00000030750	0
ENSRNOG00000030752	0
ENSRNOG00000030759	439
ENSRNOG00000030763	216
ENSRNOG00000030771	8171
ENSRNOG00000030775	3194
ENSRNOG00000030776	3271
ENSRNOG00000030778	0
ENSRNOG00000030782	0
ENSRNOG00000030784	0
ENSRNOG00000030788	4
ENSRNOG00000030790	4508
ENSRNOG00000030800	473
ENSRNOG00000030807	1150
ENSRNOG00000030812	0
ENSRNOG00000030813	0
ENSRNOG00000030814	0
ENSRNOG00000030818	0
ENSRNOG00000030819	7
ENSRNOG00000030825	0
ENSRNOG00000030827	0
ENSRNOG00000030830	306
ENSRNOG00000030840	15186
ENSRNOG00000030845	0
ENSRNOG00000030847	0
ENSRNOG00000030848	1
ENSRNOG00000030856	0
ENSRNOG00000030857	0
ENSRNOG00000030862	4914
ENSRNOG00000030869	0
ENSRNOG00000030870	0
ENSRNOG00000030871	248
ENSRNOG00000030876	0
ENSRNOG00000030877	1932
ENSRNOG00000030879	0
ENSRNOG00000030880	991
ENSRNOG00000030886	0
ENSRNOG00000030888	786
ENSRNOG00000030889	0
ENSRNOG00000030894	0
ENSRNOG00000030902	0
ENSRNOG00000030904	0
ENSRNOG00000030907	0
ENSRNOG00000030910	3079
ENSRNOG00000030914	14
ENSRNOG00000030920	2195
ENSRNOG00000030925	10
ENSRNOG00000030927	99
ENSRNOG00000030930	6
ENSRNOG00000030932	1136
ENSRNOG00000030934	0
ENSRNOG00000030938	30
ENSRNOG00000030948	0
ENSRNOG00000030954	6594
ENSRNOG00000030962	7
ENSRNOG00000030963	20897
ENSRNOG00000030965	0
ENSRNOG00000030981	0
ENSRNOG00000030983	427
ENSRNOG00000030984	0
ENSRNOG00000030988	9
ENSRNOG00000030993	0
ENSRNOG00000030999	0
ENSRNOG00000031003	109
ENSRNOG00000031004	1730
ENSRNOG00000031013	0
ENSRNOG00000031024	0
ENSRNOG00000031031	3356
ENSRNOG00000031032	2599
ENSRNOG00000031033	407896
ENSRNOG00000031034	0
ENSRNOG00000031038	3566
ENSRNOG00000031041	15
ENSRNOG00000031052	374
ENSRNOG00000031053	40726
ENSRNOG00000031054	0
ENSRNOG00000031058	50
ENSRNOG00000031060	1
ENSRNOG00000031061	0
ENSRNOG00000031065	213
ENSRNOG00000031067	35
ENSRNOG00000031073	0
ENSRNOG00000031076	0
ENSRNOG00000031081	1606
ENSRNOG00000031085	2300
ENSRNOG00000031086	0
ENSRNOG00000031092	10823
ENSRNOG00000031093	22
ENSRNOG00000031097	304
ENSRNOG00000031098	0
ENSRNOG00000031099	6
ENSRNOG00000031100	280
ENSRNOG00000031106	0
ENSRNOG00000031107	0
ENSRNOG00000031110	0
ENSRNOG00000031113	446
ENSRNOG00000031115	0
ENSRNOG00000031126	54
ENSRNOG00000031127	378
ENSRNOG00000031129	5601
ENSRNOG00000031132	1
ENSRNOG00000031135	17625
ENSRNOG00000031136	1183
ENSRNOG00000031138	222
ENSRNOG00000031140	0
ENSRNOG00000031141	0
ENSRNOG00000031144	0
ENSRNOG00000031146	0
ENSRNOG00000031162	10
ENSRNOG00000031163	160
ENSRNOG00000031167	974
ENSRNOG00000031168	663
ENSRNOG00000031171	988
ENSRNOG00000031173	3345
ENSRNOG00000031174	2791
ENSRNOG00000031178	71
ENSRNOG00000031181	0
ENSRNOG00000031185	0
ENSRNOG00000031189	0
ENSRNOG00000031197	1535
ENSRNOG00000031202	0
ENSRNOG00000031203	1688
ENSRNOG00000031205	0
ENSRNOG00000031207	2
ENSRNOG00000031211	1687
ENSRNOG00000031213	735
ENSRNOG00000031222	19469
ENSRNOG00000031224	0
ENSRNOG00000031232	2413
ENSRNOG00000031233	214
ENSRNOG00000031244	1613
ENSRNOG00000031247	1094
ENSRNOG00000031248	11
ENSRNOG00000031251	0
ENSRNOG00000031263	14
ENSRNOG00000031266	651
ENSRNOG00000031269	2549
ENSRNOG00000031273	972
ENSRNOG00000031275	615
ENSRNOG00000031283	0
ENSRNOG00000031285	254
ENSRNOG00000031286	28
ENSRNOG00000031287	10742
ENSRNOG00000031290	288
ENSRNOG00000031294	0
ENSRNOG00000031304	0
ENSRNOG00000031306	4540
ENSRNOG00000031307	4
ENSRNOG00000031312	397
ENSRNOG00000031313	1
ENSRNOG00000031315	1089
ENSRNOG00000031317	0
ENSRNOG00000031320	0
ENSRNOG00000031325	5695
ENSRNOG00000031328	1354
ENSRNOG00000031331	1
ENSRNOG00000031333	0
ENSRNOG00000031335	84
ENSRNOG00000031342	110
ENSRNOG00000031344	0
ENSRNOG00000031346	702
ENSRNOG00000031348	11
ENSRNOG00000031356	0
ENSRNOG00000031358	0
ENSRNOG00000031364	4830
ENSRNOG00000031367	2332
ENSRNOG00000031378	291
ENSRNOG00000031380	2
ENSRNOG00000031381	139
ENSRNOG00000031383	9
ENSRNOG00000031387	4383
ENSRNOG00000031391	1
ENSRNOG00000031397	105
ENSRNOG00000031398	5
ENSRNOG00000031401	5
ENSRNOG00000031406	913
ENSRNOG00000031408	97
ENSRNOG00000031420	266
ENSRNOG00000031421	1082
ENSRNOG00000031422	0
ENSRNOG00000031423	0
ENSRNOG00000031425	0
ENSRNOG00000031431	33
ENSRNOG00000031437	1
ENSRNOG00000031438	2
ENSRNOG00000031439	194
ENSRNOG00000031440	2600
ENSRNOG00000031443	283
ENSRNOG00000031448	354
ENSRNOG00000031449	1
ENSRNOG00000031453	1189
ENSRNOG00000031459	592
ENSRNOG00000031461	2
ENSRNOG00000031469	4
ENSRNOG00000031474	1
ENSRNOG00000031475	838
ENSRNOG00000031478	18
ENSRNOG00000031479	9872
ENSRNOG00000031483	0
ENSRNOG00000031485	1222
ENSRNOG00000031486	0
ENSRNOG00000031493	0
ENSRNOG00000031494	151
ENSRNOG00000031495	4379
ENSRNOG00000031503	0
ENSRNOG00000031506	322
ENSRNOG00000031515	97
ENSRNOG00000031517	124
ENSRNOG00000031521	0
ENSRNOG00000031522	0
ENSRNOG00000031523	19
ENSRNOG00000031525	0
ENSRNOG00000031529	24
ENSRNOG00000031532	0
ENSRNOG00000031533	14
ENSRNOG00000031534	0
ENSRNOG00000031535	1
ENSRNOG00000031536	2143
ENSRNOG00000031540	696
ENSRNOG00000031544	3951
ENSRNOG00000031555	0
ENSRNOG00000031560	361
ENSRNOG00000031562	0
ENSRNOG00000031564	0
ENSRNOG00000031569	1
ENSRNOG00000031576	0
ENSRNOG00000031579	1434
ENSRNOG00000031585	0
ENSRNOG00000031588	17
ENSRNOG00000031591	0
ENSRNOG00000031593	43
ENSRNOG00000031595	0
ENSRNOG00000031598	5
ENSRNOG00000031607	100
ENSRNOG00000031612	1992
ENSRNOG00000031618	0
ENSRNOG00000031628	1
ENSRNOG00000031638	133
ENSRNOG00000031641	1112
ENSRNOG00000031643	1081
ENSRNOG00000031648	0
ENSRNOG00000031651	76
ENSRNOG00000031653	484
ENSRNOG00000031655	0
ENSRNOG00000031656	950
ENSRNOG00000031660	1
ENSRNOG00000031661	493
ENSRNOG00000031662	52
ENSRNOG00000031665	109
ENSRNOG00000031667	0
ENSRNOG00000031669	732
ENSRNOG00000031671	14310
ENSRNOG00000031675	0
ENSRNOG00000031681	13
ENSRNOG00000031685	0
ENSRNOG00000031688	1
ENSRNOG00000031689	76
ENSRNOG00000031694	3
ENSRNOG00000031700	2154
ENSRNOG00000031703	13
ENSRNOG00000031706	997
ENSRNOG00000031707	1
ENSRNOG00000031709	6519
ENSRNOG00000031716	114
ENSRNOG00000031719	3
ENSRNOG00000031720	0
ENSRNOG00000031721	664
ENSRNOG00000031726	2
ENSRNOG00000031730	1886
ENSRNOG00000031731	1004
ENSRNOG00000031736	0
ENSRNOG00000031739	353
ENSRNOG00000031743	141
ENSRNOG00000031760	1901
ENSRNOG00000031763	0
ENSRNOG00000031766	466716
ENSRNOG00000031769	524
ENSRNOG00000031773	10
ENSRNOG00000031778	5203
ENSRNOG00000031779	2
ENSRNOG00000031780	0
ENSRNOG00000031782	10
ENSRNOG00000031785	1
ENSRNOG00000031789	5017
ENSRNOG00000031792	0
ENSRNOG00000031795	0
ENSRNOG00000031801	614
ENSRNOG00000031803	0
ENSRNOG00000031805	0
ENSRNOG00000031811	0
ENSRNOG00000031814	19907
ENSRNOG00000031816	1693
ENSRNOG00000031823	2
ENSRNOG00000031824	2798
ENSRNOG00000031827	2393
ENSRNOG00000031834	1531
ENSRNOG00000031840	0
ENSRNOG00000031849	786
ENSRNOG00000031851	76
ENSRNOG00000031852	53011
ENSRNOG00000031855	3013
ENSRNOG00000031859	878
ENSRNOG00000031864	105
ENSRNOG00000031879	0
ENSRNOG00000031889	1765
ENSRNOG00000031890	28128
ENSRNOG00000031896	1071
ENSRNOG00000031902	0
ENSRNOG00000031912	6
ENSRNOG00000031915	878
ENSRNOG00000031916	48
ENSRNOG00000031927	233
ENSRNOG00000031928	0
ENSRNOG00000031930	554
ENSRNOG00000031934	4141
ENSRNOG00000031942	0
ENSRNOG00000031947	147
ENSRNOG00000031950	208
ENSRNOG00000031951	37
ENSRNOG00000031955	1
ENSRNOG00000031956	0
ENSRNOG00000031959	0
ENSRNOG00000031960	8
ENSRNOG00000031965	0
ENSRNOG00000031971	0
ENSRNOG00000031974	11454
ENSRNOG00000031979	360059
ENSRNOG00000031993	782
ENSRNOG00000031995	1218
ENSRNOG00000031997	7993
ENSRNOG00000032002	1815
ENSRNOG00000032004	0
ENSRNOG00000032009	20
ENSRNOG00000032026	6
ENSRNOG00000032027	396
ENSRNOG00000032034	7807
ENSRNOG00000032038	1
ENSRNOG00000032039	4468
ENSRNOG00000032042	1373
ENSRNOG00000032048	2778
ENSRNOG00000032058	1480
ENSRNOG00000032062	0
ENSRNOG00000032063	114
ENSRNOG00000032070	4020
ENSRNOG00000032077	0
ENSRNOG00000032078	0
ENSRNOG00000032085	60
ENSRNOG00000032086	0
ENSRNOG00000032089	0
ENSRNOG00000032101	8
ENSRNOG00000032102	0
ENSRNOG00000032108	0
ENSRNOG00000032112	0
ENSRNOG00000032117	0
ENSRNOG00000032132	0
ENSRNOG00000032133	0
ENSRNOG00000032134	3761
ENSRNOG00000032135	0
ENSRNOG00000032136	602
ENSRNOG00000032137	0
ENSRNOG00000032148	0
ENSRNOG00000032150	10908
ENSRNOG00000032152	6151
ENSRNOG00000032160	0
ENSRNOG00000032177	0
ENSRNOG00000032178	12
ENSRNOG00000032180	163
ENSRNOG00000032183	4275
ENSRNOG00000032187	0
ENSRNOG00000032192	1030
ENSRNOG00000032195	86
ENSRNOG00000032202	0
ENSRNOG00000032204	0
ENSRNOG00000032208	783
ENSRNOG00000032215	702
ENSRNOG00000032219	0
ENSRNOG00000032224	10
ENSRNOG00000032231	2
ENSRNOG00000032232	64
ENSRNOG00000032238	935
ENSRNOG00000032240	104
ENSRNOG00000032246	116
ENSRNOG00000032247	14
ENSRNOG00000032254	1627
ENSRNOG00000032258	850
ENSRNOG00000032261	613
ENSRNOG00000032274	0
ENSRNOG00000032289	0
ENSRNOG00000032293	1165
ENSRNOG00000032297	4657
ENSRNOG00000032300	6
ENSRNOG00000032304	0
ENSRNOG00000032306	0
ENSRNOG00000032307	821
ENSRNOG00000032311	398
ENSRNOG00000032320	0
ENSRNOG00000032327	353
ENSRNOG00000032329	91
ENSRNOG00000032332	0
ENSRNOG00000032335	0
ENSRNOG00000032339	136
ENSRNOG00000032348	332
ENSRNOG00000032350	46256
ENSRNOG00000032352	0
ENSRNOG00000032353	0
ENSRNOG00000032364	2065
ENSRNOG00000032368	0
ENSRNOG00000032375	6
ENSRNOG00000032376	471
ENSRNOG00000032378	4
ENSRNOG00000032381	257
ENSRNOG00000032386	0
ENSRNOG00000032390	0
ENSRNOG00000032391	6546
ENSRNOG00000032394	0
ENSRNOG00000032395	1039
ENSRNOG00000032396	23
ENSRNOG00000032398	2504
ENSRNOG00000032401	617
ENSRNOG00000032408	0
ENSRNOG00000032410	3936
ENSRNOG00000032412	0
ENSRNOG00000032414	2888
ENSRNOG00000032417	0
ENSRNOG00000032418	6
ENSRNOG00000032419	2
ENSRNOG00000032420	10
ENSRNOG00000032424	0
ENSRNOG00000032427	0
ENSRNOG00000032428	0
ENSRNOG00000032429	96
ENSRNOG00000032432	0
ENSRNOG00000032436	1727
ENSRNOG00000032437	949
ENSRNOG00000032439	0
ENSRNOG00000032441	1089
ENSRNOG00000032442	70
ENSRNOG00000032443	2
ENSRNOG00000032446	61
ENSRNOG00000032447	326
ENSRNOG00000032448	0
ENSRNOG00000032461	27
ENSRNOG00000032463	1917
ENSRNOG00000032471	1576
ENSRNOG00000032472	91
ENSRNOG00000032473	1
ENSRNOG00000032482	0
ENSRNOG00000032487	409
ENSRNOG00000032490	533
ENSRNOG00000032492	10259
ENSRNOG00000032508	16
ENSRNOG00000032513	0
ENSRNOG00000032516	2
ENSRNOG00000032517	1098
ENSRNOG00000032518	0
ENSRNOG00000032521	0
ENSRNOG00000032522	273
ENSRNOG00000032523	0
ENSRNOG00000032529	0
ENSRNOG00000032530	0
ENSRNOG00000032531	13
ENSRNOG00000032535	0
ENSRNOG00000032539	49
ENSRNOG00000032546	2144
ENSRNOG00000032548	1
ENSRNOG00000032550	0
ENSRNOG00000032552	639
ENSRNOG00000032554	2
ENSRNOG00000032560	0
ENSRNOG00000032561	262
ENSRNOG00000032569	86
ENSRNOG00000032570	0
ENSRNOG00000032574	2398
ENSRNOG00000032575	308
ENSRNOG00000032576	15382
ENSRNOG00000032578	0
ENSRNOG00000032579	67
ENSRNOG00000032580	0
ENSRNOG00000032585	13
ENSRNOG00000032590	1476
ENSRNOG00000032596	265
ENSRNOG00000032597	0
ENSRNOG00000032600	0
ENSRNOG00000032602	0
ENSRNOG00000032605	205
ENSRNOG00000032609	0
ENSRNOG00000032618	69
ENSRNOG00000032625	457
ENSRNOG00000032626	5
ENSRNOG00000032629	3
ENSRNOG00000032630	693
ENSRNOG00000032635	6328
ENSRNOG00000032639	417
ENSRNOG00000032642	0
ENSRNOG00000032656	10188
ENSRNOG00000032659	4659
ENSRNOG00000032664	0
ENSRNOG00000032666	34
ENSRNOG00000032668	665
ENSRNOG00000032669	5
ENSRNOG00000032677	3524
ENSRNOG00000032682	0
ENSRNOG00000032684	1
ENSRNOG00000032690	2948
ENSRNOG00000032693	9
ENSRNOG00000032699	36166
ENSRNOG00000032700	1186
ENSRNOG00000032703	1013
ENSRNOG00000032705	1089
ENSRNOG00000032706	0
ENSRNOG00000032708	1
ENSRNOG00000032712	0
ENSRNOG00000032715	88
ENSRNOG00000032723	1225
ENSRNOG00000032724	0
ENSRNOG00000032729	3929
ENSRNOG00000032735	6888
ENSRNOG00000032737	0
ENSRNOG00000032738	0
ENSRNOG00000032739	0
ENSRNOG00000032740	2
ENSRNOG00000032745	2
ENSRNOG00000032759	0
ENSRNOG00000032765	288
ENSRNOG00000032768	376
ENSRNOG00000032769	0
ENSRNOG00000032776	1735
ENSRNOG00000032777	0
ENSRNOG00000032778	57
ENSRNOG00000032780	586
ENSRNOG00000032788	151
ENSRNOG00000032797	0
ENSRNOG00000032798	3335
ENSRNOG00000032805	1
ENSRNOG00000032807	16
ENSRNOG00000032812	0
ENSRNOG00000032813	471
ENSRNOG00000032817	7
ENSRNOG00000032819	0
ENSRNOG00000032820	0
ENSRNOG00000032822	88
ENSRNOG00000032825	3576
ENSRNOG00000032827	653
ENSRNOG00000032828	8287
ENSRNOG00000032832	0
ENSRNOG00000032844	17
ENSRNOG00000032845	0
ENSRNOG00000032846	163
ENSRNOG00000032847	3
ENSRNOG00000032858	0
ENSRNOG00000032859	0
ENSRNOG00000032860	0
ENSRNOG00000032866	1
ENSRNOG00000032869	0
ENSRNOG00000032871	12477
ENSRNOG00000032873	0
ENSRNOG00000032877	13
ENSRNOG00000032878	3417
ENSRNOG00000032882	0
ENSRNOG00000032884	9
ENSRNOG00000032889	0
ENSRNOG00000032891	0
ENSRNOG00000032895	321
ENSRNOG00000032900	201
ENSRNOG00000032902	1361
ENSRNOG00000032908	1104
ENSRNOG00000032913	0
ENSRNOG00000032917	911
ENSRNOG00000032919	461
ENSRNOG00000032922	36759
ENSRNOG00000032924	0
ENSRNOG00000032926	0
ENSRNOG00000032929	693
ENSRNOG00000032930	659
ENSRNOG00000032940	0
ENSRNOG00000032941	5
ENSRNOG00000032942	459
ENSRNOG00000032946	717
ENSRNOG00000032947	0
ENSRNOG00000032948	1241
ENSRNOG00000032951	2
ENSRNOG00000032959	0
ENSRNOG00000032964	0
ENSRNOG00000032967	0
ENSRNOG00000032970	4
ENSRNOG00000032973	23
ENSRNOG00000032984	0
ENSRNOG00000032989	1
ENSRNOG00000032990	6
ENSRNOG00000032991	5
ENSRNOG00000032994	220
ENSRNOG00000032995	35
ENSRNOG00000032997	0
ENSRNOG00000033000	2
ENSRNOG00000033009	0
ENSRNOG00000033010	11
ENSRNOG00000033015	22
ENSRNOG00000033020	0
ENSRNOG00000033021	0
ENSRNOG00000033022	0
ENSRNOG00000033024	199
ENSRNOG00000033025	0
ENSRNOG00000033026	1222
ENSRNOG00000033028	0
ENSRNOG00000033030	233
ENSRNOG00000033051	1012
ENSRNOG00000033057	0
ENSRNOG00000033058	13
ENSRNOG00000033059	259
ENSRNOG00000033064	6730
ENSRNOG00000033065	1613
ENSRNOG00000033076	554
ENSRNOG00000033087	108
ENSRNOG00000033088	59
ENSRNOG00000033090	211
ENSRNOG00000033099	5563
ENSRNOG00000033100	3131
ENSRNOG00000033101	8115
ENSRNOG00000033109	0
ENSRNOG00000033110	186
ENSRNOG00000033115	0
ENSRNOG00000033119	2819
ENSRNOG00000033123	168
ENSRNOG00000033133	1477
ENSRNOG00000033134	17141
ENSRNOG00000033136	5
ENSRNOG00000033141	0
ENSRNOG00000033143	0
ENSRNOG00000033146	540
ENSRNOG00000033147	0
ENSRNOG00000033152	2319
ENSRNOG00000033153	11
ENSRNOG00000033161	0
ENSRNOG00000033162	13
ENSRNOG00000033164	10
ENSRNOG00000033165	0
ENSRNOG00000033169	14744
ENSRNOG00000033173	12
ENSRNOG00000033176	3224
ENSRNOG00000033177	48
ENSRNOG00000033186	0
ENSRNOG00000033192	84
ENSRNOG00000033195	4
ENSRNOG00000033196	0
ENSRNOG00000033200	0
ENSRNOG00000033202	3021
ENSRNOG00000033206	1458
ENSRNOG00000033207	8
ENSRNOG00000033209	3
ENSRNOG00000033214	0
ENSRNOG00000033215	2
ENSRNOG00000033217	437
ENSRNOG00000033220	211
ENSRNOG00000033224	0
ENSRNOG00000033226	1
ENSRNOG00000033231	0
ENSRNOG00000033234	33
ENSRNOG00000033235	81
ENSRNOG00000033251	35
ENSRNOG00000033256	36
ENSRNOG00000033261	33891
ENSRNOG00000033262	391
ENSRNOG00000033263	0
ENSRNOG00000033265	0
ENSRNOG00000033266	50
ENSRNOG00000033271	10
ENSRNOG00000033274	0
ENSRNOG00000033280	10367
ENSRNOG00000033299	63916
ENSRNOG00000033316	1094
ENSRNOG00000033318	5492
ENSRNOG00000033321	153
ENSRNOG00000033330	202
ENSRNOG00000033335	67
ENSRNOG00000033338	80
ENSRNOG00000033341	3
ENSRNOG00000033343	54
ENSRNOG00000033345	0
ENSRNOG00000033346	457
ENSRNOG00000033348	12
ENSRNOG00000033350	0
ENSRNOG00000033351	994
ENSRNOG00000033352	0
ENSRNOG00000033361	9
ENSRNOG00000033366	0
ENSRNOG00000033368	10
ENSRNOG00000033372	5512
ENSRNOG00000033376	0
ENSRNOG00000033378	4158
ENSRNOG00000033386	4
ENSRNOG00000033389	292
ENSRNOG00000033391	0
ENSRNOG00000033395	0
ENSRNOG00000033397	1548
ENSRNOG00000033402	43
ENSRNOG00000033403	0
ENSRNOG00000033407	0
ENSRNOG00000033411	3114
ENSRNOG00000033413	0
ENSRNOG00000033414	0
ENSRNOG00000033423	0
ENSRNOG00000033426	4013
ENSRNOG00000033429	0
ENSRNOG00000033433	207
ENSRNOG00000033434	26
ENSRNOG00000033439	0
ENSRNOG00000033441	0
ENSRNOG00000033444	24
ENSRNOG00000033445	944
ENSRNOG00000033449	40
ENSRNOG00000033451	0
ENSRNOG00000033458	0
ENSRNOG00000033466	0
ENSRNOG00000033479	71
ENSRNOG00000033484	0
ENSRNOG00000033487	0
ENSRNOG00000033490	1
ENSRNOG00000033492	0
ENSRNOG00000033496	8379
ENSRNOG00000033498	765
ENSRNOG00000033499	0
ENSRNOG00000033502	10
ENSRNOG00000033503	5
ENSRNOG00000033507	0
ENSRNOG00000033508	19043
ENSRNOG00000033515	9
ENSRNOG00000033517	1555
ENSRNOG00000033520	10
ENSRNOG00000033522	3268
ENSRNOG00000033527	9
ENSRNOG00000033528	74
ENSRNOG00000033531	8005
ENSRNOG00000033538	0
ENSRNOG00000033540	1
ENSRNOG00000033543	0
ENSRNOG00000033545	0
ENSRNOG00000033556	3311
ENSRNOG00000033559	0
ENSRNOG00000033560	761
ENSRNOG00000033564	12
ENSRNOG00000033567	39
ENSRNOG00000033568	18553
ENSRNOG00000033570	25
ENSRNOG00000033573	37
ENSRNOG00000033575	2673
ENSRNOG00000033579	1338
ENSRNOG00000033581	657
