ENSRNOG00000060150	0
ENSRNOG00000060151	0
ENSRNOG00000060153	348
ENSRNOG00000060154	4226
ENSRNOG00000060156	0
ENSRNOG00000060159	9
ENSRNOG00000060161	0
ENSRNOG00000060162	0
ENSRNOG00000060168	446
ENSRNOG00000060169	0
ENSRNOG00000060170	0
ENSRNOG00000060171	0
ENSRNOG00000060175	735
ENSRNOG00000060179	572
ENSRNOG00000060183	0
ENSRNOG00000060184	0
ENSRNOG00000060185	2581
ENSRNOG00000060186	0
ENSRNOG00000060193	13
ENSRNOG00000060198	1
ENSRNOG00000060204	0
ENSRNOG00000060205	0
ENSRNOG00000060206	1779
ENSRNOG00000060216	0
ENSRNOG00000060217	0
ENSRNOG00000060220	0
ENSRNOG00000060221	0
ENSRNOG00000060229	14576
ENSRNOG00000060236	0
ENSRNOG00000060237	90
ENSRNOG00000060241	0
ENSRNOG00000060245	2
ENSRNOG00000060246	1
ENSRNOG00000060247	0
ENSRNOG00000060248	0
ENSRNOG00000060253	0
ENSRNOG00000060254	0
ENSRNOG00000060256	0
ENSRNOG00000060257	0
ENSRNOG00000060260	0
ENSRNOG00000060262	3094
ENSRNOG00000060263	0
ENSRNOG00000060264	0
ENSRNOG00000060266	4318
ENSRNOG00000060269	16
ENSRNOG00000060270	0
ENSRNOG00000060273	0
ENSRNOG00000060275	0
ENSRNOG00000060278	21
ENSRNOG00000060279	0
ENSRNOG00000060281	0
ENSRNOG00000060282	0
ENSRNOG00000060283	0
ENSRNOG00000060287	0
ENSRNOG00000060288	632
ENSRNOG00000060290	0
ENSRNOG00000060293	861
ENSRNOG00000060295	0
ENSRNOG00000060296	0
ENSRNOG00000060302	0
ENSRNOG00000060304	0
ENSRNOG00000060307	246
ENSRNOG00000060308	52
ENSRNOG00000060310	747
ENSRNOG00000060311	0
ENSRNOG00000060316	0
ENSRNOG00000060319	0
ENSRNOG00000060321	0
ENSRNOG00000060325	0
ENSRNOG00000060327	0
ENSRNOG00000060329	706
ENSRNOG00000060330	0
ENSRNOG00000060334	1
ENSRNOG00000060335	3618
ENSRNOG00000060337	431
ENSRNOG00000060338	0
ENSRNOG00000060340	3302
ENSRNOG00000060343	0
ENSRNOG00000060346	0
ENSRNOG00000060347	0
ENSRNOG00000060348	1883
ENSRNOG00000060349	3107
ENSRNOG00000060350	17278
ENSRNOG00000060354	0
ENSRNOG00000060355	115
ENSRNOG00000060356	35
ENSRNOG00000060360	0
ENSRNOG00000060362	0
ENSRNOG00000060363	0
ENSRNOG00000060367	2578
ENSRNOG00000060372	0
ENSRNOG00000060374	4
ENSRNOG00000060375	0
ENSRNOG00000060379	1886
ENSRNOG00000060381	77
ENSRNOG00000060388	0
ENSRNOG00000060395	0
ENSRNOG00000060397	0
ENSRNOG00000060400	0
ENSRNOG00000060401	16
ENSRNOG00000060403	0
ENSRNOG00000060405	0
ENSRNOG00000060407	5163
ENSRNOG00000060410	9796
ENSRNOG00000060411	0
ENSRNOG00000060415	0
ENSRNOG00000060417	0
ENSRNOG00000060421	0
ENSRNOG00000060424	0
ENSRNOG00000060425	0
ENSRNOG00000060427	0
ENSRNOG00000060429	498
ENSRNOG00000060430	0
ENSRNOG00000060431	1
ENSRNOG00000060434	1
ENSRNOG00000060435	108
ENSRNOG00000060436	2528
ENSRNOG00000060437	0
ENSRNOG00000060448	0
ENSRNOG00000060449	328
ENSRNOG00000060450	0
ENSRNOG00000060452	0
ENSRNOG00000060456	0
ENSRNOG00000060457	0
ENSRNOG00000060460	38
ENSRNOG00000060462	0
ENSRNOG00000060464	1659
ENSRNOG00000060467	0
ENSRNOG00000060473	0
ENSRNOG00000060476	0
ENSRNOG00000060478	0
ENSRNOG00000060479	3868
ENSRNOG00000060486	111
ENSRNOG00000060493	0
ENSRNOG00000060496	1799
ENSRNOG00000060497	0
ENSRNOG00000060502	0
ENSRNOG00000060510	0
ENSRNOG00000060520	32
ENSRNOG00000060522	0
ENSRNOG00000060528	3721
ENSRNOG00000060530	1606
ENSRNOG00000060531	0
ENSRNOG00000060532	0
ENSRNOG00000060535	0
ENSRNOG00000060537	0
ENSRNOG00000060538	2044
ENSRNOG00000060539	0
ENSRNOG00000060542	489
ENSRNOG00000060544	3959
ENSRNOG00000060546	0
ENSRNOG00000060548	0
ENSRNOG00000060550	7702
ENSRNOG00000060551	1
ENSRNOG00000060559	0
ENSRNOG00000060560	0
ENSRNOG00000060561	2086
ENSRNOG00000060567	0
ENSRNOG00000060568	354
ENSRNOG00000060569	0
ENSRNOG00000060570	0
ENSRNOG00000060571	1570
ENSRNOG00000060576	0
ENSRNOG00000060578	0
ENSRNOG00000060580	535
ENSRNOG00000060587	289
ENSRNOG00000060589	0
ENSRNOG00000060592	0
ENSRNOG00000060593	0
ENSRNOG00000060594	7721
ENSRNOG00000060595	0
ENSRNOG00000060597	2299
ENSRNOG00000060598	0
ENSRNOG00000060599	8078
ENSRNOG00000060603	1059
ENSRNOG00000060610	0
ENSRNOG00000060614	222
ENSRNOG00000060615	3516
ENSRNOG00000060616	0
ENSRNOG00000060617	1239
ENSRNOG00000060618	2
ENSRNOG00000060623	770
ENSRNOG00000060626	538
ENSRNOG00000060633	0
ENSRNOG00000060637	0
ENSRNOG00000060638	0
ENSRNOG00000060641	0
ENSRNOG00000060642	0
ENSRNOG00000060643	0
ENSRNOG00000060649	0
ENSRNOG00000060653	0
ENSRNOG00000060659	0
ENSRNOG00000060660	0
ENSRNOG00000060662	1
ENSRNOG00000060664	0
ENSRNOG00000060665	1536
ENSRNOG00000060666	0
ENSRNOG00000060673	0
ENSRNOG00000060679	0
ENSRNOG00000060680	83
ENSRNOG00000060682	0
ENSRNOG00000060687	5239
ENSRNOG00000060689	284
ENSRNOG00000060690	0
ENSRNOG00000060691	0
ENSRNOG00000060692	0
ENSRNOG00000060693	446
ENSRNOG00000060694	805
ENSRNOG00000060698	0
ENSRNOG00000060700	0
ENSRNOG00000060701	348
ENSRNOG00000060703	5
ENSRNOG00000060706	0
ENSRNOG00000060707	1800
ENSRNOG00000060710	0
ENSRNOG00000060712	0
ENSRNOG00000060714	0
ENSRNOG00000060720	0
ENSRNOG00000060721	0
ENSRNOG00000060723	4379
ENSRNOG00000060725	0
ENSRNOG00000060727	0
ENSRNOG00000060729	481
ENSRNOG00000060734	0
ENSRNOG00000060736	0
ENSRNOG00000060741	0
ENSRNOG00000060744	0
ENSRNOG00000060745	0
ENSRNOG00000060747	0
ENSRNOG00000060748	0
ENSRNOG00000060749	0
ENSRNOG00000060750	2074
ENSRNOG00000060753	187
ENSRNOG00000060754	0
ENSRNOG00000060756	0
ENSRNOG00000060757	0
ENSRNOG00000060758	0
ENSRNOG00000060760	0
ENSRNOG00000060761	0
ENSRNOG00000060763	0
ENSRNOG00000060764	0
ENSRNOG00000060767	0
ENSRNOG00000060772	0
ENSRNOG00000060773	354
ENSRNOG00000060774	0
ENSRNOG00000060775	4289
ENSRNOG00000060779	0
ENSRNOG00000060780	0
ENSRNOG00000060782	0
ENSRNOG00000060786	0
ENSRNOG00000060789	0
ENSRNOG00000060790	1
ENSRNOG00000060791	0
ENSRNOG00000060793	4382
ENSRNOG00000060795	0
ENSRNOG00000060796	0
ENSRNOG00000060797	0
ENSRNOG00000060805	0
ENSRNOG00000060806	3
ENSRNOG00000060808	0
ENSRNOG00000060810	0
ENSRNOG00000060814	0
ENSRNOG00000060815	0
ENSRNOG00000060816	0
ENSRNOG00000060817	3595
ENSRNOG00000060818	0
ENSRNOG00000060821	1221
ENSRNOG00000060825	1543
ENSRNOG00000060826	0
ENSRNOG00000060831	21
ENSRNOG00000060835	0
ENSRNOG00000060839	0
ENSRNOG00000060840	0
ENSRNOG00000060841	0
ENSRNOG00000060842	0
ENSRNOG00000060843	0
ENSRNOG00000060844	23
ENSRNOG00000060846	111
ENSRNOG00000060847	0
ENSRNOG00000060848	0
ENSRNOG00000060849	201
ENSRNOG00000060850	0
ENSRNOG00000060851	0
ENSRNOG00000060852	0
ENSRNOG00000060853	455
ENSRNOG00000060856	0
ENSRNOG00000060857	0
ENSRNOG00000060858	1
ENSRNOG00000060859	0
ENSRNOG00000060861	0
ENSRNOG00000060866	0
ENSRNOG00000060867	22
ENSRNOG00000060868	0
ENSRNOG00000060869	5750
ENSRNOG00000060871	0
ENSRNOG00000060877	0
ENSRNOG00000060879	245
ENSRNOG00000060885	0
ENSRNOG00000060890	0
ENSRNOG00000060891	0
ENSRNOG00000060895	0
ENSRNOG00000060897	0
ENSRNOG00000060906	0
ENSRNOG00000060908	0
ENSRNOG00000060911	0
ENSRNOG00000060912	2117
ENSRNOG00000060914	499
ENSRNOG00000060919	0
ENSRNOG00000060921	2
ENSRNOG00000060922	0
ENSRNOG00000060931	906
ENSRNOG00000060932	0
ENSRNOG00000060933	0
ENSRNOG00000060934	0
ENSRNOG00000060935	0
ENSRNOG00000060936	276
ENSRNOG00000060939	237
ENSRNOG00000060940	0
ENSRNOG00000060942	0
ENSRNOG00000060943	0
ENSRNOG00000060944	0
ENSRNOG00000060945	0
ENSRNOG00000060946	4514
ENSRNOG00000060949	6
ENSRNOG00000060956	5209
ENSRNOG00000060957	0
ENSRNOG00000060959	0
ENSRNOG00000060960	0
ENSRNOG00000060963	0
ENSRNOG00000060964	0
ENSRNOG00000060965	0
ENSRNOG00000060967	0
ENSRNOG00000060970	1
ENSRNOG00000060972	3011
ENSRNOG00000060979	4603
ENSRNOG00000060982	0
ENSRNOG00000060984	34
ENSRNOG00000060985	0
ENSRNOG00000060986	0
ENSRNOG00000060988	2989
ENSRNOG00000060993	0
ENSRNOG00000060996	0
ENSRNOG00000060997	0
ENSRNOG00000061002	0
ENSRNOG00000061004	1872
ENSRNOG00000061008	0
ENSRNOG00000061010	0
ENSRNOG00000061012	1870
ENSRNOG00000061016	0
ENSRNOG00000061017	0
ENSRNOG00000061021	0
ENSRNOG00000061024	0
ENSRNOG00000061026	0
ENSRNOG00000061029	0
ENSRNOG00000061030	0
ENSRNOG00000061033	0
ENSRNOG00000061035	0
ENSRNOG00000061038	49
ENSRNOG00000061039	1000
ENSRNOG00000061040	1779
ENSRNOG00000061044	0
ENSRNOG00000061046	1098
ENSRNOG00000061050	2577
ENSRNOG00000061058	12726
ENSRNOG00000061064	0
ENSRNOG00000061066	0
ENSRNOG00000061069	0
ENSRNOG00000061070	73
ENSRNOG00000061073	1470
ENSRNOG00000061074	0
ENSRNOG00000061079	0
ENSRNOG00000061080	6099
ENSRNOG00000061081	0
ENSRNOG00000061082	0
ENSRNOG00000061085	164
ENSRNOG00000061087	0
ENSRNOG00000061088	932
ENSRNOG00000061089	0
ENSRNOG00000061090	0
ENSRNOG00000061094	0
ENSRNOG00000061095	0
ENSRNOG00000061097	4
ENSRNOG00000061098	0
ENSRNOG00000061099	0
ENSRNOG00000061100	249
ENSRNOG00000061101	0
ENSRNOG00000061102	2578
ENSRNOG00000061103	0
ENSRNOG00000061108	6053
ENSRNOG00000061110	0
ENSRNOG00000061112	0
ENSRNOG00000061115	0
ENSRNOG00000061119	0
ENSRNOG00000061120	0
ENSRNOG00000061121	17841
ENSRNOG00000061123	0
ENSRNOG00000061126	0
ENSRNOG00000061128	0
ENSRNOG00000061129	2649
ENSRNOG00000061130	0
ENSRNOG00000061131	0
ENSRNOG00000061136	0
ENSRNOG00000061138	0
ENSRNOG00000061139	466
ENSRNOG00000061141	0
ENSRNOG00000061145	0
ENSRNOG00000061146	284
ENSRNOG00000061147	386
ENSRNOG00000061149	0
ENSRNOG00000061150	0
ENSRNOG00000061151	0
ENSRNOG00000061152	6167
ENSRNOG00000061153	4516
ENSRNOG00000061154	86
ENSRNOG00000061157	2
ENSRNOG00000061160	23
ENSRNOG00000061161	0
ENSRNOG00000061167	0
ENSRNOG00000061173	0
ENSRNOG00000061176	9486
ENSRNOG00000061182	13
ENSRNOG00000061186	0
ENSRNOG00000061190	0
ENSRNOG00000061191	0
ENSRNOG00000061193	0
ENSRNOG00000061195	0
ENSRNOG00000061196	0
ENSRNOG00000061199	93
ENSRNOG00000061205	0
ENSRNOG00000061206	0
ENSRNOG00000061208	0
ENSRNOG00000061213	891
ENSRNOG00000061215	5756
ENSRNOG00000061216	19021
ENSRNOG00000061227	0
ENSRNOG00000061230	8725
ENSRNOG00000061231	1600
ENSRNOG00000061234	0
ENSRNOG00000061237	5
ENSRNOG00000061238	25
ENSRNOG00000061240	0
ENSRNOG00000061241	0
ENSRNOG00000061246	8569
ENSRNOG00000061247	1
ENSRNOG00000061249	0
ENSRNOG00000061250	0
ENSRNOG00000061252	0
ENSRNOG00000061255	0
ENSRNOG00000061257	0
ENSRNOG00000061258	0
ENSRNOG00000061262	25988
ENSRNOG00000061269	0
ENSRNOG00000061270	28027
ENSRNOG00000061275	0
ENSRNOG00000061279	1929
ENSRNOG00000061281	0
ENSRNOG00000061283	0
ENSRNOG00000061285	0
ENSRNOG00000061286	0
ENSRNOG00000061287	0
ENSRNOG00000061288	0
ENSRNOG00000061293	0
ENSRNOG00000061294	0
ENSRNOG00000061296	0
ENSRNOG00000061297	0
ENSRNOG00000061299	0
ENSRNOG00000061304	8157
ENSRNOG00000061305	0
ENSRNOG00000061312	0
ENSRNOG00000061314	0
ENSRNOG00000061317	0
ENSRNOG00000061320	2379
ENSRNOG00000061323	0
ENSRNOG00000061325	0
ENSRNOG00000061328	182
ENSRNOG00000061330	0
ENSRNOG00000061332	0
ENSRNOG00000061333	0
ENSRNOG00000061336	0
ENSRNOG00000061337	10666
ENSRNOG00000061338	0
ENSRNOG00000061346	1309
ENSRNOG00000061348	182
ENSRNOG00000061349	0
ENSRNOG00000061351	0
ENSRNOG00000061358	0
ENSRNOG00000061359	5
ENSRNOG00000061360	2
ENSRNOG00000061361	0
ENSRNOG00000061362	0
ENSRNOG00000061364	0
ENSRNOG00000061367	290
ENSRNOG00000061368	0
ENSRNOG00000061371	8
ENSRNOG00000061373	120
ENSRNOG00000061376	113
ENSRNOG00000061379	63
ENSRNOG00000061383	0
ENSRNOG00000061385	0
ENSRNOG00000061387	0
ENSRNOG00000061390	1
ENSRNOG00000061392	0
ENSRNOG00000061393	0
ENSRNOG00000061394	0
ENSRNOG00000061396	0
ENSRNOG00000061397	0
ENSRNOG00000061398	0
ENSRNOG00000061403	164
ENSRNOG00000061411	0
ENSRNOG00000061412	0
ENSRNOG00000061414	7
ENSRNOG00000061415	508
ENSRNOG00000061420	357
ENSRNOG00000061424	1184
ENSRNOG00000061427	0
ENSRNOG00000061428	1
ENSRNOG00000061429	55
ENSRNOG00000061433	0
ENSRNOG00000061438	2
ENSRNOG00000061439	0
ENSRNOG00000061440	0
ENSRNOG00000061441	0
ENSRNOG00000061443	0
ENSRNOG00000061450	1136
ENSRNOG00000061452	0
ENSRNOG00000061455	0
ENSRNOG00000061462	0
ENSRNOG00000061464	0
ENSRNOG00000061470	0
ENSRNOG00000061471	0
ENSRNOG00000061474	1037
ENSRNOG00000061477	0
ENSRNOG00000061482	0
ENSRNOG00000061484	386
ENSRNOG00000061486	0
ENSRNOG00000061492	0
ENSRNOG00000061494	0
ENSRNOG00000061499	8094
ENSRNOG00000061501	0
ENSRNOG00000061507	2
ENSRNOG00000061508	2399
ENSRNOG00000061510	1
ENSRNOG00000061511	1
ENSRNOG00000061512	0
ENSRNOG00000061517	0
ENSRNOG00000061519	4110
ENSRNOG00000061525	0
ENSRNOG00000061526	99
ENSRNOG00000061527	28
ENSRNOG00000061529	0
ENSRNOG00000061530	6
ENSRNOG00000061533	1052
ENSRNOG00000061534	0
ENSRNOG00000061536	0
ENSRNOG00000061543	18867
ENSRNOG00000061544	33216
ENSRNOG00000061550	0
ENSRNOG00000061551	0
ENSRNOG00000061554	0
ENSRNOG00000061555	0
ENSRNOG00000061556	0
ENSRNOG00000061564	31
ENSRNOG00000061565	0
ENSRNOG00000061566	0
ENSRNOG00000061572	4287
ENSRNOG00000061574	0
ENSRNOG00000061579	296
ENSRNOG00000061580	0
ENSRNOG00000061582	7600
ENSRNOG00000061585	0
ENSRNOG00000061586	0
ENSRNOG00000061587	306
ENSRNOG00000061589	0
ENSRNOG00000061591	0
ENSRNOG00000061593	0
ENSRNOG00000061595	2
ENSRNOG00000061597	39
ENSRNOG00000061603	2669
ENSRNOG00000061607	331
ENSRNOG00000061609	0
ENSRNOG00000061612	324
ENSRNOG00000061615	0
ENSRNOG00000061617	0
ENSRNOG00000061620	0
ENSRNOG00000061622	9
ENSRNOG00000061624	0
ENSRNOG00000061627	0
ENSRNOG00000061629	0
ENSRNOG00000061633	0
ENSRNOG00000061634	0
ENSRNOG00000061641	0
ENSRNOG00000061642	0
ENSRNOG00000061650	1
ENSRNOG00000061657	0
ENSRNOG00000061658	0
ENSRNOG00000061659	0
ENSRNOG00000061662	1
ENSRNOG00000061664	1
ENSRNOG00000061666	0
ENSRNOG00000061671	0
ENSRNOG00000061673	0
ENSRNOG00000061675	0
ENSRNOG00000061678	0
ENSRNOG00000061680	0
ENSRNOG00000061681	0
ENSRNOG00000061684	3665
ENSRNOG00000061686	0
ENSRNOG00000061688	0
ENSRNOG00000061689	0
ENSRNOG00000061690	78
ENSRNOG00000061692	0
ENSRNOG00000061695	4
ENSRNOG00000061702	0
ENSRNOG00000061703	0
ENSRNOG00000061707	0
ENSRNOG00000061709	0
ENSRNOG00000061711	0
ENSRNOG00000061712	0
ENSRNOG00000061714	1
ENSRNOG00000061716	0
ENSRNOG00000061717	0
ENSRNOG00000061721	0
ENSRNOG00000061723	0
ENSRNOG00000061731	647
ENSRNOG00000061733	18
ENSRNOG00000061734	0
ENSRNOG00000061736	0
ENSRNOG00000061738	0
ENSRNOG00000061739	3
ENSRNOG00000061741	0
ENSRNOG00000061746	0
ENSRNOG00000061747	0
ENSRNOG00000061748	0
ENSRNOG00000061751	0
ENSRNOG00000061755	0
ENSRNOG00000061757	0
ENSRNOG00000061758	0
ENSRNOG00000061759	0
ENSRNOG00000061762	0
ENSRNOG00000061764	6167
ENSRNOG00000061765	0
ENSRNOG00000061766	0
ENSRNOG00000061767	0
ENSRNOG00000061768	88
ENSRNOG00000061771	0
ENSRNOG00000061774	0
ENSRNOG00000061776	0
ENSRNOG00000061782	4790
ENSRNOG00000061787	0
ENSRNOG00000061788	0
ENSRNOG00000061790	0
ENSRNOG00000061795	690
ENSRNOG00000061803	0
ENSRNOG00000061806	0
ENSRNOG00000061810	0
ENSRNOG00000061813	6
ENSRNOG00000061814	3051
ENSRNOG00000061817	0
ENSRNOG00000061818	0
ENSRNOG00000061820	0
ENSRNOG00000061830	0
ENSRNOG00000061833	0
ENSRNOG00000061836	1
ENSRNOG00000061838	0
ENSRNOG00000061845	7705
ENSRNOG00000061848	0
ENSRNOG00000061849	0
ENSRNOG00000061850	0
ENSRNOG00000061851	3883
ENSRNOG00000061857	8
ENSRNOG00000061858	0
ENSRNOG00000061862	460
ENSRNOG00000061863	2
ENSRNOG00000061864	0
ENSRNOG00000061866	0
ENSRNOG00000061867	0
ENSRNOG00000061868	66
ENSRNOG00000061872	0
ENSRNOG00000061876	1712
ENSRNOG00000061883	369
ENSRNOG00000061890	1
ENSRNOG00000061893	330
ENSRNOG00000061894	0
ENSRNOG00000061895	1
ENSRNOG00000061897	0
ENSRNOG00000061903	0
ENSRNOG00000061907	0
ENSRNOG00000061910	245
ENSRNOG00000061911	43
ENSRNOG00000061928	767
ENSRNOG00000061930	0
ENSRNOG00000061936	2
ENSRNOG00000061945	0
ENSRNOG00000061979	0
ENSRNOG00000061989	1432
ENSRNOG00000061992	0
ENSRNOG00000062002	3917
ENSRNOG00000062007	0
ENSRNOG00000062020	0
ENSRNOG00000062027	0
ENSRNOG00000062056	0
ENSRNOG00000062067	0
ENSRNOG00000062071	1
ENSRNOG00000062079	0
ENSRNOG00000062084	1743
ENSRNOG00000062096	0
ENSRNOG00000062101	555
ENSRNOG00000062108	600
ENSRNOG00000062115	33
ENSRNOG00000062169	0
ENSRNOG00000062174	0
ENSRNOG00000062206	0
ENSRNOG00000062220	86
ENSRNOG00000062221	1525
ENSRNOG00000062231	4523
ENSRNOG00000062233	0
ENSRNOG00000062241	0
ENSRNOG00000062245	1105
ENSRNOG00000062247	0
ENSRNOG00000062253	3
ENSRNOG00000062262	0
ENSRNOG00000062265	0
ENSRNOG00000062268	0
ENSRNOG00000062272	1431
ENSRNOG00000062276	37
ENSRNOG00000062279	297
ENSRNOG00000062295	0
ENSRNOG00000062296	1
ENSRNOG00000062297	0
ENSRNOG00000062301	0
ENSRNOG00000062307	0
ENSRNOG00000062309	0
ENSRNOG00000062310	0
ENSRNOG00000062311	0
ENSRNOG00000062312	0
ENSRNOG00000062313	0
ENSRNOG00000062314	109
ENSRNOG00000062315	0
ENSRNOG00000062316	18
ENSRNOG00000062317	0
ENSRNOG00000062318	0
ENSRNOG00000062319	0
ENSRNOG00000062320	0
ENSRNOG00000062321	0
ENSRNOG00000062322	0
ENSRNOG00000062323	0
ENSRNOG00000062324	0
ENSRNOG00000062325	839
ENSRNOG00000062326	8
ENSRNOG00000062327	0
ENSRNOG00000062328	0
ENSRNOG00000062329	6
ENSRNOG00000062330	0
ENSRNOG00000062331	302
ENSRNOG00000062332	0
ENSRNOG00000062333	0
ENSRNOG00000062334	0
ENSRNOG00000062335	0
ENSRNOG00000062336	0
ENSRNOG00000062337	1664196
ENSRNOG00000062338	0
ENSRNOG00000062339	1
ENSRNOG00000062340	0
ENSRNOG00000062341	0
ENSRNOG00000062342	0
ENSRNOG00000062343	0
ENSRNOG00000062344	0
ENSRNOG00000062345	0
ENSRNOG00000062346	0
ENSRNOG00000062347	0
ENSRNOG00000062348	0
ENSRNOG00000062349	0
ENSRNOG00000062350	186
ENSRNOG00000062351	0
ENSRNOG00000062352	0
ENSRNOG00000062353	1
ENSRNOG00000062354	0
ENSRNOG00000062355	0
ENSRNOG00000062356	0
ENSRNOG00000062357	214
ENSRNOG00000062358	145
ENSRNOG00000062359	0
ENSRNOG00000062360	76
ENSRNOG00000062361	0
ENSRNOG00000062362	18
ENSRNOG00000062363	1
ENSRNOG00000062364	0
ENSRNOG00000062365	18
ENSRNOG00000062366	0
ENSRNOG00000062367	0
ENSRNOG00000062368	0
ENSRNOG00000062369	3084
ENSRNOG00000062370	26
ENSRNOG00000062371	6
ENSRNOG00000062372	0
ENSRNOG00000062373	0
ENSRNOG00000062374	19
ENSRNOG00000062375	1473
ENSRNOG00000062376	2
ENSRNOG00000062377	0
ENSRNOG00000062378	0
ENSRNOG00000062379	0
ENSRNOG00000062380	0
ENSRNOG00000062381	0
ENSRNOG00000062382	0
ENSRNOG00000062383	2839
ENSRNOG00000062384	28
ENSRNOG00000062385	0
ENSRNOG00000062386	0
ENSRNOG00000062387	713
ENSRNOG00000062388	0
ENSRNOG00000062389	1
ENSRNOG00000062390	0
ENSRNOG00000062391	0
ENSRNOG00000062392	0
ENSRNOG00000062393	0
ENSRNOG00000062394	0
ENSRNOG00000062395	0
ENSRNOG00000062396	0
ENSRNOG00000062397	1
ENSRNOG00000062398	0
ENSRNOG00000062399	0
ENSRNOG00000062400	1323
ENSRNOG00000062401	0
ENSRNOG00000062402	0
ENSRNOG00000062403	0
ENSRNOG00000062404	1958
ENSRNOG00000062405	0
ENSRNOG00000062406	3640
ENSRNOG00000062407	0
ENSRNOG00000062408	0
ENSRNOG00000062409	1
ENSRNOG00000062410	0
ENSRNOG00000062411	0
ENSRNOG00000062412	9
ENSRNOG00000062413	2
ENSRNOG00000062414	24
ENSRNOG00000062415	5743
ENSRNOG00000062416	0
ENSRNOG00000062417	0
ENSRNOG00000062418	0
ENSRNOG00000062419	255652
ENSRNOG00000062420	0
ENSRNOG00000062421	4862
ENSRNOG00000062422	0
ENSRNOG00000062423	0
ENSRNOG00000062424	0
ENSRNOG00000062425	0
ENSRNOG00000062426	0
ENSRNOG00000062427	0
ENSRNOG00000062428	2
ENSRNOG00000062429	2572
ENSRNOG00000062430	0
ENSRNOG00000062431	7
ENSRNOG00000062432	0
ENSRNOG00000062433	0
ENSRNOG00000062434	0
ENSRNOG00000062435	0
ENSRNOG00000062436	0
ENSRNOG00000062437	0
ENSRNOG00000062438	1076
ENSRNOG00000062439	0
ENSRNOG00000062440	0
ENSRNOG00000062441	0
ENSRNOG00000062442	0
ENSRNOG00000062443	0
ENSRNOG00000062444	1
ENSRNOG00000062445	25
ENSRNOG00000062446	5
ENSRNOG00000062447	0
ENSRNOG00000062448	22
ENSRNOG00000062449	0
ENSRNOG00000062450	0
ENSRNOG00000062451	0
ENSRNOG00000062452	0
ENSRNOG00000062453	9
ENSRNOG00000062454	4109
ENSRNOG00000062455	221
ENSRNOG00000062456	0
ENSRNOG00000062457	0
ENSRNOG00000062458	0
ENSRNOG00000062459	0
ENSRNOG00000062460	0
ENSRNOG00000062461	261
ENSRNOG00000062462	0
ENSRNOG00000062463	0
ENSRNOG00000062464	0
ENSRNOG00000062465	0
ENSRNOG00000062466	909
ENSRNOG00000062467	108
ENSRNOG00000062468	0
ENSRNOG00000062469	0
ENSRNOG00000062470	0
ENSRNOG00000062471	0
ENSRNOG00000062472	0
ENSRNOG00000062473	91
ENSRNOG00000062474	9
ENSRNOG00000062475	0
ENSRNOG00000062476	0
ENSRNOG00000062477	0
ENSRNOG00000062478	567
ENSRNOG00000062479	0
ENSRNOG00000062480	40
ENSRNOG00000062481	0
ENSRNOG00000062482	0
ENSRNOG00000062483	0
ENSRNOG00000062484	0
ENSRNOG00000062485	0
ENSRNOG00000062486	53
ENSRNOG00000062487	0
ENSRNOG00000062488	0
ENSRNOG00000062489	22
ENSRNOG00000062490	0
ENSRNOG00000062491	0
ENSRNOG00000062492	251
ENSRNOG00000062493	0
ENSRNOG00000062494	0
ENSRNOG00000062495	0
ENSRNOG00000062496	0
ENSRNOG00000062497	0
ENSRNOG00000062498	0
ENSRNOG00000062499	0
ENSRNOG00000062500	0
ENSRNOG00000062501	0
ENSRNOG00000062502	0
ENSRNOG00000062503	610
ENSRNOG00000062504	0
ENSRNOG00000062505	0
ENSRNOG00000062506	0
ENSRNOG00000062507	2
ENSRNOG00000062508	0
ENSRNOG00000062509	238
ENSRNOG00000062510	0
ENSRNOG00000062511	0
ENSRNOG00000062512	105
ENSRNOG00000062513	0
ENSRNOG00000062514	0
ENSRNOG00000062515	0
ENSRNOG00000062516	0
ENSRNOG00000062517	1
ENSRNOG00000062518	0
ENSRNOG00000062519	0
ENSRNOG00000062520	0
ENSRNOG00000062521	581
ENSRNOG00000062522	1
ENSRNOG00000062523	0
ENSRNOG00000062524	0
ENSRNOG00000062525	0
ENSRNOG00000062526	1167
ENSRNOG00000062527	0
ENSRNOG00000062528	13
ENSRNOG00000062529	0
ENSRNOG00000062530	1
ENSRNOG00000062531	1211
ENSRNOG00000062532	0
ENSRNOG00000062533	0
ENSRNOG00000062534	367
ENSRNOG00000062535	22
ENSRNOG00000062536	2
ENSRNOG00000062537	0
ENSRNOG00000062538	0
ENSRNOG00000062539	0
ENSRNOG00000062540	1
ENSRNOG00000062541	108
ENSRNOG00000062542	0
ENSRNOG00000062543	5333
ENSRNOG00000062544	2
ENSRNOG00000062545	52
ENSRNOG00000062546	0
ENSRNOG00000062547	112
ENSRNOG00000062548	8
ENSRNOG00000062549	0
ENSRNOG00000062550	0
ENSRNOG00000062551	3
ENSRNOG00000062552	875
ENSRNOG00000062553	0
ENSRNOG00000062554	0
ENSRNOG00000062555	1
ENSRNOG00000062556	0
ENSRNOG00000062557	0
ENSRNOG00000062558	0
ENSRNOG00000062559	0
ENSRNOG00000062560	0
ENSRNOG00000062561	0
ENSRNOG00000062562	0
ENSRNOG00000062563	0
ENSRNOG00000062564	0
ENSRNOG00000062565	0
ENSRNOG00000062566	0
ENSRNOG00000062567	0
ENSRNOG00000062568	0
